Start of File
3875,59,0,-3.00,6.69,7.96,-3.60,-1.22,-1.45,-51.17,-8.83,35.19,0,0,0,
3881,70,7,-3.19,5.72,8.73,-2.77,-1.00,-1.42,-50.79,-9.12,34.46,0,0,0,
3890,65,18,-2.33,5.33,10.74,-1.59,-0.61,-1.23,-51.30,-9.03,34.33,0,0,0,
3896,65,18,-2.33,5.33,10.74,-1.59,-0.61,-1.23,-50.98,-9.38,33.34,0,0,0,
3902,96,13,-4.28,3.89,5.79,-0.57,0.29,-1.03,-51.26,-9.34,32.61,0,0,0,
3908,255,82,-9.34,-8.77,-1.95,-0.57,0.29,1.16,-52.48,-9.51,31.01,0,0,0,
3913,255,82,-9.34,-8.77,-1.95,-4.41,-1.34,1.08,-53.26,-8.94,28.71,0,0,0,
3919,98,25,-3.74,3.11,7.51,-6.65,-0.95,3.23,-53.68,-8.84,27.24,0,0,0,
3924,98,25,-3.74,3.11,7.51,-6.65,-0.95,3.23,-53.58,-8.33,26.12,0,0,0,
3934,62,37,-1.11,4.44,11.81,-8.17,0.36,1.31,-54.11,-7.41,25.93,0,0,0,
3940,100,23,-4.00,3.10,8.78,-5.70,-2.13,-0.07,-54.59,-7.61,24.29,0,0,0,
3945,114,-4,-6.34,3.89,4.91,-2.33,-2.00,-0.12,-54.87,-7.31,24.00,0,0,0,
3951,114,-4,-6.34,3.89,4.91,-2.33,-2.00,-0.12,-55.17,-7.03,24.79,0,0,0,
3957,105,10,-4.94,3.57,7.49,-0.48,-0.71,-0.09,-54.85,-7.04,23.94,0,0,0,
3962,105,10,-4.94,3.57,7.19,-0.48,-0.71,-0.09,-55.09,-7.07,25.84,0,0,0,
3968,100,12,-4.60,3.71,7.06,-0.95,-0.53,0.03,-55.57,-5.86,25.12,0,0,0,
3977,98,18,-4.15,3.55,7.96,-1.18,-0.51,0.08,-56.01,-6.21,24.44,0,0,0,
3984,99,18,-4.16,3.45,9.06,-1.10,-0.55,0.11,-55.95,-5.47,23.79,0,0,0,
3990,99,18,-4.16,3.45,9.98,-1.10,-0.55,0.11,-56.40,-5.55,24.28,0,0,0,
3995,97,23,-3.78,3.29,9.90,-0.85,-0.80,0.11,-56.31,-4.78,24.74,0,0,0,
4001,93,32,-3.08,2.97,10.31,-0.68,-1.09,-0.01,-56.33,-5.06,23.91,0,0,0,
4007,93,32,-3.08,2.97,10.31,-0.68,-1.09,-0.01,-56.78,-4.74,24.07,0,0,0,
4013,91,43,-2.36,2.54,10.09,-0.43,-1.33,-0.19,-57.35,-4.66,25.12,0,0,0,
4022,89,48,-1.97,2.32,9.40,-0.17,-1.38,-0.32,-57.38,-4.78,25.71,0,0,0,
4028,81,41,-1.93,3.18,7.78,-0.01,-0.95,-0.13,-57.59,-5.36,25.07,0,0,0,
4034,81,41,-1.93,3.18,7.78,-0.01,-0.95,-0.13,-58.43,-4.66,24.92,0,0,0,
4040,76,56,-0.77,2.64,7.78,0.30,-0.21,0.68,-58.33,-4.56,26.00,0,0,0,
4046,68,65,0.09,2.57,8.37,0.30,-0.21,1.13,-59.06,-4.05,26.53,0,0,0,
4051,68,65,0.09,2.57,8.37,0.49,0.10,1.13,-59.69,-4.27,26.48,0,0,0,
4057,63,66,0.46,2.77,8.66,0.70,0.22,1.49,-60.30,-4.08,27.23,0,0,0,
4067,61,67,0.66,2.86,8.82,0.90,0.33,1.62,-60.74,-3.93,28.46,0,0,0,
4073,61,67,0.66,2.86,8.20,0.90,0.33,1.62,-61.66,-3.80,28.71,0,0,0,
4078,56,67,0.91,3.08,7.98,1.16,0.83,1.58,-61.94,-3.80,27.21,0,0,0,
4084,56,64,0.72,3.28,7.62,1.48,1.31,1.57,-62.04,-3.41,28.79,0,0,0,
4090,56,64,0.72,3.28,7.62,1.48,1.31,1.57,-62.73,-3.80,27.87,0,0,0,
4095,59,54,0.03,3.68,7.70,1.44,1.78,1.43,-62.41,-3.86,27.73,0,0,0,
4101,69,37,-1.49,4.07,9.89,1.57,1.91,1.26,-62.77,-3.48,29.83,0,0,0,
4107,69,37,-1.49,4.07,9.89,1.57,1.91,1.26,-63.34,-3.74,30.47,0,0,0,
4116,68,26,-2.05,4.74,10.09,1.82,0.61,1.04,-64.32,-3.38,30.59,0,0,0,
4122,59,29,-1.39,5.07,9.06,1.23,0.00,1.04,-63.97,-2.91,30.53,0,0,0,
4128,55,34,-0.86,5.05,8.33,1.23,0.00,1.04,-64.47,-2.92,31.25,0,0,0,
4134,55,34,-0.86,5.05,8.33,1.16,0.18,1.20,-64.70,-3.05,32.04,0,0,0,
4140,52,40,-0.36,4.80,7.97,1.40,0.35,1.24,-65.32,-2.75,31.73,0,0,0,
4146,52,40,-0.36,4.80,7.89,1.40,0.35,1.24,-65.40,-2.31,31.32,0,0,0,
4152,52,46,-0.03,4.55,7.89,1.63,0.38,1.07,-65.55,-2.16,32.49,0,0,0,
4161,45,50,0.59,4.65,7.72,1.81,0.44,0.90,-66.41,-2.47,33.00,0,0,0,
4167,42,56,1.08,4.48,7.73,1.88,0.82,0.78,-66.57,-2.54,32.43,0,0,0,
4173,42,56,1.08,4.48,7.73,1.88,0.82,0.78,-66.41,-2.28,33.09,0,0,0,
4179,40,56,1.16,4.61,7.58,1.83,1.39,0.74,-67.01,-1.99,33.76,0,0,0,
4185,43,49,0.64,4.82,8.07,1.79,2.02,0.64,-66.53,-2.27,34.32,0,0,0,
4190,43,49,0.64,4.82,8.07,1.79,2.02,0.64,-67.14,-1.80,34.22,0,0,0,
4196,50,45,0.02,4.71,8.19,1.48,2.81,0.38,-67.28,-2.21,33.02,0,0,0,
4202,48,30,-0.69,5.63,8.29,1.48,2.81,0.06,-67.48,-1.90,34.98,0,0,0,
4211,44,22,-0.90,6.29,7.88,1.47,2.35,0.66,-67.89,-1.40,34.49,0,0,0,
4217,44,22,-0.90,6.29,7.88,1.47,2.35,0.66,-67.23,-1.37,33.67,0,0,0,
4223,90,16,-3.83,4.09,7.54,0.71,1.46,0.24,-68.17,-2.18,34.52,0,0,0,
4229,90,16,-3.83,4.09,6.31,0.71,1.46,0.24,-67.76,-2.06,34.61,0,0,0,
4235,80,4,-3.93,5.32,6.23,-0.52,0.79,-0.67,-67.48,-2.32,34.08,0,0,0,
4240,64,-2,-3.38,6.57,5.10,-1.15,0.44,-0.70,-67.51,-1.96,34.51,0,0,0,
4246,64,-2,-3.38,6.57,5.10,-1.15,0.44,-0.70,-67.58,-1.91,33.75,0,0,0,
4256,57,4,-2.60,6.55,4.53,-1.21,0.75,-0.70,-66.85,-2.27,33.34,0,0,0,
4261,48,18,-1.35,6.28,5.20,-0.89,1.46,-0.37,-67.51,-2.22,33.69,0,0,0,
4267,38,30,-0.15,6.17,6.66,-0.52,2.02,-0.01,-67.55,-2.15,33.89,0,0,0,
4273,38,30,-0.15,6.17,6.66,-0.52,2.02,-0.01,-67.19,-2.69,32.90,0,0,0,
4278,47,40,-0.12,5.13,7.69,-0.58,2.36,0.06,-68.18,-1.93,33.03,0,0,0,
4284,47,40,-0.12,5.13,7.69,-0.58,2.36,0.06,-68.21,-2.18,31.29,0,0,0,
4289,59,41,-0.69,4.36,8.49,-0.63,2.35,0.05,-68.11,-2.44,31.88,0,0,0,
4300,59,29,-1.36,5.10,9.81,-1.01,2.00,0.20,-68.09,-2.56,31.23,0,0,0,
4306,74,36,-1.79,3.84,9.31,-1.23,1.64,0.38,-68.33,-2.50,30.74,0,0,0,
4311,74,36,-1.79,3.84,9.31,-1.23,1.64,0.38,-68.49,-2.53,31.34,0,0,0,
4317,77,-16,-4.90,6.61,9.85,-0.57,1.24,-0.13,-67.96,-2.03,31.88,0,0,0,
4323,80,-5,-4.46,5.87,7.90,0.62,0.64,-0.33,-68.77,-2.10,31.18,0,0,0,
4328,80,-5,-4.46,5.87,7.90,0.62,0.64,-0.33,-68.02,-2.21,31.94,0,0,0,
4334,73,-39,-5.94,8.10,8.23,1.47,0.05,-0.21,-68.82,-1.93,32.24,0,0,0,
4339,81,-30,-5.94,7.18,6.83,1.47,0.05,-0.21,-69.31,-2.75,33.37,0,0,0,
4349,89,-23,-5.98,6.31,5.40,1.96,-1.42,0.62,-69.19,-1.78,33.66,0,0,0,
4360,81,-11,-4.86,6.16,5.38,2.02,-1.36,0.14,-69.57,-2.95,35.66,0,0,0,
4612,41,-8,-2.47,8.17,5.12,-1.34,-1.74,1.24,-76.18,2.75,53.04,0,0,0,
4618,40,-3,-2.15,8.01,5.34,-1.78,-1.57,1.12,-76.95,2.91,52.97,0,0,0,
4624,40,-3,-2.15,8.01,5.34,-1.78,-1.57,1.12,-77.00,2.88,52.76,0,0,0,
4629,35,-1,-1.73,8.10,5.46,-2.10,-1.47,1.00,-77.19,2.29,53.42,0,0,0,
4635,34,2,-1.50,7.96,5.81,-2.60,-1.29,0.86,-76.79,2.66,52.00,0,0,0,
4645,43,4,-1.82,7.36,6.14,-3.30,-1.08,0.69,-76.83,1.93,51.96,0,0,0,
4651,43,4,-1.82,7.36,6.14,-3.30,-1.08,0.69,-77.04,2.32,51.15,0,0,0,
4657,63,0,-3.18,6.46,5.84,-3.89,-0.96,0.64,-76.60,1.64,50.75,0,0,0,
4663,80,4,-3.92,5.33,5.40,-4.18,-1.03,0.95,-77.40,2.18,49.33,0,0,0,
4669,80,4,-3.92,5.33,5.40,-4.18,-1.03,0.95,-77.29,1.62,49.93,0,0,0,
4674,75,2,-3.75,5.70,5.74,-4.53,-1.62,1.49,-78.12,1.81,48.45,0,0,0,
4680,82,17,-3.30,4.51,5.04,-4.53,-2.56,2.27,-78.24,1.29,48.52,0,0,0,
4690,80,20,-3.01,4.40,3.45,-6.81,-4.00,2.76,-79.99,1.14,47.18,0,0,0,
4696,80,20,-3.01,4.40,3.45,-6.81,-4.00,2.76,-79.86,0.83,47.37,0,0,0,
4701,24,6,-0.68,8.33,6.44,-9.77,-5.19,3.32,-80.21,0.00,41.67,0,0,0,
4707,106,89,-0.68,-0.86,5.32,-9.77,-5.19,3.32,-79.64,-1.18,39.35,0,0,0,
4713,81,114,2.12,-0.90,5.32,-17.57,-0.84,1.13,-80.28,-1.05,37.26,0,0,0,
4719,89,52,-1.76,2.16,11.98,-12.81,-0.30,1.05,-80.52,-0.38,35.90,0,0,0,
4724,89,52,-1.76,2.16,11.98,-12.81,-0.30,1.05,-80.37,-0.34,33.65,0,0,0,
4730,95,68,-1.19,0.95,11.69,-10.55,-0.41,1.66,-81.00,-0.45,32.48,0,0,0,
4740,93,89,0.11,-0.12,10.21,-9.19,-0.36,1.57,-81.70,0.04,32.32,0,0,0,
4746,135,154,1.37,-6.09,23.15,-3.38,-1.22,1.30,-81.64,-0.16,32.33,0,0,0,
4751,135,154,1.37,-6.09,23.15,-3.38,-1.22,1.30,-81.88,0.15,32.37,0,0,0,
4757,81,87,0.62,0.64,5.40,4.32,0.49,0.50,-81.83,-0.91,33.09,0,0,0,
4763,97,50,-2.30,1.79,9.12,4.32,0.49,-0.01,-78.76,-0.73,33.53,0,0,0,
4770,97,50,-2.30,1.79,9.12,2.66,1.51,-0.01,-81.83,-0.73,32.70,0,0,0,
4775,70,80,0.86,1.63,7.65,0.48,-0.50,0.58,-81.89,-0.64,32.86,0,0,0,
4785,83,66,-0.66,1.68,9.04,-0.71,0.32,1.26,-83.56,-0.83,32.97,0,0,0,
4791,88,78,-0.22,0.75,9.46,-1.67,0.05,1.64,-83.97,-0.35,32.80,0,0,0,
4797,88,78,-0.22,0.75,9.46,-1.67,0.05,1.64,-83.85,-0.51,32.89,0,0,0,
4802,92,91,0.27,-0.17,10.18,-1.81,-0.07,1.96,-84.23,0.77,31.28,0,0,0,
4808,92,91,0.27,-0.17,10.18,-1.81,-0.07,1.96,-84.62,0.20,31.22,0,0,0,
4814,93,93,0.29,-0.38,10.32,-1.22,-0.07,2.12,-84.19,0.35,31.96,0,0,0,
4820,93,94,0.36,-0.44,10.09,-0.64,-0.03,2.07,-85.52,0.54,29.55,0,0,0,
4829,94,97,0.46,-0.67,10.13,-0.19,-0.00,1.94,-85.47,0.77,30.88,0,0,0,
4835,94,97,0.46,-0.67,10.13,-0.19,-0.00,1.94,-86.69,0.83,31.47,0,0,0,
4841,93,92,0.25,-0.30,9.52,0.18,0.06,1.75,-86.86,0.95,31.56,0,0,0,
4847,90,92,0.46,-0.14,9.46,-0.02,0.03,1.59,-86.79,1.17,31.29,0,0,0,
4852,90,92,0.46,-0.14,9.46,-0.02,0.03,1.59,-87.18,0.86,30.18,0,0,0,
4858,92,97,0.57,-0.55,10.02,-0.12,0.02,1.49,-87.55,1.26,31.76,0,0,0,
4864,89,91,0.41,-0.04,9.43,-0.12,0.02,1.18,-87.49,1.02,30.25,0,0,0,
4873,89,94,0.57,-0.21,9.74,0.13,-0.00,1.05,-87.64,0.58,30.34,0,0,0,
4879,89,94,0.57,-0.21,9.74,-0.09,-0.00,1.05,-88.22,0.95,31.35,0,0,0,
4885,90,95,0.59,-0.30,9.80,0.04,0.02,1.08,-88.89,0.89,31.25,0,0,0,
4890,90,95,0.59,-0.30,9.80,0.04,0.02,1.08,-88.57,0.86,31.29,0,0,0,
4896,87,93,0.64,-0.00,9.54,0.14,0.04,1.10,-88.98,1.30,31.63,0,0,0,
4902,88,94,0.67,-0.13,9.63,-0.04,0.01,1.15,-88.91,1.40,30.81,0,0,0,
4907,88,94,0.67,-0.13,9.63,-0.04,0.01,1.15,-88.67,1.11,30.15,0,0,0,
4913,90,95,0.59,-0.30,9.85,0.11,0.04,1.12,-89.08,0.88,32.01,0,0,0,
4923,87,91,0.52,0.03,9.35,0.09,0.02,0.98,-88.99,1.45,31.15,0,0,0,
4929,87,95,0.77,-0.14,9.82,-0.07,-0.01,0.86,-89.39,1.26,30.71,0,0,0,
4935,87,95,0.77,-0.14,9.82,-0.07,-0.01,0.86,-89.56,1.01,30.84,0,0,0,
4941,87,95,0.73,-0.12,9.77,0.06,0.03,0.79,-89.71,0.91,30.69,0,0,0,
4946,87,95,0.73,-0.12,9.47,0.06,0.03,0.79,-89.97,0.96,31.20,0,0,0,
4952,85,93,0.72,0.07,9.47,0.06,0.00,0.71,-90.28,1.33,30.40,0,0,0,
4957,83,97,1.08,-0.02,9.82,-0.05,0.01,0.69,-90.09,0.76,30.97,0,0,0,
4967,85,92,0.72,0.10,9.55,0.11,0.02,0.64,-89.43,1.24,30.84,0,0,0,
4973,85,92,0.72,0.10,9.55,0.11,0.02,0.64,-89.87,1.14,30.94,0,0,0,
4979,85,93,0.73,0.09,9.58,-0.09,-0.01,0.55,-90.81,0.79,30.71,0,0,0,
4984,85,94,0.80,0.03,9.80,0.06,0.01,0.47,-90.30,0.75,30.30,0,0,0,
4990,85,94,0.80,0.03,9.80,0.06,0.01,0.47,-90.09,1.43,30.49,0,0,0,
4996,84,92,0.75,0.15,9.57,0.05,0.00,0.37,-90.44,1.23,30.97,0,0,0,
5002,84,92,0.75,0.18,9.61,0.05,0.00,0.37,-90.43,0.57,30.97,0,0,0,
5007,82,94,1.00,0.18,9.61,-0.01,-0.01,0.29,-90.57,0.99,32.14,0,0,0,
5017,84,94,0.84,0.10,9.71,-0.06,-0.02,0.27,-89.81,0.47,30.74,0,0,0,
5023,85,92,0.66,0.12,9.66,0.05,-0.01,0.15,-89.81,0.19,30.96,0,0,0,
