Start of File
1315,90,90,0.23,9.61,-0.06,0.01,-0.01,0.00,-48.66,12.98,26.86,0,0,0,
1321,90,89,0.20,9.61,-0.03,0.01,-0.01,0.00,-48.28,12.23,26.60,0,0,0,
1328,90,89,0.20,9.61,-0.03,0.01,-0.01,0.00,-48.55,13.17,26.07,0,0,0,
1335,89,89,0.21,9.71,-0.02,0.00,-0.01,0.00,-48.58,13.18,26.75,0,0,0,
1341,90,90,0.21,9.55,-0.07,0.01,-0.01,0.00,-48.25,12.64,24.80,0,0,0,
1347,90,90,0.21,9.55,-0.07,0.01,-0.01,0.00,-48.29,13.31,26.41,0,0,0,
1354,89,89,0.20,9.71,-0.02,0.01,-0.01,0.00,-49.08,13.48,26.44,0,0,0,
1360,90,90,0.23,9.61,-0.06,0.01,-0.01,0.00,-48.42,12.98,25.99,0,0,0,
1371,90,90,0.20,9.60,-0.04,0.01,-0.01,0.00,-48.80,14.38,28.72,0,0,0,
1377,89,89,0.20,9.70,-0.02,0.01,-0.01,0.00,-48.61,13.08,26.45,0,0,0,
1383,89,89,0.20,9.70,-0.02,0.01,-0.01,0.00,-48.10,11.40,25.27,0,0,0,
1390,90,90,0.22,9.56,-0.06,0.01,-0.01,0.00,-48.95,13.49,27.46,0,0,0,
1396,89,89,0.19,9.70,-0.02,0.01,-0.01,0.00,-48.39,13.59,26.75,0,0,0,
1402,89,89,0.19,9.70,-0.02,0.01,-0.01,0.00,-48.58,12.16,25.08,0,0,0,
1408,89,89,0.22,9.65,-0.05,0.01,-0.01,0.00,-48.66,13.78,27.04,0,0,0,
1419,90,90,0.20,9.57,-0.04,0.01,-0.01,0.00,-48.82,13.01,25.86,0,0,0,
1426,89,88,0.19,9.72,-0.01,0.00,-0.01,0.00,-48.39,13.07,26.38,0,0,0,
1432,90,90,0.23,9.59,-0.08,0.01,-0.01,0.00,-48.71,14.44,27.27,0,0,0,
1438,90,90,0.23,9.59,-0.08,0.01,-0.01,0.00,-48.44,12.96,25.90,0,0,0,
1445,89,89,0.19,9.68,-0.03,0.01,-0.01,0.00,-47.57,12.77,26.06,0,0,0,
1451,89,89,0.21,9.67,-0.03,0.01,-0.01,0.00,-48.96,14.41,28.43,0,0,0,
1457,89,89,0.21,9.67,-0.03,0.01,-0.01,0.00,-48.35,13.26,26.67,0,0,0,
1475,89,88,0.19,9.72,-0.01,0.00,-0.01,0.00,-48.64,13.10,26.70,0,0,0,
1481,90,90,0.22,9.59,-0.06,0.01,-0.01,0.00,-47.98,11.66,25.05,0,0,0,
1488,90,89,0.20,9.64,-0.03,0.01,-0.01,0.00,-48.68,12.92,27.40,0,0,0,
1494,90,89,0.20,9.64,-0.03,0.01,-0.01,0.00,-48.80,13.34,26.40,0,0,0,
1500,89,89,0.21,9.71,-0.03,0.00,-0.01,0.00,-48.30,12.67,25.81,0,0,0,
1506,90,90,0.21,9.55,-0.05,0.01,-0.01,0.00,-48.70,13.05,25.81,0,0,0,
1513,90,90,0.21,9.55,-0.05,0.01,-0.01,0.00,-49.55,14.13,26.88,0,0,0,
1519,89,88,0.18,9.72,-0.02,0.01,-0.01,0.00,-48.49,12.89,26.18,0,0,0,
1531,90,90,0.22,9.61,-0.06,0.01,-0.01,0.00,-48.93,14.70,27.67,0,0,0,
1537,90,89,0.20,9.62,-0.04,0.01,-0.01,0.00,-48.23,12.80,25.99,0,0,0,
1544,89,89,0.21,9.72,-0.01,0.01,-0.01,0.00,-48.22,12.09,26.56,0,0,0,
1550,89,89,0.21,9.72,-0.01,0.01,-0.01,0.00,-49.34,13.75,27.20,0,0,0,
1556,90,90,0.21,9.55,-0.06,0.01,-0.01,0.00,-49.02,12.76,26.29,0,0,0,
1562,89,89,0.19,9.71,-0.02,0.00,-0.01,0.00,-48.17,12.19,25.43,0,0,0,
1569,89,89,0.19,9.71,-0.02,0.00,-0.01,0.00,-48.55,12.80,27.87,0,0,0,
1580,90,90,0.20,9.59,-0.04,0.01,-0.01,0.00,-48.44,12.57,25.14,0,0,0,
1587,90,90,0.20,9.59,-0.04,0.01,-0.01,0.00,-48.17,13.04,26.24,0,0,0,
1593,89,89,0.21,9.73,-0.02,0.00,-0.01,0.00,-49.44,14.37,26.81,0,0,0,
1599,90,90,0.22,9.56,-0.07,0.01,-0.01,0.00,-48.49,12.98,25.36,0,0,0,
1606,90,90,0.22,9.56,-0.07,0.01,-0.01,0.00,-48.64,12.20,26.43,0,0,0,
1612,89,89,0.20,9.68,-0.03,0.01,-0.01,0.00,-48.82,14.16,27.19,0,0,0,
1618,89,89,0.22,9.68,-0.04,0.01,-0.01,0.00,-48.57,12.19,25.81,0,0,0,
1637,89,88,0.20,9.74,-0.03,0.01,-0.01,0.00,-48.61,12.31,25.78,0,0,0,
1644,90,90,0.23,9.59,-0.06,0.01,-0.01,0.00,-48.20,12.57,26.43,0,0,0,
1651,90,90,0.23,9.59,-0.06,0.01,-0.01,0.00,-48.71,13.43,28.16,0,0,0,
1656,90,89,0.20,9.66,-0.01,0.01,-0.01,0.00,-48.45,12.73,26.54,0,0,0,
1662,89,89,0.21,9.67,-0.03,0.01,-0.01,0.00,-47.63,11.09,24.48,0,0,0,
1669,89,89,0.21,9.67,-0.03,0.01,-0.01,0.00,-48.26,12.98,26.43,0,0,0,
1675,90,90,0.23,9.56,-0.06,0.01,-0.01,0.00,-48.45,12.60,25.50,0,0,0,
1681,89,88,0.21,9.74,-0.02,0.00,-0.01,0.00,-47.62,11.52,24.71,0,0,0,
1693,90,90,0.22,9.59,-0.05,0.01,-0.01,0.00,-49.15,14.44,26.50,0,0,0,
1699,90,90,0.22,9.59,-0.05,0.01,-0.01,0.00,-48.51,12.41,25.20,0,0,0,
1706,90,89,0.20,9.64,-0.04,0.00,-0.01,0.00,-48.29,12.66,27.36,0,0,0,
1712,89,89,0.20,9.70,-0.03,0.01,-0.01,0.00,-49.37,15.23,28.24,0,0,0,
1718,90,90,0.22,9.56,-0.06,0.01,-0.01,0.00,-48.55,12.80,25.53,0,0,0,
1724,90,90,0.22,9.56,-0.06,0.01,-0.01,0.00,-48.23,12.41,26.40,0,0,0,
1731,89,88,0.19,9.72,-0.01,0.00,-0.01,0.00,-48.70,14.31,26.95,0,0,0,
1743,90,90,0.22,9.61,-0.05,0.01,-0.01,0.00,-47.81,11.22,26.28,0,0,0,
1749,90,90,0.21,9.62,-0.04,0.01,-0.01,0.00,-48.73,13.11,26.89,0,0,0,
1755,89,89,0.21,9.73,-0.03,0.01,-0.01,0.00,-48.58,13.91,27.45,0,0,0,
1762,89,89,0.21,9.73,-0.03,0.01,-0.01,0.00,-45.10,11.08,24.19,0,0,0,
1768,90,90,0.22,9.56,-0.06,0.01,-0.01,0.00,-48.90,13.17,26.60,0,0,0,
1774,89,89,0.19,9.69,-0.00,0.01,-0.01,0.00,-48.35,13.39,26.47,0,0,0,
1780,89,89,0.19,9.69,-0.00,0.00,-0.01,0.00,-48.49,12.82,23.97,0,0,0,
1799,90,90,0.21,9.60,-0.06,0.01,-0.01,0.00,-48.52,12.31,25.56,0,0,0,
1806,89,89,0.20,9.72,-0.02,0.00,-0.01,0.00,-48.32,13.01,26.37,0,0,0,
1812,90,90,0.22,9.56,-0.06,0.01,-0.01,0.00,-52.10,14.75,27.04,0,0,0,
1818,90,90,0.22,9.56,-0.06,0.01,-0.01,0.00,-47.79,13.01,26.05,0,0,0,
1824,90,89,0.18,9.68,-0.01,0.01,-0.01,0.00,-48.54,12.13,25.99,0,0,0,
1831,89,89,0.21,9.68,-0.06,0.01,-0.01,0.00,-48.76,14.13,27.86,0,0,0,
1837,89,89,0.21,9.68,-0.06,0.01,-0.01,0.00,-48.42,12.66,22.45,0,0,0,
1842,90,90,0.21,9.56,-0.06,0.01,-0.01,0.00,-48.38,11.56,24.80,0,0,0,
1853,89,88,0.20,9.72,-0.00,0.00,-0.01,0.00,-49.85,14.66,26.47,0,0,0,
1860,90,90,0.22,9.58,-0.06,0.01,-0.01,0.00,-48.61,12.20,24.33,0,0,0,
1866,90,89,0.19,9.65,-0.02,0.01,-0.01,0.00,-48.98,12.91,26.47,0,0,0,
1872,90,89,0.19,9.65,-0.02,0.01,-0.01,0.00,-49.11,14.31,27.24,0,0,0,
1878,89,89,0.21,9.69,-0.04,0.01,-0.01,0.00,-48.85,13.14,25.83,0,0,0,
1885,90,90,0.22,9.55,-0.06,0.01,-0.01,0.00,-48.57,13.31,26.09,0,0,0,
1891,90,90,0.22,9.55,-0.06,0.01,-0.01,0.00,-49.24,14.86,28.03,0,0,0,
1902,89,88,0.20,9.73,-0.06,0.01,-0.01,0.00,-48.20,12.09,25.26,0,0,0,
1909,90,90,0.23,9.60,-0.06,0.01,-0.01,0.00,-48.83,14.16,27.07,0,0,0,
1915,90,89,0.20,9.62,-0.04,0.01,-0.01,0.00,-48.51,13.67,25.49,0,0,0,
1922,89,89,0.20,9.72,-0.03,0.00,-0.01,0.00,-48.16,11.74,24.74,0,0,0,
1928,89,89,0.20,9.72,-0.03,0.00,-0.01,0.00,-49.28,13.45,26.31,0,0,0,
1934,90,90,0.22,9.56,-0.06,0.01,-0.01,0.00,-49.42,13.30,26.09,0,0,0,
1940,89,88,0.19,9.71,-0.02,0.01,-0.01,0.00,-49.15,12.34,26.10,0,0,0,
1958,90,90,0.20,9.60,-0.05,0.01,-0.01,0.00,-48.68,12.85,25.17,0,0,0,
1966,90,90,0.20,9.60,-0.05,0.01,-0.01,0.00,-48.49,13.01,26.35,0,0,0,
1972,89,89,0.20,9.73,-0.02,0.01,-0.01,0.00,-48.67,14.43,28.19,0,0,0,
1978,90,90,0.22,9.56,-0.07,0.01,-0.01,0.00,-48.19,12.91,26.13,0,0,0,
1985,90,90,0.22,9.56,-0.07,0.01,-0.01,0.00,-47.97,12.96,26.85,0,0,0,
1991,89,89,0.19,9.69,-0.02,0.01,-0.01,0.00,-49.14,14.60,28.11,0,0,0,
1997,89,89,0.22,9.64,-0.05,0.01,-0.01,0.00,-48.14,12.96,26.47,0,0,0,
2003,89,89,0.22,9.64,-0.05,0.01,-0.01,0.00,-48.03,12.39,26.79,0,0,0,
2014,89,88,0.18,9.74,-0.02,0.01,-0.01,0.00,-48.68,12.83,26.60,0,0,0,
2022,89,88,0.18,9.74,-0.02,0.01,-0.01,0.00,-47.71,11.50,24.63,0,0,0,
2028,90,90,0.22,9.56,-0.08,0.01,-0.01,0.00,-48.06,13.46,27.43,0,0,0,
2034,89,89,0.20,9.66,-0.02,0.01,-0.01,0.00,-48.96,14.19,26.15,0,0,0,
2039,89,89,0.20,9.66,-0.02,0.01,-0.01,0.00,-47.72,12.83,25.78,0,0,0,
2046,89,89,0.21,9.68,-0.03,0.01,-0.01,0.00,-48.23,13.20,26.15,0,0,0,
2052,90,90,0.22,9.56,-0.05,0.01,-0.01,0.00,-49.34,14.66,26.34,0,0,0,
2064,89,88,0.20,9.72,-0.02,0.01,-0.01,0.00,-47.91,12.10,25.72,0,0,0,
2070,90,90,0.22,9.59,-0.06,0.01,-0.01,0.00,-48.63,13.69,27.55,0,0,0,
2077,90,90,0.22,9.59,-0.06,0.01,-0.01,0.00,-48.04,12.82,25.68,0,0,0,
2083,90,89,0.20,9.65,-0.02,0.01,-0.01,0.00,-47.97,12.39,26.45,0,0,0,
2089,89,89,0.20,9.69,-0.03,0.01,-0.01,0.00,-48.66,13.37,27.81,0,0,0,
2095,89,89,0.20,9.69,-0.03,0.01,-0.01,0.00,-48.63,13.11,26.57,0,0,0,
2109,88,88,0.20,9.80,-0.02,0.01,-0.01,0.00,-48.13,12.92,26.72,0,0,0,
2121,90,90,0.23,9.54,-0.05,0.01,-0.01,0.00,-47.81,11.18,24.89,0,0,0,
2128,90,89,0.19,9.66,-0.03,0.01,-0.01,0.00,-48.26,12.95,26.22,0,0,0,
2134,90,89,0.19,9.66,-0.03,0.01,-0.01,0.00,-48.48,13.55,25.34,0,0,0,
2140,89,89,0.20,9.71,-0.02,0.01,-0.01,0.00,-48.26,12.32,24.79,0,0,0,
2147,90,90,0.23,9.53,-0.08,0.01,-0.01,0.00,-48.04,13.40,26.37,0,0,0,
2153,89,88,0.19,9.75,-0.01,0.01,-0.01,0.00,-48.99,14.34,27.02,0,0,0,
2159,89,88,0.19,9.75,-0.01,0.00,-0.01,0.00,-47.97,12.95,25.21,0,0,0,
2170,90,90,0.22,9.57,-0.04,0.01,-0.01,0.00,-48.35,13.64,26.43,0,0,0,
2177,90,89,0.21,9.63,-0.05,0.01,-0.01,0.00,-47.88,12.63,25.69,0,0,0,
2183,89,88,0.20,9.74,-0.03,0.01,-0.01,0.00,-48.33,12.50,26.15,0,0,0,
2190,91,90,0.22,9.53,-0.06,0.01,-0.01,0.00,-48.19,13.23,27.83,0,0,0,
2196,91,90,0.22,9.53,-0.06,0.01,-0.01,0.00,-48.29,13.01,26.47,0,0,0,
2202,89,88,0.19,9.72,-0.01,0.01,-0.01,0.00,-47.68,11.41,25.46,0,0,0,
2209,90,89,0.22,9.64,-0.06,0.01,-0.01,0.00,-48.01,13.67,27.43,0,0,0,
2215,90,89,0.22,9.64,-0.06,0.01,-0.01,0.00,-48.00,13.29,25.86,0,0,0,
2226,90,90,0.21,9.60,-0.06,0.01,-0.01,0.00,-48.17,12.60,25.91,0,0,0,
2232,89,88,0.19,9.72,-0.01,0.00,-0.01,0.00,-49.39,14.79,27.51,0,0,0,
2239,90,90,0.22,9.56,-0.06,0.01,-0.01,0.00,-48.76,12.66,25.88,0,0,0,
2245,90,90,0.22,9.56,-0.06,0.01,-0.01,0.00,-48.26,13.18,26.29,0,0,0,
2251,89,89,0.20,9.68,-0.03,0.01,-0.01,0.00,-48.73,14.85,28.18,0,0,0,
2257,89,89,0.22,9.67,-0.04,0.01,-0.01,0.00,-48.39,13.33,26.26,0,0,0,
2271,90,90,0.22,9.58,-0.05,0.01,-0.01,0.00,-48.73,14.83,27.36,0,0,0,
2282,90,90,0.22,9.59,-0.06,0.00,-0.01,0.00,-47.15,11.58,25.30,0,0,0,
2289,90,90,0.22,9.59,-0.06,0.01,-0.01,0.00,-44.93,13.56,26.59,0,0,0,
2294,90,89,0.20,9.64,-0.03,0.01,-0.01,0.00,-49.34,13.24,24.86,0,0,0,
2301,89,89,0.21,9.69,-0.03,0.01,-0.01,0.00,-47.97,11.74,23.88,0,0,0,
2307,89,89,0.21,9.69,-0.03,0.01,-0.01,0.00,-48.23,13.34,25.93,0,0,0,
2313,90,90,0.22,9.56,-0.06,0.01,-0.01,0.00,-49.34,13.87,26.60,0,0,0,
2319,89,89,0.22,9.72,-0.02,0.01,-0.01,0.00,-47.94,12.76,25.29,0,0,0,
2330,90,90,0.22,9.62,-0.07,0.01,-0.01,0.00,-48.48,13.62,28.19,0,0,0,
2337,90,90,0.22,9.62,-0.05,0.01,-0.01,0.00,-48.61,12.96,25.67,0,0,0,
2343,90,90,0.21,9.62,-0.05,0.01,-0.01,0.00,-48.38,11.98,25.81,0,0,0,
2349,89,89,0.21,9.71,-0.02,0.00,-0.01,0.00,-48.86,12.96,28.00,0,0,0,
2355,89,89,0.21,9.71,-0.02,0.00,-0.01,0.00,-49.40,12.63,25.65,0,0,0,
2363,90,90,0.21,9.55,-0.06,0.01,-0.01,0.00,-48.28,12.48,25.94,0,0,0,
2369,89,89,0.19,9.70,-0.01,0.01,-0.01,0.00,-48.58,12.93,27.36,0,0,0,
2375,89,89,0.22,9.65,-0.06,0.01,-0.01,0.00,-48.70,13.17,26.85,0,0,0,
2386,90,90,0.21,9.59,-0.05,0.01,-0.01,0.00,-48.73,12.60,26.57,0,0,0,
2393,89,88,0.20,9.73,-0.01,0.01,-0.01,0.00,-48.74,14.07,27.00,0,0,0,
2399,89,88,0.20,9.73,-0.01,0.00,-0.01,0.00,-48.54,12.83,25.69,0,0,0,
2405,90,90,0.23,9.55,-0.07,0.01,-0.01,0.00,-48.67,12.73,26.50,0,0,0,
2411,90,90,0.23,9.55,-0.03,0.01,-0.01,0.00,-49.49,14.13,28.37,0,0,0,
2418,89,89,0.19,9.68,-0.03,0.01,-0.01,0.00,-48.70,12.82,25.87,0,0,0,
2431,91,90,0.22,9.53,-0.05,0.01,-0.01,0.00,-48.89,14.59,27.84,0,0,0,
2442,89,88,0.20,9.76,-0.00,0.00,-0.01,0.00,-47.85,12.35,26.02,0,0,0,
2449,90,90,0.22,9.55,-0.08,0.00,-0.01,0.00,-48.48,13.33,27.20,0,0,0,
2455,90,90,0.22,9.55,-0.08,0.01,-0.01,0.00,-47.88,13.24,26.47,0,0,0,
2462,90,89,0.19,9.65,-0.03,0.00,-0.01,0.00,-47.84,10.44,24.19,0,0,0,
2468,89,89,0.21,9.71,-0.05,0.01,-0.01,0.00,-48.41,13.64,27.02,0,0,0,
2474,89,89,0.21,9.71,-0.05,0.01,-0.01,0.00,-48.70,13.97,25.45,0,0,0,
2480,90,90,0.21,9.55,-0.06,0.01,-0.01,0.00,-48.14,12.20,25.15,0,0,0,
2491,89,88,0.19,9.75,-0.02,0.00,-0.01,0.00,-49.39,14.56,28.11,0,0,0,
2498,90,90,0.22,9.57,-0.07,0.01,-0.01,0.00,-48.67,12.41,25.80,0,0,0,
2504,90,89,0.20,9.64,-0.03,0.01,-0.01,0.00,-47.92,13.30,26.48,0,0,0,
2510,90,89,0.20,9.64,-0.03,0.01,-0.01,0.00,-48.98,14.15,28.79,0,0,0,
2517,89,89,0.21,9.70,-0.03,0.01,-0.01,0.00,-48.30,12.53,26.31,0,0,0,
2523,90,90,0.22,9.55,-0.07,0.01,-0.01,0.00,-48.28,12.39,26.79,0,0,0,
2529,90,90,0.22,9.55,-0.07,0.01,-0.01,0.00,-48.22,14.19,27.17,0,0,0,
2535,89,88,0.19,9.73,-0.02,0.00,-0.01,0.00,-48.66,13.12,25.36,0,0,0,
2547,90,90,0.22,9.61,-0.07,0.01,-0.01,0.00,-48.39,12.70,26.53,0,0,0,
2554,90,90,0.20,9.60,-0.04,0.01,-0.01,0.00,-48.67,13.40,26.18,0,0,0,
2560,89,88,0.19,9.72,-0.02,0.01,-0.01,0.00,-48.22,12.07,24.31,0,0,0,
2566,89,88,0.19,9.72,-0.02,0.01,-0.01,0.00,-48.39,13.39,25.69,0,0,0,
2572,90,90,0.22,9.55,-0.07,0.01,-0.01,0.00,-49.33,14.28,27.40,0,0,0,
2586,89,89,0.19,9.71,-0.02,0.01,-0.01,0.00,-48.71,13.08,26.15,0,0,0,
2593,90,90,0.22,9.63,-0.05,0.01,-0.01,0.00,-49.34,14.70,26.56,0,0,0,
2604,90,90,0.21,9.58,-0.04,0.01,-0.01,0.00,-47.92,12.10,27.14,0,0,0,
2610,89,88,0.20,9.74,-0.02,0.01,-0.01,0.00,-48.63,13.78,28.47,0,0,0,
2617,90,90,0.22,9.57,-0.07,0.01,-0.01,0.00,-48.49,12.99,26.32,0,0,0,
2624,90,90,0.22,9.57,-0.07,0.01,-0.01,0.00,-48.54,12.29,26.86,0,0,0,
2630,89,89,0.19,9.68,-0.02,0.01,-0.01,0.00,-48.86,13.43,27.92,0,0,0,
2636,89,89,0.21,9.67,-0.03,0.01,-0.01,0.00,-48.30,12.96,26.18,0,0,0,
2643,90,90,0.21,9.57,-0.06,0.01,-0.01,0.00,-48.23,11.77,25.69,0,0,0,
2654,89,88,0.18,9.73,-0.02,0.00,-0.01,0.00,-48.76,13.33,26.95,0,0,0,
2660,89,88,0.18,9.73,-0.02,0.00,-0.01,0.00,-47.53,11.03,24.83,0,0,0,
2666,90,90,0.22,9.58,-0.07,0.01,-0.01,0.00,-48.47,12.86,26.72,0,0,0,
2672,90,89,0.19,9.65,-0.03,0.01,-0.01,0.00,-49.02,14.83,26.75,0,0,0,
2679,90,89,0.19,9.65,-0.03,0.01,-0.01,0.00,-48.70,12.58,25.64,0,0,0,
2685,89,89,0.20,9.69,-0.03,0.01,-0.01,0.00,-48.66,12.83,26.29,0,0,0,
2691,90,90,0.22,9.55,-0.06,0.01,-0.01,0.00,-49.42,14.75,27.68,0,0,0,
2697,90,90,0.22,9.55,-0.06,0.01,-0.01,0.00,-48.68,13.04,26.83,0,0,0,
2708,90,90,0.22,9.60,-0.06,0.00,-0.01,0.00,-48.64,13.43,26.63,0,0,0,
2715,90,90,0.22,9.60,-0.06,0.01,-0.01,0.00,-48.32,13.04,25.53,0,0,0,
2721,90,89,0.20,9.63,-0.04,0.01,-0.01,0.00,-48.33,10.93,24.23,0,0,0,
2727,89,89,0.20,9.71,-0.03,0.01,-0.01,0.00,-51.96,13.33,26.81,0,0,0,
2734,89,89,0.20,9.71,-0.03,0.01,-0.01,0.00,-49.09,13.17,26.48,0,0,0,
2746,89,88,0.19,9.72,-0.02,0.01,-0.01,0.00,-48.57,12.95,26.07,0,0,0,
2753,89,88,0.19,9.72,-0.02,0.01,-0.01,0.00,-49.06,13.52,26.62,0,0,0,
