Start of File
1085,90,89,0.19,9.64,-0.15,0.01,-0.01,0.00,-47.05,14.62,26.25,0,0,0,
1091,89,89,0.21,9.64,-0.16,0.01,-0.01,0.00,-47.16,14.64,25.68,0,0,0,
1098,89,89,0.21,9.64,-0.16,0.01,-0.01,0.00,-46.93,14.67,25.61,0,0,0,
1110,90,90,0.20,9.63,-0.16,0.01,-0.01,0.00,-46.46,14.95,26.86,0,0,0,
1116,90,90,0.20,9.63,-0.16,0.01,-0.01,0.00,-46.80,15.46,27.07,0,0,0,
1122,89,89,0.21,9.65,-0.15,0.01,-0.01,0.00,-46.67,15.13,25.26,0,0,0,
1129,89,90,0.22,9.65,-0.17,0.01,-0.01,0.00,-46.57,14.62,26.94,0,0,0,
1135,89,90,0.22,9.65,-0.17,0.01,-0.01,0.00,-46.83,15.27,26.07,0,0,0,
1141,90,90,0.21,9.63,-0.15,0.00,-0.01,0.00,-47.09,15.10,25.40,0,0,0,
1147,90,89,0.20,9.64,-0.15,0.01,-0.01,0.00,-46.96,14.95,26.57,0,0,0,
1158,90,90,0.20,9.63,-0.17,0.01,-0.01,0.00,-46.83,15.11,25.74,0,0,0,
1165,89,89,0.21,9.64,-0.16,0.01,-0.01,0.00,-47.22,14.98,25.50,0,0,0,
1171,89,89,0.21,9.64,-0.16,0.01,-0.01,0.00,-46.73,14.59,26.26,0,0,0,
1177,89,89,0.20,9.65,-0.16,0.01,-0.01,0.00,-47.37,14.73,25.97,0,0,0,
1183,90,90,0.20,9.63,-0.15,0.00,-0.01,0.00,-47.41,15.24,26.73,0,0,0,
1190,90,90,0.20,9.63,-0.15,0.00,-0.01,0.00,-47.30,15.10,25.58,0,0,0,
1196,90,90,0.20,9.63,-0.15,0.01,-0.01,0.00,-46.95,14.88,26.26,0,0,0,
1207,90,89,0.20,9.63,-0.16,0.01,-0.01,0.00,-47.46,15.17,26.22,0,0,0,
1213,90,89,0.20,9.64,-0.16,0.01,-0.01,0.00,-47.53,15.26,26.95,0,0,0,
1220,90,89,0.20,9.65,-0.16,0.01,-0.01,0.00,-46.92,15.32,26.43,0,0,0,
1226,90,89,0.20,9.65,-0.16,0.01,-0.01,0.00,-47.06,14.79,26.25,0,0,0,
1238,90,89,0.20,9.63,-0.15,0.01,-0.01,0.00,-47.57,15.55,25.59,0,0,0,
1244,90,89,0.20,9.63,-0.15,0.01,-0.01,0.00,-46.96,15.42,25.77,0,0,0,
1251,90,89,0.21,9.64,-0.16,0.01,-0.01,0.00,-46.99,14.66,26.15,0,0,0,
1257,90,89,0.20,9.64,-0.16,0.00,-0.01,0.00,-46.86,15.30,26.56,0,0,0,
1269,90,89,0.20,9.63,-0.16,0.01,-0.01,0.00,-46.71,14.78,26.12,0,0,0,
1275,90,89,0.20,9.65,-0.17,0.01,-0.01,0.00,-46.89,16.02,25.64,0,0,0,
1281,90,89,0.20,9.65,-0.17,0.01,-0.01,0.00,-46.96,14.86,25.33,0,0,0,
1288,90,89,0.20,9.63,-0.17,0.01,-0.01,0.00,-47.05,15.05,25.64,0,0,0,
1294,90,89,0.20,9.64,-0.15,0.01,-0.01,0.00,-46.04,15.32,24.63,0,0,0,
1300,90,89,0.20,9.64,-0.15,0.01,-0.01,0.00,-47.25,15.30,24.89,0,0,0,
1306,90,89,0.20,9.64,-0.17,0.01,-0.01,0.00,-46.77,15.55,25.43,0,0,0,
1317,90,89,0.20,9.64,-0.17,0.01,-0.01,0.00,-47.27,15.33,25.37,0,0,0,
1324,89,89,0.21,9.64,-0.16,0.01,-0.01,0.00,-47.08,15.62,25.53,0,0,0,
1330,90,90,0.21,9.63,-0.15,0.00,-0.01,0.00,-47.05,14.82,25.62,0,0,0,
1336,90,90,0.21,9.63,-0.15,0.00,-0.01,0.00,-46.92,15.07,25.69,0,0,0,
1343,90,89,0.20,9.64,-0.16,0.01,-0.01,0.00,-46.95,11.78,25.67,0,0,0,
1350,90,89,0.20,9.64,-0.18,0.01,-0.01,0.00,-47.00,14.45,24.88,0,0,0,
1356,90,89,0.20,9.64,-0.18,0.01,-0.01,0.00,-47.33,15.23,24.99,0,0,0,
1367,90,89,0.20,9.64,-0.16,0.01,-0.01,0.00,-46.24,14.85,25.72,0,0,0,
1373,90,89,0.20,9.64,-0.16,0.01,-0.01,0.00,-47.18,14.32,26.13,0,0,0,
1381,89,89,0.20,9.65,-0.16,0.01,-0.01,0.00,-47.16,15.27,25.61,0,0,0,
1387,89,90,0.22,9.64,-0.16,0.01,-0.01,0.00,-46.83,15.08,26.75,0,0,0,
1399,90,89,0.20,9.65,-0.16,0.01,-0.01,0.00,-46.49,15.40,25.75,0,0,0,
1406,90,90,0.21,9.64,-0.15,0.00,-0.01,0.00,-47.08,15.05,26.95,0,0,0,
1413,90,89,0.20,9.64,-0.16,0.00,-0.01,0.00,-46.48,14.73,26.60,0,0,0,
1419,90,89,0.20,9.64,-0.16,0.01,-0.01,0.00,-46.61,15.14,25.34,0,0,0,
1430,90,89,0.19,9.65,-0.18,0.01,-0.01,0.00,-46.84,15.14,25.69,0,0,0,
1437,90,89,0.20,9.64,-0.16,0.00,-0.01,0.00,-46.40,15.10,26.12,0,0,0,
1443,90,89,0.21,9.64,-0.17,0.01,-0.01,0.00,-46.27,15.51,25.31,0,0,0,
1450,90,90,0.21,9.64,-0.17,0.01,-0.01,0.00,-46.73,15.14,26.13,0,0,0,
1456,90,90,0.21,9.64,-0.17,0.01,-0.01,0.00,-46.61,14.62,25.04,0,0,0,
1462,90,89,0.20,9.63,-0.14,0.01,-0.01,0.00,-46.74,14.97,25.93,0,0,0,
1469,90,89,0.20,9.64,-0.17,0.01,-0.01,0.00,-46.96,14.60,26.45,0,0,0,
1480,90,89,0.20,9.64,-0.17,0.00,-0.01,0.00,-46.54,15.17,26.26,0,0,0,
1487,90,89,0.20,9.63,-0.14,0.00,-0.01,0.00,-46.52,14.78,26.26,0,0,0,
1493,90,90,0.21,9.63,-0.14,0.00,-0.01,0.00,-46.23,15.02,26.32,0,0,0,
1499,90,89,0.20,9.63,-0.17,0.01,-0.01,0.00,-46.96,15.10,26.70,0,0,0,
1506,89,89,0.20,9.65,-0.18,0.01,-0.01,0.00,-46.65,14.81,26.64,0,0,0,
1512,89,89,0.20,9.65,-0.18,0.01,-0.01,0.00,-46.77,15.46,25.48,0,0,0,
1518,89,90,0.21,9.64,-0.16,0.01,-0.01,0.00,-46.39,15.16,25.75,0,0,0,
1529,89,89,0.21,9.65,-0.16,0.01,-0.01,0.00,-46.61,15.07,26.21,0,0,0,
1536,90,89,0.20,9.64,-0.15,0.00,-0.01,0.00,-46.76,14.35,25.62,0,0,0,
1542,90,89,0.21,9.64,-0.17,0.00,-0.01,0.00,-46.55,15.30,25.39,0,0,0,
1548,90,89,0.21,9.64,-0.17,0.01,-0.01,0.00,-46.80,14.57,26.15,0,0,0,
1554,89,89,0.21,9.64,-0.18,0.01,-0.01,0.00,-46.55,15.33,25.90,0,0,0,
1569,90,89,0.20,9.63,-0.16,0.00,-0.01,0.00,-47.28,15.39,26.35,0,0,0,
1575,90,89,0.20,9.64,-0.15,0.01,-0.01,0.00,-46.39,15.19,26.85,0,0,0,
1581,89,89,0.21,9.65,-0.17,0.01,-0.01,0.00,-45.94,18.53,25.97,0,0,0,
1592,90,90,0.20,9.63,-0.17,0.00,-0.01,0.00,-46.87,15.35,26.64,0,0,0,
1598,90,90,0.21,9.63,-0.16,0.01,-0.01,0.00,-46.39,15.71,26.13,0,0,0,
1605,90,90,0.21,9.63,-0.16,0.01,-0.01,0.00,-46.45,15.48,25.55,0,0,0,
1611,89,89,0.22,9.65,-0.17,0.01,-0.01,0.00,-46.54,15.39,26.89,0,0,0,
1617,89,89,0.21,9.64,-0.17,0.01,-0.01,0.00,-46.30,15.74,25.48,0,0,0,
1623,89,89,0.21,9.64,-0.17,0.01,-0.01,0.00,-46.36,15.48,26.26,0,0,0,
1630,90,89,0.20,9.64,-0.17,0.01,-0.01,0.00,-46.93,15.33,25.45,0,0,0,
1641,89,89,0.21,9.64,-0.17,0.01,-0.01,0.00,-47.35,15.46,26.10,0,0,0,
1648,90,90,0.20,9.63,-0.16,0.01,-0.01,0.00,-47.05,14.75,26.22,0,0,0,
1654,89,89,0.21,9.65,-0.17,0.01,-0.01,0.00,-46.87,15.62,26.06,0,0,0,
1660,89,89,0.21,9.65,-0.17,0.01,-0.01,0.00,-46.76,15.27,26.10,0,0,0,
1666,90,89,0.20,9.64,-0.17,0.01,-0.01,0.00,-46.68,15.02,27.17,0,0,0,
1672,90,90,0.20,9.63,-0.16,0.01,-0.01,0.00,-46.83,14.45,26.78,0,0,0,
1678,90,90,0.20,9.63,-0.16,0.01,-0.01,0.00,-46.81,15.08,26.03,0,0,0,
1689,89,89,0.22,9.65,-0.17,0.01,-0.01,0.00,-46.76,14.97,26.56,0,0,0,
1696,90,89,0.20,9.63,-0.17,0.00,-0.01,0.00,-46.96,15.32,26.91,0,0,0,
1702,89,90,0.21,9.64,-0.16,0.01,-0.01,0.00,-46.73,15.58,26.32,0,0,0,
1709,89,89,0.21,9.65,-0.18,0.01,-0.01,0.00,-46.99,15.11,27.01,0,0,0,
1715,89,89,0.21,9.65,-0.18,0.01,-0.01,0.00,-46.65,14.86,22.62,0,0,0,
1722,89,90,0.21,9.63,-0.15,0.00,-0.01,0.00,-46.96,14.85,25.99,0,0,0,
1735,90,90,0.21,9.63,-0.16,0.01,-0.01,0.00,-46.49,14.75,26.35,0,0,0,
1741,90,89,0.21,9.64,-0.18,0.01,-0.01,0.00,-46.49,14.57,26.05,0,0,0,
1753,89,89,0.21,9.65,-0.16,0.01,-0.01,0.00,-46.61,15.11,26.13,0,0,0,
1760,90,89,0.19,9.65,-0.17,0.01,-0.01,0.00,-47.02,15.35,26.97,0,0,0,
1766,90,89,0.20,9.64,-0.17,0.01,-0.01,0.00,-46.14,14.89,26.29,0,0,0,
1772,90,89,0.20,9.64,-0.17,0.01,-0.01,0.00,-46.40,14.82,26.44,0,0,0,
1778,90,90,0.21,9.63,-0.16,0.01,-0.01,0.00,-46.90,15.21,25.91,0,0,0,
1785,90,89,0.20,9.65,-0.17,0.01,-0.01,0.00,-46.62,14.64,26.76,0,0,0,
1791,90,89,0.20,9.65,-0.17,0.01,-0.01,0.00,-46.70,14.48,26.95,0,0,0,
1802,89,90,0.21,9.64,-0.16,0.01,-0.01,0.00,-46.42,15.08,26.72,0,0,0,
1808,89,90,0.21,9.64,-0.16,0.01,-0.01,0.00,-46.21,14.83,25.97,0,0,0,
1814,90,89,0.20,9.64,-0.17,0.01,-0.01,0.00,-46.83,15.38,25.74,0,0,0,
1822,89,89,0.20,9.65,-0.17,0.00,-0.01,0.00,-46.97,14.67,25.75,0,0,0,
1828,89,89,0.20,9.65,-0.17,0.00,-0.01,0.00,-46.51,14.89,24.88,0,0,0,
1834,90,89,0.20,9.64,-0.17,0.01,-0.01,0.00,-46.48,14.69,26.60,0,0,0,
1840,90,90,0.21,9.63,-0.16,0.00,-0.01,0.00,-46.36,15.19,26.45,0,0,0,
1851,90,89,0.20,9.64,-0.16,0.01,-0.01,0.00,-46.23,15.33,26.25,0,0,0,
1858,90,89,0.20,9.64,-0.17,0.01,-0.01,0.00,-46.54,15.33,25.91,0,0,0,
1864,90,89,0.20,9.64,-0.17,0.01,-0.01,0.00,-46.58,14.95,26.22,0,0,0,
1870,89,89,0.21,9.64,-0.17,0.01,-0.01,0.00,-46.80,15.39,26.02,0,0,0,
1877,90,89,0.20,9.64,-0.17,0.01,-0.01,0.00,-46.24,14.57,26.67,0,0,0,
1883,90,89,0.20,9.64,-0.17,0.01,-0.01,0.00,-46.39,15.10,26.66,0,0,0,
1896,90,89,0.21,9.64,-0.16,0.01,-0.01,0.00,-46.52,15.38,26.25,0,0,0,
1908,90,89,0.20,9.63,-0.17,0.01,-0.01,0.00,-46.43,15.54,26.19,0,0,0,
1915,89,89,0.21,9.65,-0.17,0.01,-0.01,0.00,-45.97,15.62,25.97,0,0,0,
1922,90,90,0.21,9.63,-0.17,0.01,-0.01,0.00,-46.80,15.17,26.13,0,0,0,
1928,90,90,0.21,9.63,-0.17,0.01,-0.01,0.00,-46.95,15.29,25.62,0,0,0,
1934,89,89,0.21,9.65,-0.17,0.00,-0.01,0.00,-46.59,15.45,25.96,0,0,0,
1940,90,90,0.21,9.62,-0.15,0.00,-0.01,0.00,-46.68,14.63,25.56,0,0,0,
1947,90,90,0.21,9.62,-0.15,0.00,-0.01,0.00,-46.77,15.00,22.46,0,0,0,
1953,90,89,0.20,9.64,-0.17,0.02,-0.01,0.00,-46.64,14.35,25.99,0,0,0,
1964,89,89,0.20,9.67,-0.18,0.00,-0.01,0.00,-46.52,15.45,26.64,0,0,0,
1971,90,90,0.21,9.62,-0.14,0.00,-0.01,0.00,-46.54,15.05,26.62,0,0,0,
1977,89,89,0.20,9.65,-0.17,0.00,-0.01,0.00,-46.73,15.38,25.78,0,0,0,
1984,89,89,0.20,9.65,-0.17,0.02,-0.01,0.00,-46.20,15.43,26.78,0,0,0,
1990,89,89,0.21,9.65,-0.18,0.00,-0.01,0.00,-46.43,14.85,26.06,0,0,0,
1996,90,90,0.21,9.62,-0.14,0.00,-0.01,0.00,-46.93,14.97,25.24,0,0,0,
2003,90,90,0.21,9.62,-0.14,0.00,-0.01,0.00,-46.30,15.43,26.54,0,0,0,
2014,90,89,0.21,9.64,-0.17,0.01,-0.01,0.00,-46.30,15.42,25.87,0,0,0,
2020,90,89,0.21,9.64,-0.17,0.00,-0.01,0.00,-46.38,15.16,26.31,0,0,0,
2026,90,89,0.20,9.63,-0.15,0.00,-0.01,0.00,-46.38,15.36,26.62,0,0,0,
2032,90,89,0.20,9.63,-0.17,0.00,-0.01,0.00,-46.58,14.94,26.10,0,0,0,
2039,90,89,0.20,9.65,-0.17,0.01,-0.01,0.00,-46.16,15.57,26.16,0,0,0,
2045,90,90,0.21,9.63,-0.17,0.00,-0.01,0.00,-46.74,14.57,26.00,0,0,0,
2051,90,89,0.21,9.64,-0.17,0.00,-0.01,0.00,-46.43,14.78,25.53,0,0,0,
2070,90,89,0.20,9.63,-0.16,0.01,-0.01,0.00,-46.54,15.61,26.79,0,0,0,
2076,90,89,0.20,9.63,-0.16,0.01,-0.01,0.00,-46.52,15.59,26.48,0,0,0,
2083,90,89,0.20,9.65,-0.17,0.01,-0.01,0.00,-46.62,15.14,25.88,0,0,0,
2089,90,89,0.20,9.63,-0.16,0.00,-0.01,0.00,-46.58,14.59,26.26,0,0,0,
2095,90,89,0.20,9.63,-0.16,0.00,-0.01,0.00,-46.04,11.47,26.54,0,0,0,
2101,90,89,0.20,9.64,-0.16,0.01,-0.01,0.00,-46.39,15.36,26.34,0,0,0,
2108,90,89,0.20,9.64,-0.18,0.01,-0.01,0.00,-46.38,15.38,26.56,0,0,0,
2114,90,89,0.20,9.64,-0.18,0.01,-0.01,0.00,-46.43,15.59,25.50,0,0,0,
2125,90,89,0.20,9.64,-0.17,0.00,-0.01,0.00,-46.97,15.17,25.88,0,0,0,
2131,89,90,0.21,9.64,-0.17,0.01,-0.01,0.00,-46.78,15.23,26.07,0,0,0,
2138,89,90,0.22,9.64,-0.19,0.01,-0.01,0.00,-46.68,14.76,26.00,0,0,0,
2144,90,90,0.20,9.63,-0.15,0.00,-0.01,0.00,-46.83,15.59,25.71,0,0,0,
2150,90,90,0.20,9.63,-0.15,0.00,-0.01,0.00,-47.15,15.19,25.40,0,0,0,
2156,90,89,0.20,9.64,-0.16,0.01,-0.01,0.00,-46.52,15.24,25.29,0,0,0,
2163,90,89,0.19,9.64,-0.16,0.01,-0.01,0.00,-46.73,15.32,22.70,0,0,0,
2174,90,90,0.21,9.62,-0.14,0.01,-0.01,0.00,-46.46,15.04,25.93,0,0,0,
2181,89,89,0.20,9.65,-0.17,0.01,-0.01,0.00,-46.32,14.72,25.61,0,0,0,
2187,89,89,0.20,9.65,-0.17,0.01,-0.01,0.00,-46.68,14.72,26.48,0,0,0,
2194,90,89,0.19,9.64,-0.16,0.00,-0.01,0.00,-46.27,14.72,25.94,0,0,0,
2200,90,89,0.20,9.63,-0.15,0.01,-0.01,0.00,-46.21,14.64,26.78,0,0,0,
2206,90,89,0.20,9.63,-0.15,0.01,-0.01,0.00,-46.45,14.88,26.47,0,0,0,
2212,89,89,0.21,9.65,-0.18,0.01,-0.01,0.00,-46.89,15.43,25.87,0,0,0,
2231,90,89,0.20,9.63,-0.16,0.01,-0.01,0.00,-46.46,15.20,25.75,0,0,0,
2238,89,89,0.21,9.64,-0.17,0.01,-0.01,0.00,-46.58,15.14,27.30,0,0,0,
2244,89,89,0.21,9.64,-0.17,0.01,-0.01,0.00,-46.58,15.59,27.19,0,0,0,
2250,90,90,0.20,9.63,-0.17,0.00,-0.01,0.00,-46.80,15.32,25.94,0,0,0,
2256,90,89,0.20,9.64,-0.16,0.01,-0.01,0.00,-46.46,15.16,26.40,0,0,0,
2263,90,89,0.20,9.64,-0.16,0.01,-0.01,0.00,-46.90,15.00,26.62,0,0,0,
2269,90,90,0.20,9.62,-0.17,0.01,-0.01,0.00,-46.11,14.69,26.66,0,0,0,
2275,90,90,0.21,9.62,-0.16,0.00,-0.01,0.00,-46.93,14.69,26.18,0,0,0,
2286,90,89,0.19,9.64,-0.17,0.01,-0.01,0.00,-46.39,14.94,26.48,0,0,0,
2294,89,89,0.21,9.64,-0.18,0.01,-0.01,0.00,-46.24,15.24,26.24,0,0,0,
2300,89,89,0.21,9.64,-0.18,0.01,-0.01,0.00,-46.23,15.05,25.45,0,0,0,
2306,90,89,0.20,9.64,-0.17,0.00,-0.01,0.00,-46.38,15.29,25.71,0,0,0,
2312,89,89,0.21,9.64,-0.17,0.01,-0.01,0.00,-46.08,14.85,26.88,0,0,0,
2319,89,89,0.21,9.64,-0.17,0.01,-0.01,0.00,-46.39,15.16,26.50,0,0,0,
2325,90,90,0.21,9.64,-0.17,0.01,-0.01,0.00,-46.33,14.50,26.78,0,0,0,
2336,90,89,0.20,9.64,-0.15,0.01,-0.01,0.00,-46.73,14.95,26.63,0,0,0,
2342,90,89,0.20,9.64,-0.15,0.01,-0.01,0.00,-46.73,15.13,26.62,0,0,0,
2348,90,89,0.20,9.64,-0.16,0.01,-0.01,0.00,-46.68,14.66,26.00,0,0,0,
2355,90,89,0.20,9.64,-0.16,0.01,-0.01,0.00,-46.23,14.64,25.65,0,0,0,
2361,90,89,0.20,9.64,-0.18,0.01,-0.01,0.00,-46.19,14.38,26.48,0,0,0,
2368,90,89,0.20,9.64,-0.15,0.00,-0.01,0.00,-46.45,14.69,26.56,0,0,0,
2374,90,89,0.20,9.64,-0.15,0.00,-0.01,0.00,-46.42,14.67,26.13,0,0,0,
2393,90,89,0.20,9.64,-0.17,0.01,-0.01,0.00,-46.71,14.60,25.83,0,0,0,
2400,90,89,0.20,9.64,-0.17,0.00,-0.01,0.00,-46.95,14.98,26.66,0,0,0,
2406,89,89,0.20,9.64,-0.17,0.01,-0.01,0.00,-46.64,15.01,26.45,0,0,0,
2412,89,89,0.21,9.64,-0.16,0.00,-0.01,0.00,-46.77,14.91,23.24,0,0,0,
2419,89,89,0.21,9.64,-0.16,0.00,-0.01,0.00,-46.81,18.43,25.88,0,0,0,
2425,90,90,0.20,9.62,-0.15,0.00,-0.01,0.00,-47.19,14.53,26.73,0,0,0,
2431,89,89,0.21,9.66,-0.19,0.01,-0.01,0.00,-46.68,14.89,26.79,0,0,0,
2437,89,89,0.21,9.66,-0.19,0.01,-0.01,0.00,-46.55,14.73,27.30,0,0,0,
2449,90,89,0.20,9.64,-0.14,0.00,-0.01,0.00,-47.15,15.54,26.15,0,0,0,
2456,90,89,0.21,9.64,-0.14,0.01,-0.01,0.00,-47.27,15.48,26.28,0,0,0,
2462,90,89,0.20,9.64,-0.17,0.01,-0.01,0.00,-46.61,15.27,26.44,0,0,0,
2468,90,90,0.20,9.63,-0.17,0.01,-0.01,0.00,-46.30,15.33,26.67,0,0,0,
2474,90,90,0.20,9.63,-0.17,0.01,-0.01,0.00,-46.96,15.89,25.90,0,0,0,
2481,89,89,0.21,9.64,-0.18,0.01,-0.01,0.00,-45.95,15.14,25.83,0,0,0,
2487,89,89,0.21,9.64,-0.16,0.00,-0.01,0.00,-46.65,15.45,26.43,0,0,0,
2498,90,89,0.20,9.63,-0.15,0.01,-0.01,0.00,-46.67,15.87,27.24,0,0,0,
2504,90,89,0.20,9.63,-0.17,0.01,-0.01,0.00,-46.67,15.78,26.56,0,0,0,
2511,90,89,0.20,9.63,-0.17,0.01,-0.01,0.00,-46.74,15.62,26.31,0,0,0,
2517,90,89,0.20,9.64,-0.17,0.01,-0.01,0.00,-46.74,15.08,25.94,0,0,0,
2523,90,89,0.20,9.64,-0.15,0.01,-0.01,0.00,-46.76,14.94,26.15,0,0,0,
2528,89,90,0.21,9.64,-0.15,0.01,-0.01,0.00,-46.99,15.49,26.47,0,0,0,
2535,90,89,0.21,9.64,-0.17,0.01,-0.01,0.00,-46.62,14.60,25.74,0,0,0,
2552,90,89,0.20,9.64,-0.17,0.01,-0.01,0.00,-46.74,15.16,26.16,0,0,0,
2560,89,89,0.21,9.64,-0.17,0.01,-0.01,0.00,-46.76,15.27,25.88,0,0,0,
2566,89,89,0.21,9.64,-0.17,0.01,-0.01,0.00,-46.32,15.36,26.76,0,0,0,
2572,89,89,0.20,9.64,-0.16,0.01,-0.01,0.00,-46.70,15.36,26.22,0,0,0,
2579,90,90,0.20,9.63,-0.16,0.01,-0.01,0.00,-46.96,15.81,24.99,0,0,0,
2585,90,90,0.20,9.63,-0.16,0.01,-0.01,0.00,-47.12,15.55,26.76,0,0,0,
2591,90,89,0.20,9.64,-0.17,0.01,-0.01,0.00,-46.64,14.79,26.32,0,0,0,
2597,90,89,0.20,9.63,-0.17,0.01,-0.01,0.00,-46.62,15.08,26.32,0,0,0,
2609,90,89,0.20,9.64,-0.15,0.01,-0.01,0.00,-46.52,15.21,26.62,0,0,0,
2616,90,89,0.20,9.64,-0.17,0.01,-0.01,0.00,-46.64,15.26,26.37,0,0,0,
2622,90,89,0.20,9.64,-0.17,0.01,-0.01,0.00,-46.74,15.43,26.26,0,0,0,
2628,89,89,0.21,9.64,-0.17,0.01,-0.01,0.00,-46.77,15.32,25.84,0,0,0,
2635,89,89,0.20,9.65,-0.16,0.01,-0.01,0.00,-46.40,15.19,25.81,0,0,0,
2641,89,89,0.20,9.65,-0.16,0.01,-0.01,0.00,-46.81,15.26,26.29,0,0,0,
2647,89,89,0.21,9.64,-0.17,0.01,-0.01,0.00,-46.32,15.02,25.99,0,0,0,
2659,90,89,0.20,9.64,-0.17,0.01,-0.01,0.00,-46.29,18.23,26.38,0,0,0,
2665,90,89,0.20,9.64,-0.17,0.01,-0.01,0.00,-47.00,14.81,25.31,0,0,0,
2672,90,89,0.20,9.63,-0.17,0.01,-0.01,0.00,-46.36,15.24,25.69,0,0,0,
2678,90,89,0.20,9.63,-0.17,0.01,-0.01,0.00,-46.71,14.60,25.81,0,0,0,
2684,89,89,0.21,9.65,-0.16,0.01,-0.01,0.00,-46.61,15.24,26.63,0,0,0,
2690,90,90,0.21,9.63,-0.17,0.00,-0.01,0.00,-46.20,15.02,26.83,0,0,0,
2697,90,90,0.21,9.63,-0.17,0.00,-0.01,0.00,-46.84,15.26,26.47,0,0,0,
2708,90,89,0.21,9.64,-0.19,0.01,-0.01,0.00,-46.80,14.70,25.99,0,0,0,
2722,89,89,0.21,9.64,-0.15,0.00,-0.01,0.00,-46.24,15.10,26.19,0,0,0,
2728,90,89,0.20,9.64,-0.17,0.01,-0.01,0.00,-46.67,15.10,26.40,0,0,0,
2735,90,89,0.20,9.64,-0.18,0.01,-0.01,0.00,-46.55,15.19,25.65,0,0,0,
2741,90,89,0.20,9.64,-0.18,0.01,-0.01,0.00,-47.05,14.63,25.20,0,0,0,
2748,90,89,0.20,9.63,-0.16,0.00,-0.01,0.00,-47.46,15.16,26.78,0,0,0,
2754,90,89,0.20,9.63,-0.17,0.00,-0.01,0.00,-46.58,14.89,25.81,0,0,0,
2765,90,90,0.20,9.63,-0.16,0.01,-0.01,0.00,-46.83,14.75,26.86,0,0,0,
2772,90,89,0.20,9.64,-0.17,0.01,-0.01,0.00,-46.70,15.05,26.05,0,0,0,
2778,89,90,0.22,9.64,-0.17,0.01,-0.01,0.00,-46.81,14.85,25.81,0,0,0,
2784,90,89,0.21,9.64,-0.17,0.01,-0.01,0.00,-46.43,14.86,26.70,0,0,0,
2790,90,89,0.21,9.64,-0.17,0.01,-0.01,0.00,-46.58,14.82,26.38,0,0,0,
2797,90,89,0.20,9.64,-0.17,0.00,-0.01,0.00,-46.68,15.39,26.85,0,0,0,
2803,90,89,0.20,9.64,-0.17,0.01,-0.01,0.00,-46.77,14.69,27.08,0,0,0,
2809,90,89,0.20,9.64,-0.17,0.01,-0.01,0.00,-46.68,14.78,26.38,0,0,0,
