Start of File
1235,89,89,0.13,8.68,4.38,0.01,-0.01,0.00,-47.62,4.68,24.93,0,0,0,
1247,90,90,0.14,8.58,4.36,0.01,-0.01,0.00,-46.57,3.74,21.44,0,0,0,
1254,90,90,0.14,8.58,4.36,0.01,-0.01,0.00,-46.65,5.31,25.08,0,0,0,
1260,89,89,0.14,8.64,4.34,0.01,-0.01,0.00,-47.11,4.94,24.36,0,0,0,
1266,90,91,0.16,8.52,4.33,0.00,-0.01,0.00,-46.32,4.25,23.93,0,0,0,
1272,90,91,0.16,8.52,4.33,0.00,-0.01,0.00,-47.11,5.38,24.26,0,0,0,
1279,89,90,0.15,8.62,4.35,0.01,-0.01,0.00,-47.34,5.71,25.17,0,0,0,
1285,90,90,0.13,8.57,4.36,0.00,-0.01,0.00,-46.45,4.75,22.68,0,0,0,
1303,89,89,0.14,8.64,4.36,0.00,-0.01,0.00,-46.86,5.06,24.74,0,0,0,
1310,89,89,0.14,8.64,4.36,0.00,-0.01,0.00,-46.80,4.30,24.71,0,0,0,
1316,90,90,0.15,8.55,4.35,0.00,-0.01,0.00,-46.68,4.84,25.42,0,0,0,
1323,90,90,0.14,8.57,4.32,0.01,-0.01,0.00,-47.14,4.41,24.55,0,0,0,
1330,90,90,0.14,8.62,4.39,0.01,-0.01,0.00,-45.94,4.14,23.18,0,0,0,
1336,90,90,0.14,8.62,4.39,0.00,-0.01,0.00,-46.76,4.63,25.59,0,0,0,
1342,90,90,0.16,8.53,4.31,0.01,-0.01,0.00,-46.86,4.47,24.44,0,0,0,
1349,90,89,0.13,8.62,4.35,0.01,-0.01,0.00,-46.39,3.90,23.72,0,0,0,
1360,90,90,0.15,8.59,4.35,0.00,-0.01,0.00,-47.47,5.07,24.50,0,0,0,
1366,93,93,0.15,8.28,4.31,0.00,-0.01,0.00,-46.46,4.66,23.44,0,0,0,
1372,90,90,0.14,8.55,4.31,0.01,-0.01,0.00,-47.03,5.03,25.04,0,0,0,
1379,89,89,0.14,8.65,4.38,0.00,-0.01,0.00,-48.16,5.51,24.76,0,0,0,
1385,90,91,0.16,8.53,4.33,0.00,-0.01,0.00,-47.22,4.27,22.81,0,0,0,
1391,90,91,0.16,8.53,4.33,0.00,-0.01,0.00,-46.76,4.57,23.94,0,0,0,
1397,90,90,0.13,8.60,4.36,0.01,-0.01,0.00,-47.22,5.17,25.88,0,0,0,
1409,90,90,0.15,8.61,4.36,0.00,-0.01,0.00,-46.35,3.90,23.50,0,0,0,
1416,90,90,0.15,8.53,4.30,0.01,-0.01,0.00,-46.71,5.03,25.61,0,0,0,
1422,89,89,0.14,8.66,4.39,0.01,-0.01,0.00,-46.43,4.28,23.87,0,0,0,
1428,89,89,0.14,8.66,4.39,0.00,-0.01,0.00,-46.80,3.60,22.00,0,0,0,
1434,90,91,0.16,8.52,4.31,0.00,-0.01,0.00,-47.06,4.33,24.09,0,0,0,
1441,90,90,0.13,8.59,4.34,0.01,-0.01,0.00,-46.93,4.25,24.47,0,0,0,
1447,90,90,0.13,8.59,4.34,0.01,-0.01,0.00,-45.83,3.62,22.92,0,0,0,
1453,89,89,0.14,8.63,4.37,0.00,-0.01,0.00,-46.83,4.27,25.39,0,0,0,
1472,89,89,0.14,8.65,4.39,0.00,-0.01,0.00,-46.24,3.92,24.07,0,0,0,
1479,90,90,0.16,8.54,4.33,0.00,-0.01,0.00,-47.02,4.74,24.35,0,0,0,
1485,90,90,0.16,8.54,4.33,0.00,-0.01,0.00,-46.74,4.02,23.95,0,0,0,
1491,90,90,0.14,8.58,4.33,0.01,-0.01,0.00,-46.61,3.81,24.29,0,0,0,
1497,89,89,0.15,8.64,4.39,0.00,-0.01,0.00,-47.34,4.79,25.61,0,0,0,
1504,89,89,0.15,8.64,4.39,0.00,-0.01,0.00,-46.67,4.09,24.03,0,0,0,
1510,90,91,0.16,8.51,4.29,0.01,-0.01,0.00,-46.55,4.14,24.35,0,0,0,
1522,89,89,0.14,8.66,4.38,0.01,-0.01,0.00,-46.78,4.44,24.06,0,0,0,
1528,90,90,0.16,8.54,4.34,0.00,-0.01,0.00,-47.08,3.49,23.17,0,0,0,
1534,90,90,0.14,8.57,4.31,0.01,-0.01,0.00,-46.95,4.00,25.15,0,0,0,
1541,90,90,0.14,8.57,4.31,0.01,-0.01,0.00,-47.35,4.03,23.50,0,0,0,
1547,89,89,0.14,8.66,4.39,0.00,-0.01,0.00,-46.49,3.86,23.37,0,0,0,
1553,90,91,0.17,8.50,4.29,0.01,-0.01,0.00,-47.15,4.30,23.74,0,0,0,
1558,90,91,0.17,8.50,4.29,0.01,-0.01,0.00,-47.24,4.74,25.12,0,0,0,
1565,89,89,0.13,8.65,4.37,0.01,-0.01,0.00,-46.48,4.22,23.79,0,0,0,
1577,90,90,0.15,8.57,4.35,0.00,-0.01,0.00,-46.30,4.17,25.46,0,0,0,
1583,90,90,0.14,8.54,4.30,0.01,-0.01,0.00,-46.24,4.44,24.12,0,0,0,
1589,89,89,0.14,8.68,4.39,0.01,-0.01,0.00,-45.75,3.60,22.35,0,0,0,
1595,89,89,0.14,8.68,4.39,0.00,-0.01,0.00,-46.77,4.38,24.57,0,0,0,
1602,91,91,0.16,8.50,4.29,0.01,-0.01,0.00,-47.05,4.78,23.74,0,0,0,
1607,89,89,0.14,8.63,4.36,0.01,-0.01,0.00,-46.64,4.24,21.60,0,0,0,
1613,89,89,0.14,8.63,4.36,0.01,-0.01,0.00,-46.68,4.40,24.09,0,0,0,
1625,90,90,0.14,8.59,4.37,0.00,-0.01,0.00,-47.25,4.02,23.34,0,0,0,
1639,89,89,0.13,8.68,4.39,0.01,-0.01,0.00,-47.52,5.48,25.94,0,0,0,
1645,90,91,0.16,8.51,4.31,0.00,-0.01,0.00,-46.87,4.05,24.29,0,0,0,
1651,90,91,0.16,8.51,4.31,0.00,-0.01,0.00,-46.58,7.47,25.61,0,0,0,
1657,90,89,0.13,8.61,4.36,0.01,-0.01,0.00,-46.93,4.44,26.37,0,0,0,
1664,90,89,0.14,8.63,4.37,0.00,-0.01,0.00,-46.68,4.11,23.63,0,0,0,
1670,90,89,0.14,8.63,4.37,0.00,-0.01,0.00,-47.03,4.37,24.14,0,0,0,
1676,91,91,0.15,8.50,4.29,0.01,-0.01,0.00,-46.76,4.55,24.66,0,0,0,
1688,89,89,0.14,8.69,4.38,0.01,-0.01,0.00,-46.21,4.17,25.77,0,0,0,
1695,90,91,0.17,8.53,4.31,0.00,-0.01,0.00,-46.65,4.19,25.08,0,0,0,
1701,90,90,0.14,8.58,4.34,0.01,-0.01,0.00,-46.89,4.21,24.26,0,0,0,
1707,90,90,0.14,8.58,4.34,0.01,-0.01,0.00,-46.76,4.02,22.38,0,0,0,
1713,89,90,0.15,8.63,4.38,0.00,-0.01,0.00,-47.19,4.19,24.20,0,0,0,
1720,91,91,0.15,8.50,4.28,0.01,-0.01,0.00,-47.18,4.22,23.95,0,0,0,
1726,91,91,0.15,8.50,4.28,0.01,-0.01,0.00,-46.48,4.30,22.13,0,0,0,
1737,90,90,0.16,8.54,4.34,0.00,-0.01,0.00,-46.58,5.00,25.87,0,0,0,
1744,90,90,0.16,8.54,4.34,0.00,-0.01,0.00,-46.43,4.71,24.32,0,0,0,
1750,90,90,0.14,8.57,4.33,0.01,-0.01,0.00,-45.66,3.22,24.03,0,0,0,
1757,89,89,0.14,8.66,4.39,0.00,-0.01,0.00,-46.51,4.43,26.24,0,0,0,
1763,89,89,0.14,8.66,4.39,0.00,-0.01,0.00,-46.93,4.22,24.61,0,0,0,
1769,90,91,0.16,8.51,4.28,0.01,-0.01,0.00,-46.00,3.46,23.41,0,0,0,
1775,89,89,0.14,8.64,4.36,0.01,-0.01,0.00,-47.06,7.38,26.54,0,0,0,
1782,89,89,0.14,8.64,4.36,0.01,-0.01,0.00,-46.20,4.24,24.16,0,0,0,
1800,90,90,0.14,8.55,4.31,0.02,-0.01,0.00,-47.11,5.52,24.52,0,0,0,
1807,89,89,0.14,8.67,4.39,0.00,-0.01,0.00,-46.32,3.76,22.19,0,0,0,
1813,90,91,0.16,8.51,4.28,0.01,-0.01,0.00,-46.89,4.44,24.44,0,0,0,
1818,90,91,0.16,8.51,4.28,0.01,-0.01,0.00,-47.05,4.81,25.33,0,0,0,
1825,90,90,0.14,8.61,4.36,0.01,-0.01,0.00,-46.62,3.92,23.53,0,0,0,
1831,90,90,0.14,8.59,4.37,0.00,-0.01,0.00,-46.42,4.03,23.98,0,0,0,
1837,90,90,0.14,8.59,4.37,0.00,-0.01,0.00,-47.85,5.03,26.48,0,0,0,
1848,89,89,0.14,8.68,4.38,0.00,-0.01,0.00,-45.95,2.98,23.87,0,0,0,
1855,89,89,0.14,8.68,4.38,0.00,-0.01,0.00,-47.46,4.68,24.66,0,0,0,
1862,90,91,0.17,8.51,4.30,0.00,-0.01,0.00,-46.92,4.53,24.73,0,0,0,
1868,90,90,0.13,8.58,4.35,0.01,-0.01,0.00,-46.46,3.62,21.79,0,0,0,
1874,90,90,0.13,8.58,4.35,0.01,-0.01,0.00,-46.78,4.44,25.05,0,0,0,
1881,89,90,0.15,8.63,4.37,0.00,-0.01,0.00,-46.29,4.72,24.67,0,0,0,
1887,90,91,0.15,8.52,4.28,0.01,-0.01,0.00,-46.20,2.89,21.79,0,0,0,
1893,90,91,0.15,8.52,4.28,0.01,-0.01,0.00,-46.39,4.19,24.69,0,0,0,
1904,90,91,0.16,8.53,4.33,0.01,-0.01,0.00,-47.06,4.15,24.03,0,0,0,
1911,90,91,0.16,8.53,4.33,0.01,-0.01,0.00,-46.58,4.44,25.31,0,0,0,
1918,90,90,0.14,8.59,4.33,0.01,-0.01,0.00,-47.11,5.38,26.15,0,0,0,
1924,89,89,0.14,8.64,4.38,0.00,-0.01,0.00,-46.45,4.65,24.20,0,0,0,
1930,89,89,0.14,8.64,4.38,0.00,-0.01,0.00,-46.08,3.74,23.82,0,0,0,
1936,91,91,0.16,8.49,4.29,0.01,-0.01,0.00,-47.31,4.68,25.94,0,0,0,
1943,89,89,0.13,8.66,4.39,0.01,-0.01,0.00,-46.64,4.41,24.54,0,0,0,
1954,90,90,0.16,8.55,4.33,0.00,-0.01,0.00,-46.77,4.49,24.23,0,0,0,
1966,90,90,0.16,8.57,4.31,0.01,-0.01,0.00,-47.09,3.46,23.57,0,0,0,
1973,89,89,0.13,8.66,4.38,0.00,-0.01,0.00,-46.68,3.77,24.45,0,0,0,
2010,90,90,0.16,8.53,4.31,0.01,-0.01,0.00,-45.89,3.55,23.22,0,0,0,
2017,89,89,0.13,8.66,4.40,0.00,-0.01,0.00,-46.10,4.40,24.19,0,0,0,
2023,89,89,0.13,8.66,4.30,0.00,-0.01,0.00,-46.57,4.06,24.36,0,0,0,
2029,91,91,0.15,8.50,4.30,0.01,-0.01,0.00,-45.60,3.33,23.18,0,0,0,
2035,89,89,0.13,8.65,4.35,0.01,-0.01,0.00,-46.27,4.30,25.30,0,0,0,
2047,90,90,0.16,8.60,4.35,0.00,-0.01,0.00,-46.73,3.71,22.08,0,0,0,
2053,90,90,0.14,8.53,4.31,0.01,-0.01,0.00,-47.16,4.24,24.17,0,0,0,
2059,90,90,0.14,8.53,4.31,0.01,-0.01,0.00,-47.11,4.65,25.08,0,0,0,
2065,89,89,0.13,8.67,4.40,0.00,-0.01,0.00,-47.00,4.50,23.60,0,0,0,
2072,90,91,0.16,8.51,4.28,0.01,-0.01,0.00,-46.80,4.24,24.32,0,0,0,
2078,90,91,0.16,8.51,4.28,0.01,-0.01,0.00,-46.58,5.50,25.52,0,0,0,
2084,90,89,0.13,8.62,4.35,0.01,-0.01,0.00,-46.62,3.87,23.97,0,0,0,
2095,90,90,0.15,8.62,4.38,0.00,-0.01,0.00,-46.83,4.46,24.76,0,0,0,
2102,91,91,0.15,8.51,4.30,0.01,-0.01,0.00,-46.77,4.31,24.77,0,0,0,
2109,89,89,0.13,8.66,4.39,0.00,-0.01,0.00,-46.23,3.30,22.80,0,0,0,
2115,89,89,0.13,8.66,4.39,0.00,-0.01,0.00,-46.92,4.69,23.88,0,0,0,
2121,90,90,0.16,8.53,4.31,0.01,-0.01,0.00,-46.99,4.06,24.22,0,0,0,
2127,90,90,0.14,8.59,4.34,0.01,-0.01,0.00,-46.95,3.90,21.62,0,0,0,
2134,90,90,0.14,8.59,4.34,0.01,-0.01,0.00,-47.09,4.14,24.36,0,0,0,
2140,90,89,0.14,8.63,4.38,0.00,-0.01,0.00,-46.96,4.49,23.75,0,0,0,
2151,91,91,0.15,8.49,4.28,0.01,-0.01,0.00,-46.68,3.42,23.38,0,0,0,
2165,90,90,0.16,8.54,4.33,0.00,-0.01,0.00,-46.59,4.31,23.03,0,0,0,
2172,90,90,0.14,8.57,4.32,0.01,-0.01,0.00,-46.81,3.87,24.54,0,0,0,
2178,90,90,0.14,8.57,4.32,0.01,-0.01,0.00,-47.02,4.78,26.41,0,0,0,
2184,89,89,0.14,8.65,4.38,0.00,-0.01,0.00,-46.73,3.76,23.28,0,0,0,
2190,90,91,0.16,8.50,4.28,0.01,-0.01,0.00,-46.58,3.96,24.36,0,0,0,
2198,90,91,0.16,8.50,4.28,0.01,-0.01,0.00,-46.76,4.71,25.46,0,0,0,
2204,89,89,0.13,8.64,4.37,0.01,-0.01,0.00,-46.81,4.28,24.13,0,0,0,
2215,90,90,0.16,8.55,4.36,0.00,-0.01,0.00,-47.09,3.95,24.50,0,0,0,
2221,90,90,0.14,8.56,4.30,0.01,-0.01,0.00,-47.71,4.14,24.03,0,0,0,
2228,89,89,0.14,8.67,4.38,0.00,-0.01,0.00,-46.96,3.24,22.42,0,0,0,
2234,89,89,0.14,8.67,4.38,0.00,-0.01,0.00,-46.81,4.00,23.25,0,0,0,
2240,91,91,0.16,8.50,4.31,0.01,-0.01,0.00,-47.12,4.79,24.64,0,0,0,
2246,90,89,0.13,8.63,4.36,0.01,-0.01,0.00,-47.09,4.44,23.25,0,0,0,
2253,90,89,0.13,8.63,4.36,0.01,-0.01,0.00,-46.96,3.71,23.98,0,0,0,
2264,90,90,0.15,8.53,4.28,0.00,-0.01,0.00,-47.43,4.18,24.71,0,0,0,
2271,90,90,0.15,8.53,4.28,0.01,-0.01,0.00,-47.66,4.05,24.25,0,0,0,
2277,89,89,0.14,8.67,4.39,0.00,-0.01,0.00,-47.52,4.28,26.54,0,0,0,
2283,90,91,0.17,8.51,4.30,0.00,-0.01,0.00,-47.22,3.96,24.22,0,0,0,
2290,90,91,0.17,8.51,4.30,0.01,-0.01,0.00,-46.04,7.34,24.31,0,0,0,
2296,90,90,0.14,8.60,4.34,0.01,-0.01,0.00,-47.35,4.11,24.92,0,0,0,
2302,90,90,0.15,8.61,4.35,0.00,-0.01,0.00,-46.99,4.06,24.03,0,0,0,
2308,90,90,0.15,8.61,4.35,0.00,-0.01,0.00,-46.83,2.95,22.00,0,0,0,
2326,89,89,0.13,8.67,4.39,0.00,-0.01,0.00,-47.21,4.08,22.55,0,0,0,
2333,90,90,0.15,8.53,4.33,0.00,-0.01,0.00,-46.77,4.40,23.41,0,0,0,
2339,90,90,0.14,8.60,4.33,0.01,-0.01,0.00,-47.94,4.71,25.26,0,0,0,
2345,90,90,0.14,8.60,4.33,0.01,-0.01,0.00,-46.74,3.84,23.09,0,0,0,
2352,90,90,0.15,8.62,4.36,0.00,-0.01,0.00,-47.60,4.15,24.61,0,0,0,
2358,91,91,0.16,8.49,4.30,0.01,-0.01,0.00,-47.22,4.78,25.42,0,0,0,
2364,91,91,0.16,8.49,4.30,0.01,-0.01,0.00,-46.68,4.14,23.47,0,0,0,
2376,90,90,0.16,8.55,4.32,0.01,-0.01,0.00,-47.19,4.78,24.42,0,0,0,
2382,90,90,0.16,8.55,4.32,0.01,-0.01,0.00,-47.46,3.95,23.71,0,0,0,
2389,90,90,0.14,8.58,4.31,0.01,-0.01,0.00,-46.10,3.68,23.57,0,0,0,
2395,89,89,0.14,8.64,4.40,0.00,-0.01,0.00,-47.19,4.49,24.74,0,0,0,
2401,89,89,0.14,8.64,4.40,0.00,-0.01,0.00,-47.54,4.71,24.20,0,0,0,
2407,91,91,0.16,8.49,4.29,0.01,-0.01,0.00,-47.06,3.92,21.46,0,0,0,
2414,89,89,0.13,8.65,4.37,0.01,-0.01,0.00,-46.71,4.78,24.71,0,0,0,
2420,89,89,0.13,8.65,4.37,0.01,-0.01,0.00,-47.85,4.79,24.70,0,0,0,
2431,90,90,0.15,8.56,4.30,0.01,-0.01,0.00,-46.68,3.73,23.78,0,0,0,
2437,90,90,0.15,8.56,4.30,0.01,-0.01,0.00,-47.56,4.65,25.62,0,0,0,
2444,89,89,0.14,8.65,4.41,0.00,-0.01,0.00,-46.57,4.24,24.00,0,0,0,
2450,91,91,0.16,8.48,4.30,0.01,-0.01,0.00,-45.98,3.46,23.90,0,0,0,
2456,91,91,0.16,8.48,4.30,0.01,-0.01,0.00,-46.97,4.36,25.08,0,0,0,
2462,90,89,0.12,8.65,4.35,0.01,-0.01,0.00,-47.14,4.30,23.59,0,0,0,
2469,90,90,0.15,8.59,4.35,0.00,-0.01,0.00,-46.96,3.67,24.69,0,0,0,
2489,89,89,0.13,8.68,4.39,0.00,-0.01,0.00,-46.78,3.54,23.95,0,0,0,
2495,90,91,0.16,8.50,4.30,0.00,-0.01,0.00,-47.27,4.00,25.58,0,0,0,
2501,90,91,0.16,8.50,4.30,0.00,-0.01,0.00,-47.12,4.94,23.81,0,0,0,
2507,90,89,0.13,8.62,4.34,0.01,-0.01,0.00,-47.30,4.14,22.00,0,0,0,
2514,90,90,0.15,8.60,4.37,0.01,-0.01,0.00,-46.23,4.87,24.82,0,0,0,
2520,90,90,0.15,8.60,4.37,0.00,-0.01,0.00,-47.41,4.47,24.67,0,0,0,
2526,90,90,0.15,8.52,4.29,0.01,-0.01,0.00,-47.15,4.05,22.81,0,0,0,
2531,90,90,0.15,8.52,4.59,0.01,-0.01,0.00,-46.54,4.37,23.71,0,0,0,
2543,90,91,0.16,8.52,4.31,0.00,-0.01,0.00,-47.28,5.10,23.36,0,0,0,
2550,90,91,0.16,8.52,4.33,0.00,-0.01,0.00,-46.84,4.57,23.17,0,0,0,
2556,90,90,0.14,8.58,4.33,0.01,-0.01,0.00,-47.25,5.12,25.53,0,0,0,
2562,89,89,0.14,8.64,4.38,0.00,-0.01,0.00,-46.89,4.93,24.55,0,0,0,
2569,91,91,0.15,8.50,4.29,0.00,-0.01,0.00,-46.33,4.19,23.66,0,0,0,
2575,91,91,0.15,8.50,4.29,0.01,-0.01,0.00,-46.71,4.30,25.43,0,0,0,
2581,89,89,0.14,8.66,4.38,0.01,-0.01,0.00,-47.15,4.52,23.63,0,0,0,
2593,90,90,0.16,8.54,4.33,0.00,-0.01,0.00,-47.14,4.82,24.38,0,0,0,
2599,90,90,0.14,8.57,4.32,0.01,-0.01,0.00,-47.65,5.10,25.33,0,0,0,
2606,89,89,0.14,8.65,4.38,0.01,-0.01,0.00,-46.99,4.31,22.27,0,0,0,
2612,89,89,0.14,8.65,4.38,0.00,-0.01,0.00,-46.97,3.96,24.41,0,0,0,
2618,90,91,0.16,8.51,4.29,0.01,-0.01,0.00,-46.89,5.64,26.37,0,0,0,
2624,90,91,0.16,8.51,4.29,0.01,-0.01,0.00,-47.25,4.02,23.90,0,0,0,
2631,89,89,0.13,8.64,4.38,0.01,-0.01,0.00,-46.57,3.93,24.01,0,0,0,
2637,90,90,0.16,8.55,4.35,0.00,-0.01,0.00,-47.06,4.75,25.83,0,0,0,
2656,89,89,0.12,8.66,4.39,0.00,-0.01,0.00,-47.28,4.65,25.61,0,0,0,
2662,90,91,0.16,8.50,4.30,0.00,-0.01,0.00,-46.80,5.04,23.66,0,0,0,
2669,90,91,0.16,8.50,4.30,0.01,-0.01,0.00,-46.81,3.74,22.14,0,0,0,
2675,89,89,0.13,8.64,4.36,0.01,-0.01,0.00,-46.74,5.09,24.98,0,0,0,
2681,90,90,0.15,8.59,4.35,0.00,-0.01,0.00,-46.92,4.69,24.23,0,0,0,
2687,90,90,0.15,8.59,4.35,0.00,-0.01,0.00,-47.09,4.62,22.19,0,0,0,
2694,90,90,0.14,8.53,4.28,0.01,-0.01,0.00,-46.73,4.90,25.24,0,0,0,
2705,89,89,0.12,8.67,4.39,0.00,-0.01,0.00,-46.70,4.41,23.33,0,0,0,
2711,90,91,0.17,8.50,4.30,0.01,-0.01,0.00,-46.58,4.28,24.58,0,0,0,
2717,90,89,0.13,8.62,4.34,0.01,-0.01,0.00,-47.08,4.65,25.31,0,0,0,
2723,90,89,0.13,8.62,4.34,0.01,-0.01,0.00,-47.15,4.03,23.34,0,0,0,
2730,90,90,0.14,8.60,4.37,0.00,-0.01,0.00,-46.76,4.62,24.36,0,0,0,
