Start of File
1177,89,89,0.20,9.64,0.08,0.01,-0.01,0.00,-48.68,14.18,22.46,0,0,0,
1189,89,89,0.20,9.64,0.07,0.01,-0.01,0.00,-48.66,14.43,22.62,0,0,0,
1195,89,89,0.21,9.65,0.07,0.01,-0.01,0.00,-48.90,14.28,23.22,0,0,0,
1201,90,89,0.19,9.64,0.09,0.00,-0.01,0.00,-48.52,13.93,22.32,0,0,0,
1208,90,89,0.19,9.64,0.09,0.00,-0.01,0.00,-49.11,14.13,22.38,0,0,0,
1214,89,89,0.20,9.64,0.08,0.01,-0.01,0.00,-48.49,13.86,22.60,0,0,0,
1220,90,89,0.20,9.63,0.06,0.01,-0.01,0.00,-48.70,14.06,22.98,0,0,0,
1226,90,89,0.20,9.63,0.06,0.01,-0.01,0.00,-49.34,14.24,23.36,0,0,0,
1233,89,89,0.21,9.65,0.08,0.00,-0.01,0.00,-48.70,13.77,22.86,0,0,0,
1244,90,89,0.20,9.63,0.07,0.01,-0.01,0.00,-48.47,14.31,22.48,0,0,0,
1251,90,89,0.20,9.63,0.09,0.01,-0.01,0.00,-48.14,13.97,22.65,0,0,0,
1257,89,89,0.21,9.65,0.07,0.01,-0.01,0.00,-48.54,14.12,22.64,0,0,0,
1263,89,89,0.21,9.65,0.07,0.01,-0.01,0.00,-48.61,13.45,22.05,0,0,0,
1270,89,89,0.22,9.64,0.05,0.01,-0.01,0.00,-48.47,14.24,23.43,0,0,0,
1275,89,89,0.22,9.66,0.09,0.00,-0.01,0.00,-48.39,14.06,22.46,0,0,0,
1281,89,89,0.22,9.66,0.09,0.00,-0.01,0.00,-48.26,13.83,22.77,0,0,0,
1293,89,89,0.20,9.64,0.06,0.01,-0.01,0.00,-48.74,13.90,23.28,0,0,0,
1300,89,89,0.20,9.64,0.06,0.01,-0.01,0.00,-48.26,14.26,26.13,0,0,0,
1306,89,89,0.21,9.65,0.06,0.01,-0.01,0.00,-49.15,14.19,23.08,0,0,0,
1312,89,89,0.22,9.64,0.08,0.01,-0.01,0.00,-48.22,13.74,23.84,0,0,0,
1318,89,89,0.22,9.64,0.08,0.01,-0.01,0.00,-48.23,14.00,22.65,0,0,0,
1325,89,89,0.20,9.65,0.09,0.01,-0.01,0.00,-48.82,14.02,23.00,0,0,0,
1331,90,89,0.20,9.63,0.07,0.01,-0.01,0.00,-48.85,13.87,22.55,0,0,0,
1343,89,89,0.21,9.64,0.06,0.01,-0.01,0.00,-48.55,14.09,22.95,0,0,0,
1349,89,89,0.21,9.64,0.08,0.00,-0.01,0.00,-48.14,14.22,22.92,0,0,0,
1355,89,89,0.21,9.64,0.08,0.00,-0.01,0.00,-48.67,13.77,22.14,0,0,0,
1362,89,89,0.21,9.64,0.08,0.01,-0.01,0.00,-48.25,14.00,25.58,0,0,0,
1368,89,89,0.20,9.65,0.07,0.01,-0.01,0.00,-48.38,14.41,23.12,0,0,0,
1374,89,89,0.20,9.65,0.07,0.01,-0.01,0.00,-48.67,14.16,22.83,0,0,0,
1380,90,89,0.21,9.63,0.07,0.00,-0.01,0.00,-48.11,14.47,23.47,0,0,0,
1394,89,89,0.20,9.64,0.08,0.01,-0.01,0.00,-48.13,14.09,26.07,0,0,0,
1406,90,89,0.20,9.63,0.08,0.01,-0.01,0.00,-48.51,13.81,22.30,0,0,0,
1412,90,89,0.20,9.63,0.08,0.01,-0.01,0.00,-48.79,13.86,22.52,0,0,0,
1418,89,89,0.21,9.65,0.05,0.01,-0.01,0.00,-49.06,14.10,23.06,0,0,0,
1425,89,89,0.20,9.64,0.07,0.00,-0.01,0.00,-48.51,14.48,22.48,0,0,0,
1431,90,89,0.20,9.63,0.09,0.00,-0.01,0.00,-48.89,14.10,22.46,0,0,0,
1437,90,89,0.20,9.63,0.09,0.01,-0.01,0.00,-48.49,14.18,23.12,0,0,0,
1443,89,89,0.20,9.65,0.07,0.01,-0.01,0.00,-48.70,14.25,23.40,0,0,0,
1449,89,89,0.20,9.65,0.07,0.01,-0.01,0.00,-48.55,13.56,22.45,0,0,0,
1458,89,89,0.21,9.64,0.06,0.01,-0.01,0.00,-48.90,13.75,22.39,0,0,0,
1465,89,89,0.21,9.66,0.06,0.01,-0.01,0.00,-48.82,13.94,25.99,0,0,0,
1471,89,89,0.21,9.64,0.09,0.00,-0.01,0.00,-48.80,13.86,23.08,0,0,0,
1477,90,89,0.20,9.62,0.08,0.00,-0.01,0.00,-48.96,14.34,22.84,0,0,0,
1484,90,89,0.20,9.62,0.08,0.01,-0.01,0.00,-48.29,14.29,23.44,0,0,0,
1491,89,89,0.20,9.64,0.07,0.01,-0.01,0.00,-48.79,14.10,22.35,0,0,0,
1497,89,89,0.20,9.64,0.06,0.01,-0.01,0.00,-48.44,14.16,22.55,0,0,0,
1508,90,89,0.20,9.63,0.07,0.01,-0.01,0.00,-48.32,14.24,22.99,0,0,0,
1514,90,89,0.20,9.63,0.07,0.01,-0.01,0.00,-48.70,13.72,23.30,0,0,0,
1521,89,89,0.21,9.64,0.07,0.01,-0.01,0.00,-49.31,13.99,19.04,0,0,0,
1527,89,89,0.21,9.63,0.07,0.01,-0.01,0.00,-48.85,13.96,22.36,0,0,0,
1532,89,89,0.21,9.63,0.07,0.01,-0.01,0.00,-48.23,14.12,22.74,0,0,0,
1538,89,89,0.21,9.64,0.06,0.01,-0.01,0.00,-48.23,13.58,23.53,0,0,0,
1545,89,89,0.21,9.65,0.07,0.00,-0.01,0.00,-48.35,14.12,22.73,0,0,0,
1556,90,89,0.20,9.64,0.08,0.01,-0.01,0.00,-48.22,13.83,22.01,0,0,0,
1562,89,89,0.20,9.64,0.06,0.01,-0.01,0.00,-48.09,13.56,22.26,0,0,0,
1569,89,89,0.20,9.64,0.06,0.01,-0.01,0.00,-49.11,14.02,21.95,0,0,0,
1575,89,89,0.20,9.64,0.07,0.01,-0.01,0.00,-48.23,14.45,22.61,0,0,0,
1582,90,89,0.20,9.64,0.09,0.01,-0.01,0.00,-48.36,14.70,22.74,0,0,0,
1588,90,89,0.20,9.64,0.09,0.01,-0.01,0.00,-48.42,13.62,22.17,0,0,0,
1594,89,89,0.20,9.65,0.07,0.01,-0.01,0.00,-48.14,13.99,21.76,0,0,0,
1612,89,89,0.21,9.63,0.07,0.01,-0.01,0.00,-48.20,14.76,22.32,0,0,0,
1619,89,89,0.21,9.64,0.07,0.01,-0.01,0.00,-48.25,14.22,22.03,0,0,0,
1625,89,89,0.21,9.64,0.08,0.01,-0.01,0.00,-48.30,14.56,22.77,0,0,0,
1631,90,89,0.20,9.64,0.08,0.01,-0.01,0.00,-48.51,13.96,23.05,0,0,0,
1637,90,89,0.20,9.64,0.07,0.01,-0.01,0.00,-48.83,14.02,22.64,0,0,0,
1644,89,89,0.20,9.64,0.06,0.01,-0.01,0.00,-48.25,14.41,22.65,0,0,0,
1650,89,89,0.20,9.64,0.06,0.01,-0.01,0.00,-48.19,14.19,22.86,0,0,0,
1656,90,89,0.21,9.63,0.08,0.01,-0.01,0.00,-48.87,14.51,22.65,0,0,0,
1668,90,89,0.21,9.63,0.08,0.01,-0.01,0.00,-48.42,13.96,22.54,0,0,0,
1674,89,89,0.20,9.65,0.06,0.01,-0.01,0.00,-48.01,14.54,23.25,0,0,0,
1681,89,89,0.21,9.63,0.06,0.01,-0.01,0.00,-48.10,14.12,22.92,0,0,0,
1687,89,89,0.21,9.63,0.06,0.01,-0.01,0.00,-48.60,14.16,22.80,0,0,0,
1693,90,89,0.20,9.64,0.06,0.01,-0.01,0.00,-48.51,13.93,22.35,0,0,0,
1699,90,89,0.20,9.64,0.08,0.01,-0.01,0.00,-48.06,14.40,23.02,0,0,0,
1706,90,89,0.20,9.63,0.08,0.01,-0.01,0.00,-47.94,14.64,22.83,0,0,0,
1717,89,89,0.22,9.64,0.07,0.01,-0.01,0.00,-47.82,14.26,22.54,0,0,0,
1723,89,89,0.21,9.64,0.07,0.01,-0.01,0.00,-48.47,14.22,22.13,0,0,0,
1729,90,89,0.20,9.63,0.06,0.01,-0.01,0.00,-48.33,14.16,22.65,0,0,0,
1736,90,89,0.20,9.63,0.07,0.01,-0.01,0.00,-48.09,14.24,22.08,0,0,0,
1742,89,89,0.20,9.64,0.07,0.01,-0.01,0.00,-48.60,14.25,22.42,0,0,0,
1749,89,89,0.21,9.63,0.08,0.01,-0.01,0.00,-48.93,14.64,22.29,0,0,0,
1755,89,89,0.21,9.63,0.07,0.01,-0.01,0.00,-48.74,14.16,22.76,0,0,0,
1761,89,89,0.21,9.64,0.07,0.01,-0.01,0.00,-48.70,14.29,18.75,0,0,0,
1781,89,89,0.21,9.64,0.07,0.01,-0.01,0.00,-48.58,14.31,22.80,0,0,0,
1788,89,89,0.22,9.65,0.06,0.01,-0.01,0.00,-48.19,13.93,22.13,0,0,0,
1794,90,89,0.20,9.64,0.06,0.01,-0.01,0.00,-48.47,14.40,22.29,0,0,0,
1800,90,89,0.20,9.64,0.06,0.01,-0.01,0.00,-47.82,14.50,22.52,0,0,0,
1807,89,89,0.20,9.65,0.07,0.01,-0.01,0.00,-48.06,14.75,22.92,0,0,0,
1813,89,89,0.21,9.64,0.06,0.01,-0.01,0.00,-48.22,14.32,22.90,0,0,0,
1819,89,89,0.21,9.64,0.06,0.01,-0.01,0.00,-48.25,14.00,23.52,0,0,0,
1830,90,89,0.20,9.63,0.08,0.01,-0.01,0.00,-47.92,14.62,22.83,0,0,0,
1837,90,89,0.20,9.63,0.08,0.01,-0.01,0.00,-48.17,13.99,23.81,0,0,0,
1843,89,89,0.21,9.66,0.05,0.01,-0.01,0.00,-48.71,14.40,23.44,0,0,0,
1849,90,89,0.19,9.64,0.07,0.00,-0.01,0.00,-48.74,14.28,22.90,0,0,0,
1855,90,89,0.19,9.64,0.07,0.00,-0.01,0.00,-48.96,14.59,22.48,0,0,0,
1862,90,89,0.21,9.63,0.08,0.01,-0.01,0.00,-48.70,14.40,22.22,0,0,0,
1868,89,89,0.20,9.64,0.06,0.01,-0.01,0.00,-48.64,14.31,23.24,0,0,0,
1874,89,89,0.20,9.64,0.06,0.01,-0.01,0.00,-48.77,14.72,22.19,0,0,0,
1886,89,89,0.22,9.65,0.06,0.01,-0.01,0.00,-48.57,14.40,23.27,0,0,0,
1892,89,89,0.22,9.65,0.06,0.01,-0.01,0.00,-48.36,14.13,22.36,0,0,0,
1899,89,89,0.20,9.64,0.06,0.00,-0.01,0.00,-48.20,14.54,22.52,0,0,0,
1905,90,89,0.21,9.63,0.09,0.00,-0.01,0.00,-48.25,14.41,22.10,0,0,0,
1911,90,89,0.21,9.63,0.09,0.00,-0.01,0.00,-48.44,14.16,23.52,0,0,0,
1917,89,89,0.21,9.65,0.06,0.01,-0.01,0.00,-48.71,14.19,22.80,0,0,0,
1924,90,89,0.20,9.64,0.08,0.00,-0.01,0.00,-48.38,13.93,22.80,0,0,0,
1943,89,89,0.21,9.65,0.06,0.01,-0.01,0.00,-48.38,14.57,22.52,0,0,0,
1950,90,89,0.20,9.63,0.08,0.01,-0.01,0.00,-47.97,13.80,23.14,0,0,0,
1956,90,89,0.20,9.63,0.08,0.00,-0.01,0.00,-47.69,14.53,25.81,0,0,0,
1962,89,89,0.20,9.64,0.07,0.01,-0.01,0.00,-47.82,14.51,22.68,0,0,0,
1968,89,89,0.21,9.64,0.06,0.01,-0.01,0.00,-48.52,14.32,22.58,0,0,0,
1974,89,89,0.21,9.64,0.06,0.01,-0.01,0.00,-48.04,14.29,21.95,0,0,0,
1980,90,89,0.20,9.63,0.08,0.00,-0.01,0.00,-48.25,14.57,22.70,0,0,0,
1995,89,89,0.20,9.65,0.06,0.01,-0.01,0.00,-48.42,14.18,22.13,0,0,0,
2001,89,89,0.21,9.64,0.07,0.00,-0.01,0.00,-48.10,14.59,22.13,0,0,0,
2007,89,89,0.21,9.63,0.07,0.01,-0.01,0.00,-48.01,14.47,22.08,0,0,0,
2014,89,89,0.21,9.63,0.06,0.01,-0.01,0.00,-48.38,14.59,22.87,0,0,0,
2020,89,89,0.22,9.64,0.06,0.01,-0.01,0.00,-48.66,14.59,22.46,0,0,0,
2026,90,89,0.21,9.63,0.07,0.00,-0.01,0.00,-48.28,13.67,22.07,0,0,0,
2032,90,89,0.21,9.63,0.07,0.00,-0.01,0.00,-47.87,14.16,22.14,0,0,0,
2039,89,89,0.20,9.65,0.07,0.01,-0.01,0.00,-48.66,13.86,23.33,0,0,0,
2050,89,89,0.20,9.64,0.06,0.01,-0.01,0.00,-48.54,13.99,22.52,0,0,0,
2056,89,89,0.21,9.64,0.07,0.01,-0.01,0.00,-48.42,13.62,23.11,0,0,0,
2062,89,89,0.21,9.63,0.06,0.01,-0.01,0.00,-48.20,13.84,23.28,0,0,0,
2069,89,89,0.21,9.63,0.06,0.01,-0.01,0.00,-48.93,13.94,22.10,0,0,0,
2075,90,89,0.20,9.63,0.07,0.01,-0.01,0.00,-48.28,13.84,23.19,0,0,0,
2081,89,89,0.20,9.64,0.06,0.01,-0.01,0.00,-48.33,14.37,22.62,0,0,0,
2087,89,89,0.20,9.64,0.06,0.01,-0.01,0.00,-48.60,14.21,23.12,0,0,0,
2106,90,89,0.20,9.63,0.07,0.00,-0.01,0.00,-48.29,13.45,22.61,0,0,0,
2114,90,89,0.20,9.63,0.07,0.01,-0.01,0.00,-48.83,13.45,22.58,0,0,0,
2120,89,89,0.21,9.64,0.07,0.01,-0.01,0.00,-48.70,14.37,23.15,0,0,0,
2126,89,89,0.20,9.64,0.08,0.01,-0.01,0.00,-48.51,13.68,23.00,0,0,0,
2132,89,89,0.20,9.64,0.08,0.01,-0.01,0.00,-47.98,14.21,23.02,0,0,0,
2139,90,89,0.20,9.64,0.07,0.01,-0.01,0.00,-48.54,13.99,23.22,0,0,0,
2145,90,89,0.20,9.64,0.06,0.01,-0.01,0.00,-48.26,14.63,22.42,0,0,0,
2151,90,89,0.20,9.64,0.06,0.01,-0.01,0.00,-48.38,14.07,22.67,0,0,0,
2162,89,89,0.21,9.64,0.06,0.01,-0.01,0.00,-48.63,14.10,23.62,0,0,0,
2169,89,89,0.21,9.64,0.06,0.01,-0.01,0.00,-48.45,14.16,23.60,0,0,0,
2175,89,89,0.21,9.65,0.07,0.00,-0.01,0.00,-48.35,13.84,23.37,0,0,0,
2181,90,89,0.20,9.64,0.07,0.01,-0.01,0.00,-48.28,14.38,22.71,0,0,0,
2187,90,89,0.20,9.64,0.07,0.01,-0.01,0.00,-48.19,14.25,22.61,0,0,0,
2194,90,89,0.20,9.63,0.06,0.01,-0.01,0.00,-48.04,14.05,21.92,0,0,0,
2200,90,89,0.20,9.64,0.06,0.00,-0.01,0.00,-48.25,13.78,22.89,0,0,0,
2212,90,89,0.21,9.63,0.07,0.01,-0.01,0.00,-48.26,13.71,22.48,0,0,0,
2218,89,89,0.20,9.64,0.07,0.01,-0.01,0.00,-48.57,14.09,19.09,0,0,0,
2224,89,89,0.20,9.64,0.07,0.01,-0.01,0.00,-48.61,14.54,22.65,0,0,0,
2231,90,89,0.20,9.63,0.07,0.01,-0.01,0.00,-48.51,14.29,22.71,0,0,0,
2237,89,89,0.20,9.64,0.06,0.01,-0.01,0.00,-48.17,13.84,22.65,0,0,0,
2243,89,89,0.20,9.64,0.06,0.01,-0.01,0.00,-48.79,14.47,21.82,0,0,0,
2249,89,89,0.22,9.65,0.05,0.01,-0.01,0.00,-48.11,13.99,22.87,0,0,0,
2256,90,89,0.20,9.63,0.07,0.01,-0.01,0.00,-48.61,13.77,22.67,0,0,0,
2273,89,89,0.21,9.64,0.05,0.01,-0.01,0.00,-48.30,13.77,22.35,0,0,0,
2280,89,89,0.21,9.64,0.05,0.01,-0.01,0.00,-48.41,14.47,23.24,0,0,0,
2286,89,89,0.21,9.64,0.07,0.01,-0.01,0.00,-48.48,14.41,22.57,0,0,0,
2292,89,89,0.20,9.64,0.07,0.01,-0.01,0.00,-48.38,14.40,22.95,0,0,0,
2299,89,89,0.20,9.64,0.07,0.01,-0.01,0.00,-48.25,14.60,22.77,0,0,0,
2305,90,89,0.21,9.63,0.06,0.01,-0.01,0.00,-48.36,14.09,23.85,0,0,0,
2311,90,89,0.21,9.63,0.06,0.01,-0.01,0.00,-48.45,14.24,22.79,0,0,0,
2323,90,89,0.21,9.63,0.06,0.01,-0.01,0.00,-48.44,14.25,23.02,0,0,0,
2330,89,89,0.20,9.64,0.07,0.01,-0.01,0.00,-48.11,13.69,22.14,0,0,0,
2336,89,89,0.20,9.64,0.07,0.01,-0.01,0.00,-48.04,14.66,23.59,0,0,0,
2342,89,89,0.20,9.65,0.06,0.01,-0.01,0.00,-48.20,14.50,23.46,0,0,0,
2348,90,89,0.20,9.63,0.06,0.01,-0.01,0.00,-48.32,14.79,23.27,0,0,0,
2355,90,89,0.20,9.63,0.06,0.01,-0.01,0.00,-47.87,14.05,22.87,0,0,0,
2361,90,90,0.21,9.62,0.07,0.01,-0.01,0.00,-48.44,14.34,23.34,0,0,0,
2372,89,89,0.21,9.65,0.07,0.01,-0.01,0.00,-47.54,14.81,22.86,0,0,0,
2378,89,89,0.22,9.65,0.06,0.01,-0.01,0.00,-47.88,14.12,22.07,0,0,0,
2384,89,89,0.21,9.64,0.06,0.01,-0.01,0.00,-48.03,13.72,22.38,0,0,0,
2391,89,89,0.21,9.64,0.06,0.01,-0.01,0.00,-48.71,14.16,23.24,0,0,0,
2397,90,89,0.20,9.64,0.07,0.01,-0.01,0.00,-47.76,14.31,22.80,0,0,0,
2403,90,89,0.20,9.63,0.08,0.00,-0.01,0.00,-48.80,14.18,21.56,0,0,0,
2409,90,89,0.20,9.63,0.08,0.00,-0.01,0.00,-48.57,13.81,22.35,0,0,0,
2416,90,89,0.20,9.64,0.06,0.01,-0.01,0.00,-47.79,14.25,23.81,0,0,0,
2427,89,89,0.20,9.65,0.05,0.01,-0.01,0.00,-48.36,14.82,23.33,0,0,0,
2441,90,89,0.20,9.63,0.07,0.01,-0.01,0.00,-48.33,14.40,22.55,0,0,0,
2447,90,89,0.20,9.63,0.07,0.01,-0.01,0.00,-48.41,13.90,23.14,0,0,0,
2454,90,89,0.20,9.63,0.07,0.01,-0.01,0.00,-48.26,13.83,22.03,0,0,0,
2460,89,89,0.21,9.64,0.06,0.01,-0.01,0.00,-47.88,14.28,22.10,0,0,0,
2466,89,89,0.21,9.64,0.06,0.01,-0.01,0.00,-48.36,14.51,24.01,0,0,0,
2472,89,89,0.21,9.65,0.06,0.01,-0.01,0.00,-48.23,14.21,22.71,0,0,0,
2483,89,89,0.20,9.64,0.07,0.01,-0.01,0.00,-47.81,13.81,22.11,0,0,0,
2490,90,89,0.19,9.64,0.07,0.01,-0.01,0.00,-48.04,13.97,23.34,0,0,0,
2497,90,89,0.21,9.63,0.05,0.01,-0.01,0.00,-47.44,14.35,22.49,0,0,0,
2503,90,89,0.21,9.63,0.05,0.01,-0.01,0.00,-48.17,14.79,23.09,0,0,0,
2509,89,89,0.21,9.64,0.06,0.01,-0.01,0.00,-48.82,14.22,22.86,0,0,0,
2516,89,89,0.22,9.65,0.07,0.01,-0.01,0.00,-48.01,14.25,22.33,0,0,0,
2522,89,89,0.22,9.65,0.07,0.01,-0.01,0.00,-48.28,14.48,22.45,0,0,0,
2528,89,89,0.20,9.64,0.07,0.00,-0.01,0.00,-44.91,14.03,22.45,0,0,0,
2539,90,89,0.20,9.63,0.05,0.01,-0.01,0.00,-48.29,14.44,22.70,0,0,0,
2546,89,89,0.20,9.65,0.05,0.01,-0.01,0.00,-48.58,14.51,22.84,0,0,0,
2552,90,89,0.21,9.63,0.07,0.01,-0.01,0.00,-48.54,14.67,22.93,0,0,0,
2558,90,89,0.21,9.63,0.07,0.01,-0.01,0.00,-47.98,14.45,22.99,0,0,0,
2564,90,89,0.20,9.63,0.08,0.01,-0.01,0.00,-48.38,14.22,18.82,0,0,0,
2571,90,89,0.20,9.64,0.06,0.01,-0.01,0.00,-48.03,14.12,23.17,0,0,0,
2577,90,89,0.20,9.64,0.06,0.01,-0.01,0.00,-48.00,13.87,21.91,0,0,0,
2589,89,89,0.21,9.64,0.06,0.01,-0.01,0.00,-49.09,14.37,22.64,0,0,0,
2602,89,89,0.21,9.64,0.07,0.00,-0.01,0.00,-48.36,13.84,23.40,0,0,0,
2608,89,89,0.20,9.64,0.08,0.01,-0.01,0.00,-48.68,14.24,23.44,0,0,0,
2615,90,89,0.21,9.63,0.06,0.01,-0.01,0.00,-47.97,14.35,23.14,0,0,0,
2621,90,89,0.21,9.63,0.06,0.01,-0.01,0.00,-48.57,14.76,23.14,0,0,0,
2627,89,89,0.21,9.67,0.07,0.01,-0.01,0.00,-48.66,14.29,23.47,0,0,0,
2633,90,90,0.21,9.62,0.06,0.01,-0.01,0.00,-48.29,14.16,23.68,0,0,0,
2645,89,89,0.22,9.65,0.07,0.01,-0.01,0.00,-48.19,14.12,22.84,0,0,0,
2652,89,89,0.20,9.64,0.05,0.01,-0.01,0.00,-48.22,14.19,22.80,0,0,0,
2658,89,89,0.20,9.64,0.05,0.01,-0.01,0.00,-48.85,13.97,23.19,0,0,0,
2664,90,89,0.20,9.63,0.06,0.00,-0.01,0.00,-48.10,13.74,23.36,0,0,0,
2671,89,89,0.21,9.65,0.08,0.00,-0.01,0.00,-48.66,13.91,23.11,0,0,0,
2677,89,89,0.21,9.65,0.08,0.01,-0.01,0.00,-48.39,13.91,23.09,0,0,0,
2683,90,89,0.20,9.62,0.07,0.01,-0.01,0.00,-47.72,13.20,22.22,0,0,0,
2689,89,89,0.20,9.64,0.07,0.01,-0.01,0.00,-48.44,13.45,23.19,0,0,0,
2701,89,89,0.21,9.65,0.06,0.01,-0.01,0.00,-48.39,13.72,22.42,0,0,0,
2708,90,89,0.20,9.63,0.08,0.01,-0.01,0.00,-48.48,13.75,22.65,0,0,0,
2714,90,89,0.20,9.63,0.08,0.00,-0.01,0.00,-48.10,14.05,22.00,0,0,0,
2720,89,89,0.20,9.65,0.08,0.01,-0.01,0.00,-48.48,14.34,23.09,0,0,0,
2726,90,89,0.20,9.63,0.05,0.01,-0.01,0.00,-48.01,13.88,23.40,0,0,0,
2733,90,89,0.20,9.63,0.05,0.01,-0.01,0.00,-48.14,13.83,23.02,0,0,0,
2739,89,89,0.21,9.65,0.06,0.01,-0.01,0.00,-47.87,14.22,22.29,0,0,0,
2751,89,89,0.20,9.64,0.06,0.01,-0.01,0.00,-47.88,14.06,22.29,0,0,0,
2757,89,89,0.20,9.64,0.07,0.01,-0.01,0.00,-47.95,13.90,22.27,0,0,0,
2771,89,89,0.21,9.64,0.06,0.01,-0.01,0.00,-48.45,14.03,22.81,0,0,0,
2777,89,89,0.21,9.63,0.05,0.01,-0.01,0.00,-48.38,13.78,22.17,0,0,0,
2793,89,89,0.20,9.64,0.07,0.01,-0.01,0.00,-48.42,13.90,23.02,0,0,0,
2915,90,90,0.21,9.62,0.06,0.01,-0.01,0.00,-48.11,14.12,23.53,0,0,0,
3041,90,90,0.21,9.62,0.06,0.00,-0.01,0.00,-48.39,13.62,22.84,0,0,0,
3099,90,90,0.21,9.62,0.07,0.01,-0.01,0.00,-48.06,14.26,22.89,0,0,0,
3111,89,89,0.21,9.65,0.06,0.01,-0.01,0.00,-48.64,13.97,22.35,0,0,0,
