Start of File
1594,89,90,0.22,9.62,0.78,0.01,-0.01,0.00,-50.03,28.15,20.68,0,0,0,
1601,89,90,0.21,9.62,0.78,0.01,-0.01,0.00,-50.41,26.72,20.71,0,0,0,
1606,89,90,0.21,9.62,0.79,0.01,-0.01,0.00,-49.81,27.49,20.08,0,0,0,
1612,89,89,0.21,9.62,0.79,0.01,-0.01,0.00,-50.16,27.92,20.15,0,0,0,
1619,90,90,0.21,9.60,0.79,0.01,-0.01,0.00,-49.63,27.67,20.81,0,0,0,
1626,89,89,0.20,9.61,0.79,0.01,-0.01,0.00,-50.03,27.10,21.15,0,0,0,
1632,89,89,0.20,9.61,0.79,0.01,-0.01,0.00,-49.94,27.78,20.64,0,0,0,
1638,89,90,0.21,9.60,0.78,0.01,-0.01,0.00,-50.06,27.93,21.24,0,0,0,
1649,89,90,0.21,9.61,0.79,0.01,-0.01,0.00,-49.49,27.73,20.77,0,0,0,
1656,89,90,0.21,9.61,0.79,0.01,-0.01,0.00,-49.91,27.49,20.86,0,0,0,
1663,90,90,0.21,9.60,0.78,0.01,-0.01,0.00,-49.62,26.78,20.37,0,0,0,
1675,89,90,0.21,9.61,0.79,0.01,-0.01,0.00,-49.82,27.05,20.67,0,0,0,
1683,89,90,0.21,9.61,0.79,0.01,-0.01,0.00,-49.74,27.71,19.99,0,0,0,
1689,89,90,0.21,9.61,0.79,0.01,-0.01,0.00,-49.87,27.30,19.94,0,0,0,
1695,89,90,0.21,9.61,0.79,0.01,-0.01,0.00,-50.20,27.21,20.24,0,0,0,
1706,89,90,0.21,9.61,0.78,0.01,-0.01,0.00,-50.13,26.56,21.05,0,0,0,
1713,89,90,0.22,9.61,0.78,0.01,-0.01,0.00,-49.75,27.45,20.53,0,0,0,
1720,89,90,0.21,9.61,0.79,0.01,-0.01,0.00,-49.80,27.99,20.18,0,0,0,
1726,89,90,0.21,9.61,0.79,0.01,-0.01,0.00,-49.75,28.18,20.86,0,0,0,
1732,90,90,0.20,9.60,0.80,0.01,-0.01,0.00,-49.25,26.82,20.40,0,0,0,
1738,89,89,0.21,9.62,0.78,0.01,-0.01,0.00,-49.56,28.12,20.13,0,0,0,
1745,89,89,0.21,9.62,0.78,0.01,-0.01,0.00,-49.53,27.71,20.74,0,0,0,
1751,89,90,0.22,9.62,0.78,0.01,-0.01,0.00,-49.66,27.71,20.97,0,0,0,
1763,90,90,0.21,9.60,0.79,0.01,-0.01,0.00,-49.91,27.67,20.80,0,0,0,
1769,89,90,0.21,9.61,0.79,0.00,-0.01,0.00,-49.40,27.33,19.77,0,0,0,
1775,89,89,0.20,9.61,0.78,0.01,-0.01,0.00,-49.14,27.35,20.99,0,0,0,
1781,89,89,0.20,9.61,0.78,0.01,-0.01,0.00,-49.43,27.65,20.14,0,0,0,
1787,89,90,0.21,9.61,0.77,0.01,-0.01,0.00,-49.18,27.30,21.03,0,0,0,
1793,89,90,0.22,9.61,0.79,0.01,-0.01,0.00,-49.66,27.74,20.90,0,0,0,
1800,89,90,0.22,9.61,0.79,0.01,-0.01,0.00,-49.65,27.74,21.38,0,0,0,
1811,90,90,0.20,9.61,0.79,0.01,-0.01,0.00,-49.69,27.42,21.32,0,0,0,
1818,90,90,0.20,9.61,0.79,0.01,-0.01,0.00,-49.53,28.22,21.51,0,0,0,
1824,89,90,0.22,9.62,0.78,0.01,-0.01,0.00,-49.46,27.87,21.32,0,0,0,
1830,89,90,0.21,9.61,0.78,0.01,-0.01,0.00,-49.33,27.64,22.03,0,0,0,
1843,90,89,0.20,9.61,0.78,0.01,-0.01,0.00,-49.12,27.57,21.43,0,0,0,
1849,89,89,0.21,9.61,0.77,0.01,-0.01,0.00,-48.73,28.14,20.89,0,0,0,
1855,89,89,0.21,9.61,0.77,0.01,-0.01,0.00,-49.40,27.33,21.34,0,0,0,
1861,90,90,0.20,9.60,0.77,0.01,-0.01,0.00,-49.85,27.92,21.35,0,0,0,
1873,89,90,0.21,9.61,0.77,0.01,-0.01,0.00,-49.58,27.54,21.40,0,0,0,
1880,89,90,0.21,9.61,0.79,0.01,-0.01,0.00,-49.55,27.90,20.96,0,0,0,
1886,89,89,0.21,9.62,0.79,0.01,-0.01,0.00,-49.84,27.65,21.38,0,0,0,
1892,89,89,0.21,9.62,0.79,0.01,-0.01,0.00,-49.74,27.84,21.28,0,0,0,
1899,90,90,0.21,9.60,0.79,0.01,-0.01,0.00,-49.63,27.04,20.77,0,0,0,
1905,89,90,0.21,9.61,0.77,0.01,-0.01,0.00,-49.49,27.68,21.54,0,0,0,
1911,89,90,0.21,9.61,0.77,0.01,-0.01,0.00,-49.40,27.23,20.26,0,0,0,
1923,89,90,0.21,9.61,0.78,0.01,-0.01,0.00,-49.65,27.61,20.42,0,0,0,
1929,89,90,0.21,9.61,0.78,0.01,-0.01,0.00,-49.42,27.81,21.08,0,0,0,
1936,89,90,0.22,9.61,0.77,0.01,-0.01,0.00,-49.63,27.86,20.91,0,0,0,
1942,89,90,0.21,9.62,0.78,0.01,-0.01,0.00,-49.61,27.21,20.75,0,0,0,
1948,89,90,0.21,9.62,0.78,0.01,-0.01,0.00,-49.27,27.54,21.66,0,0,0,
1954,89,89,0.20,9.62,0.79,0.01,-0.01,0.00,-50.01,27.62,21.31,0,0,0,
1961,90,90,0.20,9.60,0.79,0.01,-0.01,0.00,-49.58,27.93,20.91,0,0,0,
1972,91,90,0.16,9.46,1.03,0.04,-0.01,0.00,-49.34,27.30,21.47,0,0,0,
1978,88,90,0.26,9.66,0.62,0.18,-0.04,-0.00,-49.27,27.51,21.63,0,0,0,
1984,88,90,0.26,9.66,0.62,0.18,-0.04,-0.00,-49.44,27.08,21.27,0,0,0,
1991,88,88,0.19,9.80,0.52,0.02,-0.01,0.00,-49.68,28.06,21.65,0,0,0,
2005,89,89,0.21,9.66,0.71,0.04,-0.01,0.00,-49.09,27.86,20.24,0,0,0,
2011,89,89,0.21,9.66,0.71,0.04,-0.01,0.00,-49.68,27.76,20.74,0,0,0,
2017,89,89,0.21,9.65,0.70,0.00,-0.01,0.00,-49.80,27.51,20.67,0,0,0,
2024,90,90,0.22,9.52,0.87,-0.01,-0.01,0.00,-49.44,27.78,20.32,0,0,0,
2036,89,89,0.21,9.63,0.74,0.05,-0.00,0.00,-49.53,27.49,20.34,0,0,0,
2042,89,90,0.21,9.61,0.74,0.03,-0.01,0.00,-49.44,27.52,19.80,0,0,0,
2048,89,90,0.21,9.61,0.74,0.03,-0.01,0.00,-49.59,27.68,20.62,0,0,0,
2054,90,90,0.21,9.51,0.85,0.05,-0.00,0.00,-49.66,28.02,20.72,0,0,0,
2061,89,90,0.23,9.60,0.77,0.14,0.01,0.00,-50.06,27.73,21.06,0,0,0,
2067,89,90,0.23,9.60,0.77,0.14,0.01,0.00,-49.28,27.27,21.32,0,0,0,
2073,89,89,0.19,9.64,0.73,0.13,-0.00,0.00,-49.53,27.80,20.84,0,0,0,
2085,92,92,0.20,9.38,1.06,0.19,-0.01,0.00,-49.74,27.32,21.38,0,0,0,
2092,89,89,0.20,9.71,0.57,0.37,-0.01,0.00,-49.71,27.67,21.51,0,0,0,
2098,86,88,0.32,9.88,0.05,0.19,0.01,0.00,-49.84,27.57,21.51,0,0,0,
2104,86,88,0.32,9.88,0.05,0.19,0.01,0.00,-49.74,27.99,21.02,0,0,0,
2110,85,85,0.24,10.09,-0.05,-0.02,0.21,0.02,-49.74,27.55,21.08,0,0,0,
2117,92,88,-0.01,9.54,1.23,-0.54,0.05,0.01,-49.71,27.21,21.16,0,0,0,
2123,92,88,-0.01,9.54,1.23,-0.54,0.05,0.01,-50.06,27.39,21.05,0,0,0,
2129,91,93,0.29,9.34,0.99,-0.37,-0.05,0.00,-49.55,27.40,21.21,0,0,0,
2141,92,92,0.21,9.35,1.12,-0.03,-0.01,0.00,-49.28,27.04,20.68,0,0,0,
2147,90,90,0.17,9.56,0.85,0.13,-0.04,0.00,-49.72,27.58,21.24,0,0,0,
2154,89,89,0.20,9.66,0.69,0.18,-0.05,-0.00,-50.00,27.19,21.27,0,0,0,
2167,88,89,0.25,9.74,0.50,0.08,-0.03,0.00,-49.25,27.29,21.54,0,0,0,
2173,89,89,0.21,9.64,0.67,-0.02,-0.01,0.00,-49.65,27.35,21.62,0,0,0,
2179,89,89,0.21,9.64,0.67,-0.02,-0.01,0.00,-49.36,26.75,21.50,0,0,0,
2186,90,90,0.20,9.55,0.78,-0.02,-0.01,0.00,-49.61,27.48,21.82,0,0,0,
2198,89,89,0.20,9.71,0.60,-0.02,-0.01,0.00,-49.50,27.32,22.07,0,0,0,
2204,91,91,0.20,9.48,0.91,-0.03,-0.01,0.00,-49.62,27.36,21.43,0,0,0,
2210,89,89,0.20,9.67,0.65,0.04,-0.01,0.00,-49.47,27.30,21.32,0,0,0,
2217,89,89,0.20,9.65,0.67,0.04,-0.01,0.00,-49.71,27.68,21.27,0,0,0,
2223,89,89,0.21,9.65,0.67,-0.03,-0.01,0.00,-49.52,27.32,20.80,0,0,0,
2229,90,90,0.21,9.58,0.78,-0.03,-0.01,0.00,-49.99,27.38,21.60,0,0,0,
2235,90,90,0.21,9.58,0.78,-0.03,-0.01,0.00,-50.07,27.00,20.94,0,0,0,
2246,89,89,0.21,9.64,0.68,-0.09,-0.01,0.00,-49.72,27.61,20.93,0,0,0,
2253,89,89,0.21,9.64,0.68,-0.09,-0.01,0.00,-49.91,27.51,20.34,0,0,0,
2259,89,89,0.20,9.62,0.73,-0.14,-0.01,0.00,-50.22,27.39,20.13,0,0,0,
2265,90,90,0.20,9.58,0.81,-0.14,-0.01,0.00,-49.30,27.45,21.25,0,0,0,
2271,90,90,0.20,9.58,0.81,-0.14,-0.01,0.00,-49.53,27.48,20.37,0,0,0,
2278,90,90,0.20,9.53,0.88,-0.11,-0.01,0.00,-50.09,27.46,20.04,0,0,0,
2284,90,90,0.21,9.54,0.89,-0.02,-0.01,0.00,-50.54,27.35,21.13,0,0,0,
2290,90,90,0.21,9.54,0.89,-0.02,-0.01,0.00,-50.07,27.61,20.93,0,0,0,
2302,89,89,0.20,9.67,0.69,-0.00,-0.01,0.00,-49.72,27.64,20.81,0,0,0,
2309,89,89,0.20,9.67,0.69,-0.00,-0.01,0.00,-50.23,27.54,19.13,0,0,0,
2315,89,89,0.21,9.71,0.65,-0.09,-0.01,0.00,-49.91,27.89,20.71,0,0,0,
2327,90,90,0.21,9.56,0.84,-0.16,-0.01,0.00,-49.69,27.42,20.58,0,0,0,
2334,91,90,0.19,9.50,1.00,-0.07,-0.02,0.00,-49.46,27.70,20.36,0,0,0,
2340,89,90,0.23,9.60,0.80,0.00,-0.03,0.00,-49.88,27.01,20.77,0,0,0,
2347,89,90,0.23,9.60,0.80,0.00,-0.03,0.00,-49.61,26.91,20.33,0,0,0,
2358,90,90,0.20,9.60,0.81,0.01,-0.01,0.00,-49.72,27.57,20.23,0,0,0,
2365,90,90,0.20,9.60,0.81,0.01,-0.01,0.00,-49.74,27.96,20.87,0,0,0,
2371,90,90,0.21,9.59,0.81,0.01,-0.01,0.00,-49.30,26.95,20.91,0,0,0,
2378,89,90,0.21,9.61,0.83,0.01,-0.01,0.00,-48.92,27.24,20.75,0,0,0,
2384,90,91,0.21,9.49,0.96,0.01,-0.01,0.00,-49.44,27.17,21.40,0,0,0,
2390,90,91,0.21,9.49,0.96,0.06,-0.01,0.00,-49.65,27.32,20.32,0,0,0,
2396,89,89,0.21,9.66,0.74,0.12,-0.01,0.00,-49.43,27.55,19.51,0,0,0,
2408,89,89,0.21,9.71,0.67,0.06,-0.01,0.00,-49.02,27.30,20.26,0,0,0,
2415,88,88,0.20,9.74,0.68,-0.06,-0.02,0.00,-49.80,27.36,20.72,0,0,0,
2421,89,89,0.19,9.69,0.77,-0.06,-0.02,-0.31,-49.96,27.27,20.04,0,0,0,
2427,89,89,0.19,9.69,0.77,-0.18,-0.05,-0.00,-49.39,27.32,20.08,0,0,0,
2434,89,89,0.21,9.63,0.79,-0.26,-0.07,-0.01,-50.07,27.00,20.20,0,0,0,
2440,89,90,0.23,9.61,0.78,-0.29,-0.07,-0.01,-49.75,26.98,20.14,0,0,0,
2446,89,90,0.23,9.61,0.78,-0.29,-0.07,-0.01,-49.52,27.02,20.10,0,0,0,
2452,90,90,0.22,9.53,0.96,-0.26,-0.03,-0.00,-50.06,27.59,20.15,0,0,0,
2463,91,91,0.21,9.41,1.11,-0.15,-0.02,0.00,-50.09,26.89,20.08,0,0,0,
2471,91,90,0.18,9.51,1.10,0.02,-0.02,0.00,-49.82,26.54,20.65,0,0,0,
2477,90,90,0.22,9.55,0.93,0.02,-0.05,-0.00,-49.42,26.50,20.26,0,0,0,
2489,89,90,0.23,9.63,0.80,0.14,-0.03,0.00,-49.02,26.73,20.17,0,0,0,
2496,89,89,0.21,9.66,0.78,0.10,-0.01,0.00,-49.49,27.07,20.21,0,0,0,
2503,89,89,0.21,9.66,0.78,0.10,-0.01,0.00,-49.61,26.75,20.36,0,0,0,
2509,89,89,0.21,9.62,0.83,0.03,-0.01,0.00,-49.71,26.82,20.97,0,0,0,
2521,90,90,0.21,9.58,0.88,0.02,-0.01,0.00,-49.43,26.44,20.75,0,0,0,
2527,90,90,0.20,9.60,0.89,0.03,-0.01,0.00,-49.17,26.98,21.70,0,0,0,
2534,90,90,0.20,9.60,0.86,0.04,-0.01,0.00,-49.23,26.67,21.16,0,0,0,
2540,90,90,0.20,9.60,0.86,0.04,-0.01,0.00,-49.20,26.75,20.58,0,0,0,
2546,90,90,0.21,9.59,0.85,0.04,-0.01,0.00,-48.99,27.32,21.34,0,0,0,
2552,89,90,0.22,9.60,0.85,0.04,-0.01,0.00,-48.61,26.78,20.70,0,0,0,
2559,89,90,0.22,9.60,0.84,0.04,-0.01,0.00,-49.74,26.72,20.42,0,0,0,
2571,89,89,0.21,9.62,0.83,0.02,-0.01,0.00,-49.43,26.60,21.10,0,0,0,
2577,89,89,0.21,9.62,0.83,0.02,-0.01,0.00,-49.15,26.70,20.37,0,0,0,
2583,89,89,0.21,9.62,0.83,0.00,-0.01,0.00,-49.44,26.76,20.83,0,0,0,
2589,89,89,0.19,9.63,0.84,-0.02,-0.02,0.00,-49.11,26.40,20.90,0,0,0,
2596,90,90,0.21,9.59,0.90,-0.02,-0.02,0.00,-49.56,27.08,21.37,0,0,0,
2602,90,90,0.21,9.59,0.90,-0.06,-0.04,0.00,-49.65,26.98,21.34,0,0,0,
2608,90,91,0.23,9.52,0.92,-0.03,-0.04,-0.00,-49.43,26.92,21.18,0,0,0,
2614,90,91,0.23,9.52,0.92,-0.03,-0.04,-0.00,-49.81,27.20,20.51,0,0,0,
2626,89,89,0.24,9.65,0.77,-0.00,-0.02,0.00,-49.42,27.02,20.83,0,0,0,
2633,89,89,0.24,9.65,0.77,-0.00,-0.02,0.00,-49.97,26.89,20.94,0,0,0,
2639,90,90,0.21,9.58,0.88,-0.03,-0.01,0.00,-49.69,26.79,20.51,0,0,0,
2651,90,90,0.21,9.56,0.94,0.00,-0.01,0.00,-49.72,26.95,20.77,0,0,0,
2659,89,89,0.20,9.61,0.86,0.04,-0.01,0.00,-49.61,26.85,20.65,0,0,0,
2665,89,89,0.22,9.66,0.77,-0.00,-0.01,0.00,-49.58,27.32,20.13,0,0,0,
2671,89,89,0.20,9.66,0.77,-0.00,-0.01,0.00,-49.65,27.26,20.21,0,0,0,
2683,89,89,0.20,9.65,0.80,-0.14,-0.01,0.00,-49.15,27.00,20.68,0,0,0,
2689,89,89,0.20,9.69,0.82,-0.14,-0.01,0.00,-49.42,27.13,21.05,0,0,0,
2696,89,88,0.17,9.69,0.82,-0.21,-0.01,0.00,-49.08,26.59,20.68,0,0,0,
2702,90,90,0.18,9.58,1.00,-0.29,-0.04,-0.00,-49.24,27.07,20.14,0,0,0,
2708,90,90,0.20,9.60,0.99,-0.29,-0.04,-0.00,-49.37,26.81,20.78,0,0,0,
2713,90,90,0.20,9.60,0.99,-0.29,-0.08,-0.00,-49.12,26.43,21.24,0,0,0,
2720,90,90,0.19,9.52,1.10,-0.27,-0.09,-0.01,-49.25,26.94,20.68,0,0,0,
2732,90,90,0.20,9.51,1.10,-0.23,-0.13,-0.01,-49.02,27.32,20.01,0,0,0,
2738,90,91,0.25,9.48,1.09,-0.12,-0.11,-0.01,-49.78,27.61,20.84,0,0,0,
2744,90,91,0.25,9.48,1.09,-0.12,-0.11,-0.01,-49.40,27.43,20.77,0,0,0,
2751,90,90,0.22,9.57,0.99,-0.02,-0.07,-0.00,-49.66,27.14,20.40,0,0,0,
2757,89,89,0.20,9.66,0.90,-0.03,-0.05,-0.00,-49.44,27.46,21.15,0,0,0,
2763,89,89,0.18,9.67,0.96,-0.03,-0.05,-0.00,-49.77,27.24,20.78,0,0,0,
2769,89,89,0.18,9.67,0.96,-0.11,-0.05,-0.00,-49.72,27.81,20.15,0,0,0,
2776,90,90,0.20,9.56,1.09,-0.19,-0.09,-0.01,-48.96,27.05,20.32,0,0,0,
2788,89,90,0.23,9.64,0.94,-0.17,-0.07,-0.01,-49.50,27.04,20.42,0,0,0,
2794,89,89,0.21,9.68,0.97,-0.27,-0.07,-0.01,-49.47,27.20,19.92,0,0,0,
2800,89,90,0.26,9.56,0.97,-0.27,-0.07,-0.01,-49.14,27.26,20.72,0,0,0,
2806,89,90,0.26,9.56,0.97,-0.33,-0.06,-0.01,-49.23,27.10,20.33,0,0,0,
2820,90,90,0.22,9.52,1.24,-0.27,-0.01,0.00,-48.45,27.16,20.20,0,0,0,
2826,90,90,0.22,9.52,1.24,-0.27,-0.01,0.00,-48.93,26.88,20.68,0,0,0,
2832,90,90,0.21,9.54,1.22,-0.22,-0.01,0.00,-49.46,26.97,20.61,0,0,0,
2844,90,90,0.19,9.52,1.25,-0.19,-0.01,0.00,-49.06,27.30,19.96,0,0,0,
2851,90,90,0.20,9.56,1.21,-0.18,-0.02,0.00,-49.33,27.11,20.53,0,0,0,
2857,91,91,0.21,9.45,1.36,-0.15,-0.01,0.00,-48.76,27.10,20.62,0,0,0,
2863,91,91,0.21,9.45,1.36,-0.15,-0.01,0.00,-49.28,27.21,20.04,0,0,0,
2869,90,91,0.21,9.50,1.31,-0.05,-0.01,0.00,-49.01,27.61,21.06,0,0,0,
2876,90,90,0.21,9.54,1.28,0.00,-0.01,0.00,-49.14,27.13,20.55,0,0,0,
2882,90,90,0.21,9.54,1.28,0.00,-0.01,0.00,-49.17,27.13,20.55,0,0,0,
2894,90,90,0.21,9.54,1.25,0.02,-0.02,0.00,-49.23,26.95,21.32,0,0,0,
2900,90,90,0.21,9.54,1.25,0.02,-0.02,0.00,-49.28,26.48,19.69,0,0,0,
2906,90,90,0.22,9.54,1.25,0.03,-0.01,0.00,-48.87,27.13,20.93,0,0,0,
2913,90,90,0.20,9.54,1.24,0.05,-0.01,0.00,-49.17,27.16,20.36,0,0,0,
2919,90,90,0.20,9.54,1.24,0.05,-0.01,0.00,-49.42,26.98,20.62,0,0,0,
2925,90,90,0.21,9.59,1.19,0.05,-0.01,0.00,-49.23,27.14,20.15,0,0,0,
2931,90,90,0.21,9.57,1.20,0.02,-0.01,0.00,-49.20,27.48,20.49,0,0,0,
2938,90,90,0.21,9.57,1.20,0.02,-0.01,0.00,-49.80,26.92,20.20,0,0,0,
2950,90,90,0.21,9.56,1.23,0.01,-0.01,0.00,-49.46,26.54,19.88,0,0,0,
2956,90,90,0.21,9.56,1.23,0.01,-0.01,0.00,-49.99,26.75,21.27,0,0,0,
2962,90,90,0.20,9.54,1.24,0.02,-0.01,0.00,-49.58,26.57,21.09,0,0,0,
2969,90,90,0.20,9.55,1.23,0.03,-0.01,0.00,-49.44,27.02,20.52,0,0,0,
2982,90,90,0.21,9.52,1.25,0.05,-0.01,0.00,-49.69,27.65,21.00,0,0,0,
2988,91,91,0.20,9.46,1.33,0.09,-0.01,0.00,-49.80,27.38,21.44,0,0,0,
2994,92,92,0.20,9.32,1.50,0.09,-0.01,0.00,-49.96,27.01,21.03,0,0,0,
3006,92,92,0.20,9.34,1.46,0.48,-0.01,0.00,-49.62,27.17,20.74,0,0,0,
