Start of File
1206,89,89,0.20,9.65,0.17,0.01,-0.01,0.00,-49.28,17.92,23.68,0,0,0,
1218,90,90,0.20,9.62,0.16,0.01,-0.01,0.00,-48.77,18.04,24.33,0,0,0,
1225,89,89,0.19,9.64,0.15,0.01,-0.01,0.00,-49.65,17.90,24.55,0,0,0,
1231,89,90,0.20,9.63,0.15,0.01,-0.01,0.00,-48.38,18.17,24.25,0,0,0,
1246,89,89,0.20,9.64,0.17,0.01,-0.01,0.00,-48.55,17.95,24.14,0,0,0,
1252,89,89,0.20,9.64,0.15,0.01,-0.01,0.00,-49.02,17.90,24.47,0,0,0,
1263,90,90,0.20,9.62,0.16,0.00,-0.01,0.00,-48.83,18.15,23.97,0,0,0,
1270,89,89,0.20,9.64,0.15,0.01,-0.01,0.00,-48.89,18.24,24.29,0,0,0,
1276,89,89,0.20,9.64,0.14,0.01,-0.01,0.00,-48.48,18.62,24.50,0,0,0,
1282,89,89,0.20,9.64,0.14,0.01,-0.01,0.00,-49.18,17.93,23.90,0,0,0,
1288,89,90,0.20,9.63,0.15,0.01,-0.01,0.00,-45.24,17.66,24.33,0,0,0,
1295,89,89,0.20,9.64,0.16,0.01,-0.01,0.00,-49.08,17.99,24.19,0,0,0,
1301,89,89,0.20,9.64,0.15,0.01,-0.01,0.00,-48.90,17.95,24.12,0,0,0,
1313,89,89,0.20,9.65,0.15,0.01,-0.01,0.00,-48.51,17.98,24.22,0,0,0,
1319,89,89,0.20,9.65,0.15,0.01,-0.01,0.00,-49.04,18.28,24.85,0,0,0,
1326,89,89,0.20,9.64,0.16,0.01,-0.01,0.00,-48.85,18.18,24.22,0,0,0,
1332,89,89,0.20,9.64,0.16,0.01,-0.01,0.00,-48.70,18.50,23.75,0,0,0,
1338,89,89,0.20,9.64,0.16,0.01,-0.01,0.00,-48.76,18.33,23.62,0,0,0,
1344,89,89,0.20,9.65,0.16,0.01,-0.01,0.00,-48.68,18.15,24.92,0,0,0,
1351,89,90,0.20,9.63,0.16,0.01,-0.01,0.00,-48.48,18.15,25.10,0,0,0,
1357,89,90,0.20,9.63,0.16,0.01,-0.01,0.00,-48.57,18.44,24.39,0,0,0,
1368,89,89,0.20,9.64,0.16,0.01,-0.01,0.00,-48.54,18.42,24.28,0,0,0,
1374,89,89,0.20,9.64,0.16,0.01,-0.01,0.00,-48.48,18.47,24.39,0,0,0,
1380,89,89,0.20,9.64,0.15,0.01,-0.01,0.00,-48.55,18.24,24.57,0,0,0,
1394,89,90,0.21,9.64,0.16,0.01,-0.01,0.00,-48.73,17.74,23.94,0,0,0,
1400,89,90,0.21,9.64,0.16,0.01,-0.01,0.00,-48.93,18.12,23.78,0,0,0,
1406,89,89,0.20,9.63,0.14,0.01,-0.01,0.00,-48.70,18.06,23.91,0,0,0,
1412,89,89,0.20,9.63,0.14,0.01,-0.01,0.00,-52.31,18.18,24.57,0,0,0,
1424,89,89,0.20,9.64,0.16,0.01,-0.01,0.00,-48.41,17.73,25.33,0,0,0,
1431,89,89,0.20,9.65,0.16,0.01,-0.01,0.00,-48.93,17.63,24.88,0,0,0,
1437,89,89,0.20,9.65,0.16,0.01,-0.01,0.00,-48.68,17.82,25.08,0,0,0,
1443,89,90,0.21,9.62,0.16,0.01,-0.01,0.00,-48.98,17.79,24.28,0,0,0,
1450,89,89,0.20,9.64,0.14,0.01,-0.01,0.00,-48.95,17.93,24.47,0,0,0,
1456,89,89,0.20,9.64,0.14,0.01,-0.01,0.00,-48.92,17.80,24.86,0,0,0,
1462,89,90,0.20,9.63,0.15,0.01,-0.01,0.00,-48.83,17.80,24.38,0,0,0,
1468,89,89,0.20,9.63,0.15,0.01,-0.01,0.00,-49.04,17.98,24.25,0,0,0,
1479,89,89,0.20,9.64,0.15,0.01,-0.01,0.00,-48.83,18.06,23.91,0,0,0,
1487,89,90,0.20,9.63,0.16,0.01,-0.01,0.00,-49.18,18.15,24.06,0,0,0,
1493,89,90,0.20,9.63,0.16,0.01,-0.01,0.00,-48.58,18.11,24.86,0,0,0,
1499,90,89,0.19,9.64,0.15,0.01,-0.01,0.00,-48.61,17.96,23.59,0,0,0,
1505,90,89,0.19,9.64,0.15,0.01,-0.01,0.00,-49.09,17.92,24.88,0,0,0,
1512,90,89,0.19,9.63,0.16,0.01,-0.01,0.00,-48.61,18.11,25.46,0,0,0,
1518,89,90,0.20,9.63,0.15,0.01,-0.01,0.00,-48.79,18.47,24.45,0,0,0,
1535,90,90,0.20,9.63,0.16,0.01,-0.01,0.00,-48.60,17.98,24.33,0,0,0,
1542,90,89,0.19,9.63,0.14,0.01,-0.01,0.00,-48.60,18.39,25.26,0,0,0,
1549,90,89,0.19,9.63,0.14,0.01,-0.01,0.00,-48.39,17.87,24.14,0,0,0,
1555,89,89,0.20,9.64,0.15,0.01,-0.01,0.00,-48.42,17.55,25.14,0,0,0,
1561,89,90,0.21,9.63,0.15,0.01,-0.01,0.00,-48.95,17.74,24.31,0,0,0,
1567,89,90,0.21,9.63,0.15,0.01,-0.01,0.00,-48.42,18.18,23.81,0,0,0,
1574,89,89,0.19,9.65,0.15,0.01,-0.01,0.00,-48.77,18.31,23.37,0,0,0,
1585,89,89,0.20,9.63,0.15,0.01,-0.01,0.00,-48.82,17.74,24.73,0,0,0,
1592,89,90,0.20,9.63,0.15,0.01,-0.01,0.00,-48.58,18.17,24.57,0,0,0,
1598,89,89,0.19,9.65,0.14,0.01,-0.01,0.00,-49.42,18.58,24.44,0,0,0,
1604,89,89,0.19,9.65,0.14,0.01,-0.01,0.00,-48.61,18.28,24.96,0,0,0,
1611,89,89,0.19,9.64,0.15,0.01,-0.01,0.00,-48.79,18.25,24.19,0,0,0,
1617,90,89,0.19,9.63,0.16,0.01,-0.01,0.00,-48.95,18.21,24.58,0,0,0,
1622,90,89,0.19,9.63,0.16,0.01,-0.01,0.00,-49.15,17.89,24.17,0,0,0,
1628,89,90,0.20,9.63,0.15,0.00,-0.01,0.00,-48.68,18.01,24.23,0,0,0,
1639,89,90,0.20,9.63,0.15,0.01,-0.01,0.00,-49.58,18.15,24.28,0,0,0,
1647,89,89,0.19,9.64,0.14,0.01,-0.01,0.00,-48.74,17.98,24.20,0,0,0,
1652,89,89,0.19,9.64,0.14,0.01,-0.01,0.00,-48.82,18.02,24.36,0,0,0,
1658,89,90,0.21,9.63,0.15,0.00,-0.01,0.00,-48.77,17.74,24.39,0,0,0,
1665,89,90,0.21,9.64,0.16,0.01,-0.01,0.00,-49.05,18.20,24.31,0,0,0,
1671,89,90,0.21,9.64,0.16,0.01,-0.01,0.00,-48.36,18.28,23.12,0,0,0,
1677,89,89,0.20,9.63,0.15,0.00,-0.01,0.00,-48.85,17.79,24.74,0,0,0,
1696,89,90,0.20,9.63,0.14,0.01,-0.01,0.00,-48.74,18.20,23.98,0,0,0,
1702,89,90,0.20,9.63,0.15,0.01,-0.01,0.00,-48.61,18.36,24.07,0,0,0,
1709,89,89,0.20,9.65,0.15,0.01,-0.01,0.00,-49.30,17.55,23.50,0,0,0,
1715,89,89,0.20,9.65,0.15,0.01,-0.01,0.00,-49.09,18.61,22.74,0,0,0,
1721,90,90,0.20,9.63,0.15,0.01,-0.01,0.00,-48.93,18.66,23.40,0,0,0,
1727,90,90,0.20,9.63,0.16,0.01,-0.01,0.00,-49.18,18.09,24.22,0,0,0,
1734,89,89,0.20,9.63,0.16,0.01,-0.01,0.00,-48.82,18.09,23.22,0,0,0,
1740,89,89,0.20,9.65,0.15,0.01,-0.01,0.00,-48.99,18.27,22.65,0,0,0,
1751,90,90,0.20,9.63,0.16,0.01,-0.01,0.00,-48.64,18.37,22.83,0,0,0,
1757,89,89,0.20,9.64,0.14,0.01,-0.01,0.00,-48.57,18.21,24.17,0,0,0,
1764,89,89,0.20,9.63,0.15,0.01,-0.01,0.00,-48.63,18.27,23.22,0,0,0,
1770,89,90,0.20,9.63,0.15,0.01,-0.01,0.00,-48.64,17.89,23.57,0,0,0,
1776,89,89,0.20,9.64,0.16,0.01,-0.01,0.00,-48.06,17.58,23.69,0,0,0,
1782,89,89,0.20,9.64,0.14,0.01,-0.01,0.00,-48.70,17.80,23.38,0,0,0,
1789,89,89,0.20,9.64,0.14,0.01,-0.01,0.00,-48.63,18.46,23.85,0,0,0,
1801,90,90,0.20,9.63,0.16,0.01,-0.01,0.00,-49.02,18.21,23.47,0,0,0,
1807,90,89,0.19,9.63,0.15,0.01,-0.01,0.00,-48.64,18.09,23.74,0,0,0,
1813,89,90,0.21,9.64,0.15,0.01,-0.01,0.00,-48.96,17.85,23.60,0,0,0,
1819,89,90,0.21,9.64,0.15,0.01,-0.01,0.00,-48.11,18.17,23.78,0,0,0,
1826,89,89,0.20,9.64,0.15,0.01,-0.01,0.00,-48.47,17.96,23.47,0,0,0,
1840,89,89,0.19,9.64,0.15,0.01,-0.01,0.00,-48.95,17.95,22.93,0,0,0,
1846,89,89,0.19,9.64,0.15,0.01,-0.01,0.00,-48.38,17.99,23.41,0,0,0,
1851,89,90,0.20,9.64,0.15,0.01,-0.01,0.00,-48.77,18.40,23.63,0,0,0,
1863,89,90,0.20,9.63,0.14,0.01,-0.01,0.00,-48.86,18.49,23.34,0,0,0,
1870,89,90,0.21,9.63,0.15,0.01,-0.01,0.00,-48.86,18.72,24.06,0,0,0,
1876,89,89,0.19,9.65,0.14,0.01,-0.01,0.00,-48.52,18.65,23.90,0,0,0,
1882,89,89,0.19,9.65,0.14,0.01,-0.01,0.00,-48.98,18.17,23.60,0,0,0,
1889,89,89,0.20,9.64,0.14,0.01,-0.01,0.00,-49.39,18.80,23.78,0,0,0,
1896,90,90,0.20,9.62,0.15,0.00,-0.01,0.00,-48.89,18.28,23.46,0,0,0,
1902,90,90,0.20,9.62,0.15,0.00,-0.01,0.00,-49.44,18.18,23.57,0,0,0,
1913,89,90,0.20,9.64,0.14,0.01,-0.01,0.00,-49.02,18.09,23.11,0,0,0,
1919,89,90,0.20,9.64,0.14,0.01,-0.01,0.00,-49.09,18.27,23.63,0,0,0,
1926,89,89,0.20,9.63,0.15,0.01,-0.01,0.00,-48.79,18.53,23.79,0,0,0,
1932,89,90,0.20,9.63,0.15,0.01,-0.01,0.00,-49.18,18.52,23.71,0,0,0,
1938,89,90,0.20,9.63,0.15,0.01,-0.01,0.00,-48.68,18.46,23.27,0,0,0,
1944,89,90,0.20,9.63,0.15,0.01,-0.01,0.00,-48.66,17.90,22.77,0,0,0,
1951,89,89,0.20,9.64,0.15,0.01,-0.01,0.00,-49.15,19.04,23.06,0,0,0,
1962,89,90,0.20,9.63,0.14,0.01,-0.01,0.00,-49.06,17.95,23.24,0,0,0,
1969,89,89,0.20,9.64,0.15,0.01,-0.01,0.00,-48.90,18.44,23.30,0,0,0,
1981,89,89,0.20,9.64,0.14,0.01,-0.01,0.00,-49.40,18.53,24.16,0,0,0,
1989,89,90,0.20,9.62,0.15,0.01,-0.01,0.00,-48.51,18.58,23.62,0,0,0,
1995,89,90,0.20,9.62,0.15,0.01,-0.01,0.00,-49.44,18.63,24.19,0,0,0,
2001,89,89,0.20,9.64,0.15,0.01,-0.01,0.00,-48.92,18.49,24.17,0,0,0,
2007,89,89,0.19,9.64,0.14,0.01,-0.01,0.00,-48.99,18.72,23.30,0,0,0,
2014,89,89,0.19,9.64,0.15,0.01,-0.01,0.00,-49.18,18.65,23.68,0,0,0,
2025,89,89,0.20,9.64,0.16,0.01,-0.01,0.00,-49.20,18.66,23.59,0,0,0,
2031,89,89,0.20,9.64,0.16,0.01,-0.01,0.00,-48.66,18.31,24.00,0,0,0,
2037,90,90,0.20,9.63,0.16,0.01,-0.01,0.00,-48.42,17.98,23.21,0,0,0,
2043,89,90,0.20,9.63,0.15,0.01,-0.01,0.00,-48.80,18.74,24.17,0,0,0,
2050,89,90,0.20,9.63,0.15,0.01,-0.01,0.00,-48.66,18.31,23.72,0,0,0,
2056,89,90,0.21,9.64,0.15,0.01,-0.01,0.00,-49.08,18.44,23.81,0,0,0,
2062,89,89,0.20,9.64,0.15,0.01,-0.01,0.00,-49.02,18.43,24.04,0,0,0,
2073,89,89,0.19,9.65,0.15,0.01,-0.01,0.00,-49.05,17.99,23.59,0,0,0,
2080,90,90,0.19,9.63,0.15,0.01,-0.01,0.00,-49.39,17.86,23.59,0,0,0,
2087,90,90,0.19,9.63,0.15,0.01,-0.01,0.00,-48.68,18.53,23.52,0,0,0,
2092,89,89,0.19,9.65,0.14,0.01,-0.01,0.00,-48.93,18.47,23.27,0,0,0,
2098,89,89,0.19,9.64,0.15,0.01,-0.01,0.00,-48.60,17.93,22.99,0,0,0,
2105,89,89,0.19,9.64,0.15,0.01,-0.01,0.00,-49.01,17.71,22.93,0,0,0,
2111,89,89,0.20,9.64,0.15,0.01,-0.01,0.00,-48.93,18.21,23.24,0,0,0,
2117,89,89,0.19,9.65,0.14,0.01,-0.01,0.00,-49.08,18.01,23.08,0,0,0,
2128,89,89,0.20,9.64,0.15,0.01,-0.01,0.00,-49.18,18.39,22.55,0,0,0,
2134,89,90,0.20,9.63,0.16,0.01,-0.01,0.00,-49.44,18.39,23.21,0,0,0,
2147,89,90,0.20,9.64,0.16,0.01,-0.01,0.00,-48.64,17.76,23.60,0,0,0,
2154,89,90,0.20,9.63,0.15,0.01,-0.01,0.00,-48.51,18.77,23.59,0,0,0,
2160,89,90,0.20,9.63,0.15,0.01,-0.01,0.00,-48.73,18.53,22.04,0,0,0,
2166,89,90,0.20,9.63,0.14,0.01,-0.01,0.00,-48.95,18.24,23.66,0,0,0,
2173,89,90,0.20,9.63,0.16,0.01,-0.01,0.00,-49.01,18.31,23.30,0,0,0,
2185,90,89,0.19,9.63,0.14,0.01,-0.01,0.00,-49.25,17.96,23.11,0,0,0,
2191,89,90,0.20,9.63,0.16,0.01,-0.01,0.00,-48.48,18.01,22.84,0,0,0,
2197,89,90,0.20,9.63,0.16,0.01,-0.01,0.00,-48.64,18.06,23.56,0,0,0,
2204,89,89,0.20,9.65,0.15,0.01,-0.01,0.00,-48.42,17.90,22.67,0,0,0,
2210,89,89,0.20,9.64,0.14,0.01,-0.01,0.00,-48.13,17.83,22.95,0,0,0,
2216,89,89,0.20,9.64,0.14,0.01,-0.01,0.00,-48.93,18.14,23.49,0,0,0,
2222,89,89,0.19,9.64,0.15,0.01,-0.01,0.00,-49.05,17.86,22.93,0,0,0,
2229,89,89,0.19,9.64,0.14,0.01,-0.01,0.00,-48.68,17.74,23.14,0,0,0,
2240,90,90,0.20,9.61,0.15,0.00,-0.01,0.00,-48.79,17.80,23.74,0,0,0,
2247,89,89,0.20,9.64,0.15,0.01,-0.01,0.00,-48.82,18.02,23.95,0,0,0,
2253,89,89,0.20,9.64,0.15,0.01,-0.01,0.00,-48.48,17.90,23.24,0,0,0,
2259,89,90,0.20,9.63,0.15,0.01,-0.01,0.00,-48.45,17.54,24.14,0,0,0,
2266,89,89,0.20,9.64,0.15,0.01,-0.01,0.00,-49.33,17.79,23.02,0,0,0,
2272,89,89,0.20,9.64,0.15,0.01,-0.01,0.00,-49.28,17.86,23.30,0,0,0,
2278,89,89,0.20,9.63,0.14,0.01,-0.01,0.00,-49.34,18.04,23.78,0,0,0,
2289,90,90,0.20,9.63,0.15,0.00,-0.01,0.00,-49.24,18.17,23.05,0,0,0,
2296,89,90,0.20,9.63,0.15,0.01,-0.01,0.00,-48.71,17.68,23.52,0,0,0,
2302,89,89,0.20,9.64,0.15,0.01,-0.01,0.00,-48.98,17.79,24.01,0,0,0,
2316,89,89,0.20,9.64,0.14,0.01,-0.01,0.00,-49.27,17.58,24.12,0,0,0,
2322,89,90,0.20,9.63,0.13,0.01,-0.01,0.00,-49.01,17.44,24.35,0,0,0,
2329,90,89,0.19,9.64,0.15,0.01,-0.01,0.00,-49.14,17.99,23.60,0,0,0,
2335,90,89,0.19,9.64,0.15,0.01,-0.01,0.00,-48.93,18.17,23.59,0,0,0,
2347,89,89,0.20,9.64,0.13,0.01,-0.01,0.00,-49.18,18.06,23.30,0,0,0,
2353,89,89,0.20,9.64,0.13,0.01,-0.01,0.00,-49.33,18.47,23.87,0,0,0,
2359,89,90,0.21,9.64,0.14,0.01,-0.01,0.00,-48.93,18.17,23.30,0,0,0,
2366,89,90,0.20,9.63,0.16,0.01,-0.01,0.00,-48.92,18.43,23.25,0,0,0,
2372,89,90,0.20,9.63,0.16,0.01,-0.01,0.00,-48.79,18.20,23.75,0,0,0,
2378,89,89,0.20,9.64,0.16,0.01,-0.01,0.00,-48.64,18.17,23.41,0,0,0,
2384,89,89,0.20,9.63,0.14,0.01,-0.01,0.00,-48.80,18.59,23.49,0,0,0,
2391,89,89,0.20,9.63,0.14,0.01,-0.01,0.00,-47.78,18.06,23.34,0,0,0,
2402,89,90,0.21,9.63,0.14,0.01,-0.01,0.00,-48.55,18.12,23.18,0,0,0,
2408,90,90,0.20,9.63,0.14,0.01,-0.01,0.00,-49.01,18.25,24.13,0,0,0,
2414,89,90,0.21,9.64,0.14,0.01,-0.01,0.00,-48.73,17.99,23.74,0,0,0,
2421,89,89,0.19,9.64,0.16,0.01,-0.01,0.00,-49.37,18.20,22.98,0,0,0,
2428,89,89,0.19,9.64,0.16,0.01,-0.01,0.00,-49.08,18.21,22.64,0,0,0,
2434,89,90,0.20,9.63,0.14,0.01,-0.01,0.00,-48.79,18.20,22.83,0,0,0,
2440,89,89,0.20,9.64,0.15,0.01,-0.01,0.00,-49.04,18.04,23.28,0,0,0,
2451,89,90,0.20,9.63,0.15,0.01,-0.01,0.00,-48.36,18.47,23.72,0,0,0,
2458,89,90,0.20,9.63,0.14,0.01,-0.01,0.00,-48.74,17.55,23.43,0,0,0,
2464,89,90,0.20,9.63,0.14,0.01,-0.01,0.00,-48.96,18.18,23.17,0,0,0,
2477,89,89,0.20,9.65,0.14,0.01,-0.01,0.00,-49.11,18.59,23.71,0,0,0,
2483,89,89,0.20,9.65,0.14,0.01,-0.01,0.00,-48.67,18.40,23.81,0,0,0,
2490,90,90,0.21,9.61,0.16,0.00,-0.01,0.00,-49.02,17.96,23.22,0,0,0,
2496,89,89,0.20,9.67,0.15,0.01,-0.01,0.00,-48.82,18.65,23.36,0,0,0,
2502,89,89,0.20,9.67,0.15,0.01,-0.01,0.00,-48.57,18.47,22.68,0,0,0,
2514,89,89,0.20,9.64,0.15,0.00,-0.01,0.00,-49.44,18.52,22.62,0,0,0,
2521,89,89,0.20,9.64,0.15,0.01,-0.01,0.00,-49.14,17.92,23.17,0,0,0,
2527,89,90,0.21,9.64,0.13,0.01,-0.01,0.00,-48.68,18.20,23.27,0,0,0,
2533,90,90,0.19,9.62,0.17,0.00,-0.01,0.00,-48.85,18.04,23.24,0,0,0,
2539,90,90,0.19,9.62,0.17,0.00,-0.01,0.00,-49.12,18.52,23.11,0,0,0,
2545,89,89,0.19,9.66,0.14,0.01,-0.01,0.00,-49.04,18.21,24.16,0,0,0,
2552,90,90,0.20,9.62,0.15,0.00,-0.01,0.00,-49.17,18.42,23.47,0,0,0,
2563,89,90,0.20,9.64,0.15,0.01,-0.01,0.00,-49.06,18.09,22.46,0,0,0,
2569,89,90,0.20,9.63,0.14,0.01,-0.01,0.00,-48.89,17.57,23.24,0,0,0,
2575,89,90,0.20,9.63,0.14,0.01,-0.01,0.00,-48.45,18.37,22.51,0,0,0,
2582,90,90,0.20,9.62,0.15,0.01,-0.01,0.00,-48.95,18.69,23.55,0,0,0,
2588,89,89,0.20,9.64,0.15,0.01,-0.01,0.00,-48.85,18.06,23.49,0,0,0,
2594,89,89,0.20,9.64,0.15,0.01,-0.01,0.00,-48.47,18.80,22.39,0,0,0,
2600,90,89,0.19,9.63,0.16,0.00,-0.01,0.00,-48.82,18.52,22.90,0,0,0,
2611,89,89,0.20,9.65,0.15,0.01,-0.01,0.00,-48.57,18.61,23.18,0,0,0,
2618,89,89,0.20,9.64,0.14,0.01,-0.01,0.00,-48.66,18.90,22.57,0,0,0,
2624,89,90,0.20,9.63,0.15,0.01,-0.01,0.00,-49.28,18.24,23.55,0,0,0,
2631,89,90,0.20,9.63,0.15,0.01,-0.01,0.00,-48.77,18.06,22.79,0,0,0,
2643,89,89,0.20,9.64,0.15,0.01,-0.01,0.00,-45.24,18.49,23.78,0,0,0,
2650,89,89,0.20,9.64,0.15,0.00,-0.01,0.00,-48.42,18.68,23.72,0,0,0,
2656,89,89,0.20,9.64,0.16,0.00,-0.01,0.00,-48.44,18.88,23.22,0,0,0,
2662,89,89,0.20,9.64,0.13,0.01,-0.01,0.00,-49.09,17.47,23.78,0,0,0,
2674,90,89,0.19,9.63,0.14,0.00,-0.01,0.00,-49.17,17.79,23.25,0,0,0,
2681,89,89,0.20,9.63,0.15,0.01,-0.01,0.00,-48.96,18.40,23.34,0,0,0,
2687,89,89,0.20,9.63,0.15,0.01,-0.01,0.00,-48.60,18.34,23.63,0,0,0,
2693,89,89,0.20,9.64,0.14,0.01,-0.01,0.00,-49.20,18.72,23.28,0,0,0,
2699,89,89,0.19,9.64,0.14,0.01,-0.01,0.00,-49.42,18.63,23.11,0,0,0,
2706,89,89,0.19,9.64,0.14,0.01,-0.01,0.00,-48.93,18.11,24.00,0,0,0,
2712,89,89,0.20,9.65,0.15,0.01,-0.01,0.00,-48.83,18.33,23.27,0,0,0,
2723,89,90,0.21,9.64,0.15,0.01,-0.01,0.00,-47.94,17.42,22.90,0,0,0,
2730,90,89,0.19,9.63,0.15,0.01,-0.01,0.00,-48.76,18.04,22.87,0,0,0,
2736,90,90,0.19,9.62,0.15,0.00,-0.01,0.00,-48.14,17.92,23.34,0,0,0,
2743,90,90,0.19,9.62,0.15,0.00,-0.01,0.00,-48.90,18.25,23.02,0,0,0,
2749,89,89,0.20,9.67,0.13,0.01,-0.01,0.00,-48.96,18.40,22.96,0,0,0,
2755,90,90,0.20,9.62,0.14,0.00,-0.01,0.00,-48.98,18.08,23.40,0,0,0,
2761,90,90,0.20,9.62,0.14,0.00,-0.01,0.00,-48.36,17.70,24.14,0,0,0,
2767,89,89,0.19,9.64,0.16,0.01,-0.01,0.00,-48.64,18.12,23.21,0,0,0,
2779,89,90,0.20,9.63,0.14,0.01,-0.01,0.00,-48.17,18.17,23.43,0,0,0,
2785,90,89,0.19,9.63,0.16,0.01,-0.01,0.00,-48.44,17.93,23.78,0,0,0,
2791,89,89,0.21,9.65,0.13,0.01,-0.01,0.00,-48.73,17.68,23.55,0,0,0,
2798,89,89,0.21,9.65,0.13,0.01,-0.01,0.00,-48.19,17.73,23.76,0,0,0,
2812,89,89,0.19,9.65,0.14,0.01,-0.01,0.00,-48.07,18.09,24.52,0,0,0,
2818,89,89,0.19,9.65,0.14,0.01,-0.01,0.00,-48.36,18.31,23.85,0,0,0,
2824,90,90,0.20,9.63,0.15,0.00,-0.01,0.00,-48.67,18.20,23.05,0,0,0,
2836,89,89,0.20,9.64,0.15,0.01,-0.01,0.00,-48.54,17.68,23.46,0,0,0,
2843,89,89,0.20,9.64,0.13,0.01,-0.01,0.00,-48.42,17.98,23.87,0,0,0,
2849,89,89,0.20,9.64,0.15,0.01,-0.01,0.00,-48.09,17.74,22.68,0,0,0,
2855,89,89,0.20,9.64,0.15,0.01,-0.01,0.00,-48.45,17.68,23.33,0,0,0,
2862,89,89,0.20,9.65,0.13,0.01,-0.01,0.00,-48.29,17.77,23.36,0,0,0,
2868,90,90,0.20,9.63,0.15,0.00,-0.01,0.00,-48.42,18.27,22.51,0,0,0,
2874,90,90,0.20,9.63,0.15,0.00,-0.01,0.00,-48.36,17.58,23.08,0,0,0,
2880,89,89,0.20,9.64,0.15,0.01,-0.01,0.00,-48.00,18.04,23.28,0,0,0,
2891,89,89,0.19,9.63,0.15,0.01,-0.01,0.00,-49.06,17.89,23.28,0,0,0,
