Start of File
1797,89,90,-0.50,-2.51,-9.47,0.01,-0.01,0.00,-10.25,67.44,13.12,0,0,0,
1803,90,90,-0.51,-2.51,-9.45,0.01,-0.01,0.00,-10.11,67.38,13.10,0,0,0,
1810,90,90,-0.51,-2.51,-9.45,0.01,-0.01,0.00,-9.69,67.80,13.14,0,0,0,
1824,89,90,-0.48,-2.50,-9.46,0.01,-0.01,0.00,-10.01,68.06,12.20,0,0,0,
1830,89,90,-0.48,-2.48,-9.50,0.01,-0.01,0.00,-9.76,67.29,13.15,0,0,0,
1836,89,90,-0.48,-2.48,-9.50,0.01,-0.01,0.00,-10.07,67.45,12.47,0,0,0,
1842,90,90,-0.51,-2.51,-9.46,0.01,-0.01,-0.00,-10.39,67.32,12.67,0,0,0,
1905,89,90,-0.48,-2.49,-9.46,0.01,-0.01,0.00,-9.40,67.29,12.47,0,0,0,
1911,89,90,-0.48,-2.49,-9.46,0.01,-0.01,0.00,-10.00,67.36,13.61,0,0,0,
1917,89,90,-0.47,-2.47,-9.50,0.01,-0.01,0.00,-9.89,67.83,12.82,0,0,0,
1924,89,90,-0.48,-2.51,-9.49,0.01,-0.01,0.00,-9.78,67.61,12.54,0,0,0,
1930,89,90,-0.48,-2.51,-9.49,0.01,-0.01,0.00,-10.20,67.11,12.89,0,0,0,
1936,90,90,-0.53,-2.54,-9.43,0.01,-0.01,0.00,-10.08,67.85,13.01,0,0,0,
1941,89,90,-0.50,-2.49,-9.42,0.01,-0.01,0.00,-10.23,67.58,12.80,0,0,0,
1953,89,90,-0.47,-2.46,-9.49,0.01,-0.01,0.00,-9.89,67.26,13.18,0,0,0,
1960,88,90,-0.45,-2.45,-9.51,0.01,-0.01,0.00,-9.89,67.96,12.42,0,0,0,
1966,88,90,-0.45,-2.45,-9.51,0.01,-0.01,0.00,-9.85,67.64,12.26,0,0,0,
1972,90,90,-0.51,-2.52,-9.49,0.01,-0.01,0.00,-10.19,67.32,12.31,0,0,0,
1977,90,90,-0.54,-2.53,-9.42,0.01,-0.01,0.00,-9.66,67.16,12.34,0,0,0,
1984,90,90,-0.54,-2.53,-9.42,0.01,-0.01,0.00,-10.13,67.58,12.15,0,0,0,
1990,90,90,-0.51,-2.51,-9.45,0.01,-0.01,0.00,-9.75,68.05,12.12,0,0,0,
1996,89,90,-0.46,-2.47,-9.49,0.01,-0.01,0.00,-10.20,67.60,12.48,0,0,0,
2016,90,90,-0.52,-2.52,-9.44,0.01,-0.01,-0.00,-9.81,67.55,12.23,0,0,0,
2022,90,90,-0.52,-2.52,-9.44,0.01,-0.01,-0.00,-9.68,67.49,12.32,0,0,0,
2029,90,90,-0.52,-2.52,-9.43,0.01,-0.01,0.00,-9.73,67.32,12.51,0,0,0,
2034,89,90,-0.48,-2.48,-9.47,0.01,-0.01,0.00,-10.30,67.54,13.33,0,0,0,
2040,89,90,-0.48,-2.48,-9.47,0.01,-0.01,0.00,-10.48,67.74,13.46,0,0,0,
2047,89,90,-0.46,-2.46,-9.50,0.01,-0.01,0.00,-10.26,67.63,12.88,0,0,0,
2053,89,90,-0.49,-2.48,-9.48,0.01,-0.01,0.00,-9.69,67.73,11.90,0,0,0,
2064,90,90,-0.52,-2.51,-9.44,0.01,-0.01,0.00,-9.82,67.36,11.39,0,0,0,
2071,90,90,-0.52,-2.53,-9.46,0.01,-0.01,0.00,-9.69,67.64,11.01,0,0,0,
2077,90,90,-0.52,-2.53,-9.46,0.01,-0.01,0.00,-9.59,67.19,12.16,0,0,0,
2083,90,90,-0.49,-2.53,-9.48,0.01,-0.01,0.00,-9.84,67.17,12.80,0,0,0,
2089,89,90,-0.47,-2.47,-9.49,0.01,-0.01,0.00,-10.20,67.76,12.35,0,0,0,
2095,89,90,-0.47,-2.47,-9.49,0.01,-0.01,0.00,-10.03,67.77,11.97,0,0,0,
2101,89,89,-0.48,-2.46,-9.42,0.00,-0.01,0.00,-9.76,68.21,12.41,0,0,0,
2112,89,90,-0.50,-2.49,-9.45,0.01,-0.01,0.00,-9.69,67.49,12.98,0,0,0,
2119,90,90,-0.50,-2.52,-9.49,0.01,-0.01,0.00,-10.23,67.35,11.98,0,0,0,
2125,89,90,-0.46,-2.49,-9.47,0.01,-0.01,0.00,-10.13,67.64,12.72,0,0,0,
2137,89,89,-0.50,-2.47,-9.46,0.01,-0.01,0.00,-9.95,67.48,12.51,0,0,0,
2144,89,89,-0.51,-2.49,-9.43,0.01,-0.01,0.00,-10.10,67.79,12.47,0,0,0,
2150,89,89,-0.51,-2.49,-9.43,0.01,-0.01,0.00,-9.65,63.75,11.28,0,0,0,
2156,89,89,-0.49,-2.48,-9.47,0.01,-0.01,0.00,-9.62,67.64,12.04,0,0,0,
2168,89,90,-0.47,-2.49,-9.49,0.01,-0.01,0.00,-10.26,67.22,12.47,0,0,0,
2174,89,90,-0.50,-2.51,-9.46,0.01,-0.01,0.00,-9.92,67.45,12.64,0,0,0,
2181,90,90,-0.52,-2.52,-9.45,0.01,-0.01,0.00,-9.73,67.45,12.67,0,0,0,
2187,90,90,-0.52,-2.52,-9.45,0.01,-0.01,0.00,-10.23,67.90,13.04,0,0,0,
2193,89,90,-0.50,-2.50,-9.45,0.01,-0.01,0.00,-9.50,67.95,12.53,0,0,0,
2199,89,90,-0.50,-2.50,-9.46,0.01,-0.01,0.00,-9.44,66.63,12.36,0,0,0,
2206,89,90,-0.49,-2.48,-9.46,0.01,-0.01,0.00,-9.69,67.25,12.34,0,0,0,
2217,89,90,-0.50,-2.52,-9.50,0.01,-0.01,0.00,-9.51,67.09,13.26,0,0,0,
2223,89,89,-0.50,-2.48,-9.48,0.01,-0.01,0.00,-9.97,67.13,13.18,0,0,0,
2229,89,90,-0.49,-2.48,-9.46,0.01,-0.01,0.00,-10.13,70.56,12.99,0,0,0,
2236,89,90,-0.49,-2.48,-9.46,0.01,-0.01,0.00,-9.54,67.26,12.83,0,0,0,
2242,89,90,-0.49,-2.48,-9.46,0.01,-0.01,0.00,-9.82,67.22,12.92,0,0,0,
2248,89,90,-0.48,-2.49,-9.49,0.01,-0.01,0.00,-9.94,66.91,12.09,0,0,0,
2254,89,90,-0.48,-2.49,-9.49,0.01,-0.01,0.00,-9.50,67.68,13.17,0,0,0,
2265,89,89,-0.50,-2.49,-9.46,0.01,-0.01,0.00,-10.54,67.41,12.45,0,0,0,
2272,89,89,-0.50,-2.49,-9.46,0.01,-0.01,0.00,-10.38,67.54,13.18,0,0,0,
2278,89,90,-0.49,-2.48,-9.46,0.01,-0.01,0.00,-9.79,67.57,12.13,0,0,0,
2283,89,90,-0.50,-2.51,-9.48,0.01,-0.01,-0.00,-9.57,67.14,13.29,0,0,0,
2297,89,90,-0.49,-2.53,-9.48,0.01,-0.01,0.00,-10.44,67.66,12.47,0,0,0,
2304,89,89,-0.51,-2.49,-9.45,0.01,-0.01,0.00,-9.82,66.91,12.26,0,0,0,
2309,89,89,-0.51,-2.49,-9.45,0.01,-0.01,0.00,-9.98,67.36,12.12,0,0,0,
2315,89,90,-0.49,-2.48,-9.43,0.01,-0.01,0.00,-10.07,67.22,12.00,0,0,0,
2327,89,90,-0.47,-2.48,-9.48,0.01,-0.01,0.00,-9.76,67.57,12.73,0,0,0,
2334,89,90,-0.49,-2.50,-9.49,0.01,-0.01,0.00,-9.72,67.39,12.42,0,0,0,
2340,90,90,-0.52,-2.52,-9.47,0.01,-0.01,0.00,-10.36,67.06,12.54,0,0,0,
2346,90,90,-0.52,-2.52,-9.47,0.01,-0.01,0.00,-10.33,67.39,11.53,0,0,0,
2351,89,89,-0.50,-2.47,-9.42,0.01,-0.01,0.00,-9.94,67.35,13.30,0,0,0,
2358,89,90,-0.48,-2.50,-9.48,0.01,-0.01,0.00,-10.10,67.76,11.97,0,0,0,
2364,89,90,-0.48,-2.50,-9.48,0.01,-0.01,0.00,-10.25,67.64,12.57,0,0,0,
2375,89,90,-0.49,-2.50,-9.46,0.01,-0.01,0.00,-10.36,67.30,13.56,0,0,0,
2381,89,90,-0.49,-2.50,-9.46,0.01,-0.01,0.00,-9.92,67.71,12.70,0,0,0,
2387,90,90,-0.52,-2.52,-9.45,0.01,-0.01,0.00,-10.23,67.68,13.26,0,0,0,
2394,90,90,-0.51,-2.52,-9.46,0.01,-0.01,0.00,-10.39,67.44,12.17,0,0,0,
2400,90,90,-0.51,-2.52,-9.46,0.01,-0.01,0.00,-10.52,67.68,12.92,0,0,0,
2406,89,90,-0.46,-2.46,-9.48,0.01,-0.01,0.00,-10.60,67.41,12.03,0,0,0,
2412,89,90,-0.46,-2.47,-9.48,0.01,-0.01,0.00,-10.35,67.58,12.20,0,0,0,
2423,90,90,-0.50,-2.53,-9.47,0.01,-0.01,0.00,-10.27,67.79,12.72,0,0,0,
2430,90,90,-0.50,-2.52,-9.44,0.01,-0.01,0.00,-9.76,67.60,12.03,0,0,0,
2436,90,90,-0.52,-2.52,-9.44,0.01,-0.01,0.00,-10.06,67.73,12.13,0,0,0,
2442,89,90,-0.49,-2.51,-9.47,0.01,-0.01,0.00,-9.76,67.51,12.70,0,0,0,
2455,89,90,-0.47,-2.46,-9.48,0.01,-0.01,0.00,-10.41,67.20,12.82,0,0,0,
2461,89,90,-0.48,-2.51,-9.47,0.01,-0.01,0.00,-10.22,67.47,13.05,0,0,0,
2467,89,90,-0.48,-2.52,-9.44,0.01,-0.01,0.00,-10.14,67.47,13.14,0,0,0,
2479,89,90,-0.49,-2.50,-9.46,0.01,-0.01,0.00,-10.35,67.99,13.05,0,0,0,
2485,89,90,-0.49,-2.50,-9.46,0.01,-0.01,0.00,-10.70,67.29,11.97,0,0,0,
2492,89,90,-0.48,-2.48,-9.48,0.01,-0.01,0.00,-10.26,67.52,13.24,0,0,0,
2498,89,90,-0.48,-2.49,-9.50,0.01,-0.01,-0.00,-10.29,67.85,12.07,0,0,0,
2504,89,90,-0.48,-2.49,-9.50,0.01,-0.01,-0.00,-9.53,66.85,12.25,0,0,0,
2509,90,90,-0.50,-2.52,-9.46,0.01,-0.01,0.00,-10.16,68.08,12.23,0,0,0,
2516,90,90,-0.48,-2.54,-9.45,0.01,-0.01,0.00,-10.10,68.09,13.02,0,0,0,
2528,89,90,-0.50,-2.50,-9.43,0.01,-0.01,0.00,-10.38,67.76,12.79,0,0,0,
2534,89,90,-0.48,-2.47,-9.47,0.01,-0.01,0.00,-9.85,67.06,13.46,0,0,0,
2540,89,90,-0.48,-2.47,-9.47,0.01,-0.01,0.00,-10.19,67.14,12.73,0,0,0,
2547,89,90,-0.48,-2.51,-9.50,0.01,-0.01,-0.00,-10.29,67.13,14.18,0,0,0,
2553,90,90,-0.56,-2.55,-9.45,0.01,-0.01,-0.00,-10.07,67.63,12.67,0,0,0,
2559,90,90,-0.56,-2.55,-9.45,0.01,-0.01,-0.00,-10.25,67.13,12.66,0,0,0,
2565,89,89,-0.51,-2.49,-9.42,0.01,-0.01,0.00,-10.92,63.94,12.44,0,0,0,
2576,89,89,-0.47,-2.44,-9.48,0.01,-0.01,0.00,-9.89,67.07,13.18,0,0,0,
2583,89,90,-0.48,-2.49,-9.49,0.01,-0.01,0.00,-10.16,66.78,12.77,0,0,0,
2589,90,90,-0.51,-2.53,-9.47,0.01,-0.01,0.00,-9.84,67.86,12.44,0,0,0,
2595,90,90,-0.51,-2.53,-9.47,0.01,-0.01,0.00,-10.22,67.10,13.26,0,0,0,
2601,90,90,-0.51,-2.51,-9.45,0.01,-0.01,0.00,-10.33,67.10,12.83,0,0,0,
2614,89,89,-0.51,-2.47,-9.44,0.01,-0.01,0.00,-10.57,67.70,12.70,0,0,0,
2621,89,89,-0.51,-2.49,-9.49,0.01,-0.01,0.00,-10.32,67.11,12.83,0,0,0,
2633,90,90,-0.49,-2.53,-9.47,0.01,-0.01,0.00,-10.58,66.95,13.08,0,0,0,
2639,89,90,-0.49,-2.53,-9.48,0.01,-0.01,0.00,-10.04,67.47,12.76,0,0,0,
2646,89,90,-0.49,-2.50,-9.48,0.01,-0.01,0.00,-10.20,67.54,12.00,0,0,0,
2652,89,90,-0.49,-2.50,-9.48,0.01,-0.01,0.00,-10.61,66.98,12.50,0,0,0,
2658,89,89,-0.49,-2.45,-9.45,0.01,-0.01,0.00,-10.11,67.49,13.17,0,0,0,
2664,89,89,-0.49,-2.45,-9.49,0.01,-0.01,0.00,-10.26,67.92,13.26,0,0,0,
2670,89,89,-0.49,-2.45,-9.49,0.01,-0.01,0.00,-10.38,67.92,12.61,0,0,0,
2681,89,90,-0.47,-2.54,-9.70,0.01,-0.01,-0.00,-11.09,67.41,12.50,0,0,0,
2688,89,90,-0.47,-2.54,-9.70,0.01,-0.01,-0.00,-9.84,67.36,12.53,0,0,0,
2693,90,90,-0.51,-2.56,-9.36,0.01,-0.01,-0.00,-10.19,67.45,13.08,0,0,0,
2699,89,90,-0.50,-2.51,-9.59,0.00,-0.01,0.00,-10.32,67.32,11.47,0,0,0,
2706,89,90,-0.50,-2.51,-9.59,0.00,-0.01,0.00,-10.10,67.48,12.15,0,0,0,
2712,88,89,-0.46,-2.43,-9.47,0.00,-0.01,0.00,-10.20,67.39,11.87,0,0,0,
2718,89,89,-0.49,-2.47,-9.40,0.00,-0.01,0.00,-10.68,67.52,11.60,0,0,0,
2729,90,90,-0.56,-2.57,-9.41,0.01,-0.01,0.00,-10.19,67.41,12.79,0,0,0,
2736,89,89,-0.50,-2.47,-9.47,0.01,-0.01,0.00,-10.44,67.19,12.50,0,0,0,
2742,89,89,-0.50,-2.47,-9.47,0.01,-0.01,0.00,-10.27,67.03,12.50,0,0,0,
2748,89,90,-0.46,-2.49,-9.54,0.01,-0.01,0.00,-10.76,66.75,12.13,0,0,0,
2754,89,90,-0.46,-2.49,-9.54,0.01,-0.01,0.00,-10.10,66.91,11.93,0,0,0,
2760,89,90,-0.48,-2.48,-9.43,0.01,-0.01,0.00,-9.81,70.87,12.42,0,0,0,
2766,90,89,-0.55,-2.51,-9.39,0.01,-0.01,0.00,-10.87,67.61,12.91,0,0,0,
2778,90,90,-0.49,-2.55,-9.53,0.01,-0.01,0.00,-10.26,67.11,12.25,0,0,0,
2790,89,90,-0.45,-2.47,-9.51,0.01,-0.01,0.00,-10.74,67.73,12.44,0,0,0,
2796,89,90,-0.49,-2.49,-9.50,0.01,-0.01,0.00,-10.29,67.39,11.96,0,0,0,
2803,90,89,-0.52,-2.50,-9.39,0.00,-0.01,0.00,-10.11,67.41,11.74,0,0,0,
2809,90,89,-0.52,-2.50,-9.44,0.00,-0.01,0.00,-9.88,66.95,11.84,0,0,0,
2815,89,89,-0.52,-2.49,-9.44,0.01,-0.01,0.00,-10.45,67.22,8.08,0,0,0,
2821,89,90,-0.47,-2.50,-9.53,0.01,-0.01,0.00,-9.81,66.90,12.20,0,0,0,
2828,89,90,-0.46,-2.48,-9.49,0.01,-0.01,0.00,-9.57,67.64,12.42,0,0,0,
2839,89,89,-0.50,-2.48,-9.42,0.01,-0.01,0.00,-10.11,67.25,12.34,0,0,0,
2845,89,89,-0.50,-2.48,-9.42,0.01,-0.01,0.00,-10.08,67.54,11.91,0,0,0,
2851,89,89,-0.51,-2.48,-9.47,0.01,-0.01,0.00,-10.19,67.49,12.47,0,0,0,
2858,89,90,-0.47,-2.46,-9.46,0.01,-0.01,0.00,-10.14,67.10,12.57,0,0,0,
2864,89,90,-0.47,-2.46,-9.46,0.01,-0.01,0.00,-9.75,67.35,12.88,0,0,0,
2870,89,90,-0.49,-2.50,-9.51,0.01,-0.01,0.00,-9.51,66.95,13.05,0,0,0,
2876,90,90,-0.52,-2.53,-9.41,0.01,-0.01,-0.00,-9.75,67.22,10.99,0,0,0,
2887,90,90,-0.51,-2.53,-9.46,0.01,-0.01,0.00,-9.59,66.98,12.26,0,0,0,
2895,89,90,-0.46,-2.48,-9.48,0.01,-0.01,0.00,-9.85,67.14,12.85,0,0,0,
2900,89,90,-0.46,-2.48,-9.48,0.01,-0.01,0.00,-10.23,67.64,12.03,0,0,0,
2906,89,90,-0.47,-2.47,-9.49,0.01,-0.01,0.00,-9.34,67.61,11.85,0,0,0,
2912,89,90,-0.49,-2.49,-9.47,0.01,-0.01,0.00,-9.79,67.30,12.82,0,0,0,
2919,89,90,-0.49,-2.49,-9.47,0.01,-0.01,0.00,-9.85,67.39,12.32,0,0,0,
2925,90,89,-0.53,-2.51,-9.45,0.01,-0.01,0.00,-9.35,67.32,12.07,0,0,0,
2944,89,90,-0.47,-2.46,-9.48,0.01,-0.01,0.00,-9.76,66.91,11.77,0,0,0,
2950,89,90,-0.49,-2.49,-9.49,0.01,-0.01,0.00,-10.04,66.98,12.01,0,0,0,
2957,89,90,-0.49,-2.49,-9.49,0.01,-0.01,0.00,-10.57,67.20,12.07,0,0,0,
2963,90,90,-0.51,-2.51,-9.44,0.01,-0.01,0.00,-10.10,67.11,11.72,0,0,0,
2969,90,89,-0.53,-2.51,-9.42,0.01,-0.01,0.00,-10.38,67.51,11.24,0,0,0,
2975,90,89,-0.53,-2.51,-9.42,0.01,-0.01,0.00,-10.20,67.04,12.61,0,0,0,
2982,89,89,-0.51,-2.48,-9.46,0.01,-0.01,0.00,-10.35,67.35,11.74,0,0,0,
2993,89,90,-0.47,-2.49,-9.47,0.01,-0.01,0.00,-10.25,67.47,12.83,0,0,0,
2999,89,90,-0.46,-2.51,-9.56,0.01,-0.01,0.00,-10.58,67.23,12.01,0,0,0,
3005,89,89,-0.52,-2.48,-9.44,0.01,-0.01,0.00,-10.13,67.16,12.48,0,0,0,
3011,89,89,-0.52,-2.48,-9.44,0.01,-0.01,0.00,-9.97,67.51,12.10,0,0,0,
3018,89,89,-0.50,-2.48,-9.46,0.01,-0.01,0.00,-9.97,67.28,11.62,0,0,0,
3024,89,90,-0.48,-2.47,-9.46,0.01,-0.01,0.00,-10.17,66.71,12.53,0,0,0,
3030,89,90,-0.48,-2.47,-9.46,0.01,-0.01,0.00,-9.81,67.23,12.26,0,0,0,
3041,90,90,-0.53,-2.54,-9.51,0.01,-0.01,0.00,-9.94,67.48,12.23,0,0,0,
3048,90,90,-0.53,-2.54,-9.51,0.01,-0.01,0.00,-9.59,67.47,11.85,0,0,0,
3054,89,90,-0.49,-2.48,-9.41,0.01,-0.01,0.00,-9.56,67.67,11.79,0,0,0,
3060,89,89,-0.48,-2.44,-9.47,0.01,-0.01,0.00,-9.75,67.44,11.25,0,0,0,
3066,89,89,-0.48,-2.44,-9.47,0.01,-0.01,0.00,-10.00,67.38,12.44,0,0,0,
3073,89,90,-0.47,-2.50,-9.49,0.01,-0.01,0.00,-10.49,67.38,11.94,0,0,0,
3079,90,90,-0.52,-2.55,-9.53,0.01,-0.01,0.00,-10.00,67.80,13.20,0,0,0,
3085,90,90,-0.52,-2.55,-9.53,0.01,-0.01,0.00,-10.29,67.30,11.81,0,0,0,
3103,89,90,-0.49,-2.48,-9.47,0.01,-0.01,0.00,-10.65,67.09,12.36,0,0,0,
3109,89,90,-0.45,-2.46,-9.46,0.01,-0.01,0.00,-10.65,67.73,11.94,0,0,0,
3116,90,90,-0.48,-2.54,-9.58,0.01,-0.01,0.00,-10.45,67.76,11.90,0,0,0,
3121,90,90,-0.48,-2.54,-9.58,0.01,-0.01,0.00,-10.23,67.33,12.17,0,0,0,
3127,89,90,-0.49,-2.51,-9.42,0.01,-0.01,0.00,-10.17,67.41,12.29,0,0,0,
3133,89,90,-0.49,-2.51,-9.42,0.01,-0.01,0.00,-9.65,67.10,11.08,0,0,0,
3140,89,90,-0.50,-2.49,-9.43,0.01,-0.01,0.00,-10.23,67.61,11.31,0,0,0,
3151,89,89,-0.50,-2.48,-9.47,0.01,-0.01,0.00,-9.70,67.16,12.35,0,0,0,
3157,89,90,-0.47,-2.49,-9.50,0.01,-0.01,0.00,-10.20,67.36,11.94,0,0,0,
3163,89,89,-0.51,-2.49,-9.49,0.01,-0.01,0.00,-10.45,67.42,12.50,0,0,0,
3170,89,89,-0.51,-2.49,-9.49,0.01,-0.01,0.00,-10.42,67.19,12.03,0,0,0,
3176,89,90,-0.50,-2.51,-9.43,0.01,-0.01,0.00,-10.33,67.90,11.69,0,0,0,
3181,89,90,-0.49,-2.49,-9.47,0.01,-0.01,0.00,-9.78,67.04,12.12,0,0,0,
3187,89,90,-0.49,-2.49,-9.47,0.01,-0.01,0.00,-10.06,67.48,11.20,0,0,0,
3198,89,90,-0.49,-2.50,-9.47,0.01,-0.01,0.00,-9.97,67.30,11.59,0,0,0,
3205,89,90,-0.49,-2.50,-9.47,0.01,-0.01,0.00,-10.35,68.08,12.36,0,0,0,
3211,89,89,-0.51,-2.49,-9.45,0.01,-0.01,0.00,-10.42,67.45,11.49,0,0,0,
3217,89,90,-0.50,-2.50,-9.46,0.01,-0.01,0.00,-9.76,67.79,12.53,0,0,0,
3223,89,90,-0.50,-2.50,-9.46,0.01,-0.01,0.00,-10.11,71.00,11.08,0,0,0,
3230,89,90,-0.49,-2.51,-9.48,0.01,-0.01,0.00,-9.88,67.33,12.31,0,0,0,
3236,89,90,-0.49,-2.51,-9.50,0.01,-0.01,0.00,-10.16,67.60,12.01,0,0,0,
3256,89,89,-0.50,-2.46,-9.45,0.01,-0.01,0.00,-9.31,67.32,10.82,0,0,0,
3262,89,89,-0.50,-2.46,-9.45,0.01,-0.01,0.00,-10.38,67.57,11.63,0,0,0,
3268,89,90,-0.49,-2.47,-9.48,0.01,-0.01,0.00,-10.33,67.35,11.36,0,0,0,
3275,89,90,-0.49,-2.52,-9.49,0.01,-0.01,0.00,-10.06,67.80,11.71,0,0,0,
3280,89,90,-0.49,-2.52,-9.49,0.01,-0.01,0.00,-10.13,67.32,11.02,0,0,0,
3286,90,90,-0.52,-2.53,-9.47,0.01,-0.01,0.00,-10.00,67.25,11.66,0,0,0,
3291,89,90,-0.51,-2.50,-9.43,0.01,-0.01,0.00,-10.61,67.32,7.60,0,0,0,
3303,89,90,-0.47,-2.49,-9.46,0.01,-0.01,0.00,-9.82,67.41,11.24,0,0,0,
3310,89,90,-0.48,-2.47,-9.50,0.01,-0.01,0.00,-10.55,67.79,11.30,0,0,0,
3316,89,90,-0.48,-2.47,-9.50,0.01,-0.01,0.00,-10.29,67.39,10.63,0,0,0,
3321,89,90,-0.49,-2.52,-9.49,0.01,-0.01,0.00,-10.27,67.28,11.43,0,0,0,
3328,90,90,-0.50,-2.53,-9.43,0.01,-0.01,0.00,-10.04,66.73,11.60,0,0,0,
3334,90,90,-0.50,-2.53,-9.43,0.01,-0.01,0.00,-10.39,67.09,11.72,0,0,0,
3340,90,89,-0.53,-2.51,-9.40,0.01,-0.01,0.00,-9.79,67.63,12.54,0,0,0,
3352,89,90,-0.46,-2.49,-9.57,0.01,-0.01,0.00,-10.04,67.48,12.34,0,0,0,
3358,89,90,-0.47,-2.47,-9.49,0.01,-0.01,0.00,-10.57,67.36,11.78,0,0,0,
3365,90,89,-0.55,-2.51,-9.42,0.01,-0.01,0.00,-10.26,67.20,12.38,0,0,0,
3371,90,89,-0.55,-2.51,-9.42,0.00,-0.01,-0.00,-9.88,67.42,11.84,0,0,0,
