Start of File
1667,89,89,0.20,9.64,-0.30,0.01,-0.01,0.00,-47.78,16.14,23.78,0,0,0,
1675,90,89,0.20,9.63,-0.31,0.01,-0.01,0.00,-47.68,15.73,24.42,0,0,0,
1681,90,89,0.20,9.63,-0.31,0.01,-0.01,0.00,-47.63,15.90,24.57,0,0,0,
1687,90,89,0.19,9.64,-0.30,0.01,-0.01,0.00,-48.01,15.80,23.88,0,0,0,
1694,89,89,0.20,9.64,-0.31,0.00,-0.01,0.00,-47.56,15.35,24.04,0,0,0,
1708,89,89,0.20,9.65,-0.30,0.00,-0.01,0.00,-47.95,15.58,24.96,0,0,0,
1713,90,89,0.19,9.63,-0.30,0.00,-0.01,0.00,-48.28,16.27,24.22,0,0,0,
1725,90,89,0.20,9.63,-0.31,0.01,-0.01,0.00,-48.01,15.24,24.26,0,0,0,
1731,90,89,0.19,9.64,-0.31,0.01,-0.01,0.00,-48.17,15.97,24.70,0,0,0,
1739,90,89,0.19,9.63,-0.31,0.01,-0.01,0.00,-48.19,15.90,24.71,0,0,0,
1745,90,89,0.19,9.63,-0.31,0.01,-0.01,0.00,-47.68,16.31,24.60,0,0,0,
1751,90,89,0.20,9.63,-0.30,0.01,-0.01,0.00,-47.95,15.83,24.16,0,0,0,
1757,90,89,0.19,9.64,-0.30,0.01,-0.01,0.00,-48.06,16.24,24.85,0,0,0,
1764,90,89,0.19,9.64,-0.30,0.01,-0.01,0.00,-47.69,16.09,24.47,0,0,0,
1770,90,89,0.19,9.63,-0.31,0.01,-0.01,0.00,-47.47,16.03,24.42,0,0,0,
1780,89,89,0.20,9.63,-0.30,0.01,-0.01,0.00,-48.41,15.36,24.17,0,0,0,
1786,89,89,0.20,9.64,-0.31,0.01,-0.01,0.00,-47.76,15.48,24.07,0,0,0,
1792,89,89,0.20,9.64,-0.31,0.01,-0.01,0.00,-47.62,15.43,24.07,0,0,0,
1799,89,89,0.19,9.64,-0.30,0.01,-0.01,0.00,-47.97,16.53,24.61,0,0,0,
1805,89,89,0.20,9.64,-0.30,0.01,-0.01,0.00,-47.97,16.21,24.13,0,0,0,
1811,89,89,0.20,9.64,-0.61,0.01,-0.01,0.00,-48.44,15.90,23.90,0,0,0,
1817,90,89,0.20,9.63,-0.31,0.01,-0.01,0.00,-48.06,16.05,25.24,0,0,0,
1832,90,89,0.19,9.64,-0.30,0.01,-0.01,0.00,-48.03,16.30,24.54,0,0,0,
1838,90,89,0.19,9.64,-0.30,0.01,-0.01,0.00,-47.56,15.51,23.97,0,0,0,
1845,90,89,0.19,9.63,-0.31,0.01,-0.01,0.00,-48.22,16.21,24.86,0,0,0,
1851,90,89,0.19,9.63,-0.31,0.01,-0.01,0.00,-47.49,15.89,24.76,0,0,0,
1863,90,89,0.19,9.64,-0.31,0.00,-0.01,0.00,-47.53,16.19,24.52,0,0,0,
1869,89,89,0.20,9.64,-0.30,0.00,-0.01,0.00,-48.16,16.31,23.87,0,0,0,
1876,89,89,0.20,9.64,-0.31,0.00,-0.01,0.00,-48.26,16.37,23.65,0,0,0,
1888,90,89,0.19,9.64,-0.31,0.01,-0.01,0.00,-48.23,16.03,23.91,0,0,0,
1894,90,89,0.19,9.64,-0.31,0.01,-0.01,0.00,-47.94,16.00,24.19,0,0,0,
1900,89,89,0.20,9.64,-0.31,0.01,-0.01,0.00,-47.72,16.25,24.12,0,0,0,
1906,90,89,0.20,9.63,-0.31,0.01,-0.01,0.00,-47.63,15.65,23.84,0,0,0,
1913,90,89,0.20,9.63,-0.30,0.01,-0.01,0.00,-48.51,15.38,24.35,0,0,0,
1919,89,89,0.19,9.64,-0.30,0.00,-0.01,0.00,-48.10,16.18,24.99,0,0,0,
1925,90,89,0.19,9.63,-0.31,0.01,-0.01,0.00,-48.38,16.03,24.36,0,0,0,
1937,89,89,0.20,9.65,-0.31,0.01,-0.01,0.00,-47.85,15.97,24.54,0,0,0,
1944,90,89,0.20,9.63,-0.30,0.01,-0.01,0.00,-48.19,16.19,24.85,0,0,0,
1950,90,89,0.20,9.63,-0.31,0.01,-0.01,0.00,-47.98,16.38,24.63,0,0,0,
1956,90,90,0.20,9.63,-0.31,0.01,-0.01,0.00,-47.75,16.27,24.45,0,0,0,
1962,89,89,0.19,9.65,-0.31,0.01,-0.01,0.00,-47.43,16.33,24.55,0,0,0,
1969,90,89,0.19,9.63,-0.31,0.01,-0.01,0.00,-47.78,15.81,24.41,0,0,0,
1975,90,89,0.19,9.63,-0.31,0.01,-0.01,0.00,-48.28,16.34,24.26,0,0,0,
1981,89,89,0.20,9.65,-0.30,0.01,-0.01,0.00,-47.73,16.05,25.08,0,0,0,
1992,89,89,0.20,9.64,-0.30,0.01,-0.01,0.00,-48.04,15.76,24.39,0,0,0,
1999,90,90,0.20,9.62,-0.31,0.01,-0.01,0.00,-48.26,15.58,25.08,0,0,0,
2006,89,89,0.20,9.64,-0.30,0.01,-0.01,0.00,-47.84,16.59,24.39,0,0,0,
2019,89,89,0.20,9.64,-0.30,0.01,-0.01,0.00,-48.22,16.25,24.36,0,0,0,
2025,89,89,0.19,9.65,-0.31,0.01,-0.01,0.00,-48.03,15.92,24.83,0,0,0,
2032,89,89,0.19,9.65,-0.31,0.01,-0.01,0.00,-48.00,15.96,22.90,0,0,0,
2039,89,89,0.20,9.64,-0.31,0.01,-0.01,0.00,-47.57,16.28,24.03,0,0,0,
2051,90,89,0.19,9.64,-0.31,0.01,-0.01,0.00,-48.04,16.47,23.38,0,0,0,
2057,89,89,0.19,9.65,-0.30,0.01,-0.01,0.00,-47.28,15.89,23.50,0,0,0,
2063,90,89,0.19,9.63,-0.31,0.01,-0.01,0.00,-47.75,15.55,24.17,0,0,0,
2070,90,89,0.19,9.63,-0.31,0.01,-0.01,0.00,-47.69,16.00,24.14,0,0,0,
2076,89,89,0.19,9.65,-0.31,0.01,-0.01,0.00,-48.01,15.81,23.95,0,0,0,
2082,90,89,0.19,9.63,-0.31,0.00,-0.01,0.00,-47.84,16.37,23.53,0,0,0,
2088,90,89,0.19,9.63,-0.31,0.00,-0.01,0.00,-48.00,16.47,24.63,0,0,0,
2099,90,89,0.20,9.63,-0.30,0.00,-0.01,0.00,-47.90,15.95,24.64,0,0,0,
2106,90,89,0.20,9.63,-0.30,0.00,-0.01,0.00,-47.76,15.70,23.79,0,0,0,
2112,90,89,0.19,9.64,-0.30,0.00,-0.01,0.00,-47.31,16.19,25.02,0,0,0,
2118,90,89,0.19,9.64,-0.31,0.00,-0.01,0.00,-47.87,15.99,24.66,0,0,0,
2124,90,89,0.19,9.64,-0.31,0.00,-0.01,0.00,-47.46,15.84,23.78,0,0,0,
2132,89,89,0.20,9.64,-0.30,0.00,-0.01,0.00,-47.34,15.48,24.66,0,0,0,
2138,89,89,0.20,9.64,-0.30,0.01,-0.01,0.00,-47.16,16.08,24.69,0,0,0,
2144,89,89,0.20,9.64,-0.30,0.01,-0.01,0.00,-47.47,16.14,24.48,0,0,0,
2155,90,89,0.19,9.63,-0.30,0.01,-0.01,0.00,-47.56,16.00,24.45,0,0,0,
2162,90,89,0.19,9.63,-0.30,0.01,-0.01,0.00,-47.43,15.97,24.35,0,0,0,
2175,89,90,0.21,9.63,-0.30,0.01,-0.01,0.00,-47.05,16.15,24.96,0,0,0,
2181,89,90,0.21,9.63,-0.30,0.01,-0.01,0.00,-47.41,15.73,25.31,0,0,0,
2187,90,89,0.20,9.63,-0.30,0.01,-0.01,0.00,-48.26,15.95,24.32,0,0,0,
2194,90,89,0.19,9.63,-0.30,0.01,-0.01,0.00,-47.63,16.08,24.96,0,0,0,
2200,90,89,0.19,9.63,-0.31,0.01,-0.01,0.00,-47.19,15.30,23.37,0,0,0,
2212,90,90,0.20,9.63,-0.31,0.01,-0.01,0.00,-48.54,15.54,24.99,0,0,0,
2218,90,90,0.20,9.63,-0.31,0.01,-0.01,0.00,-48.00,15.67,24.95,0,0,0,
2224,89,89,0.20,9.64,-0.30,0.01,-0.01,0.00,-47.94,15.35,25.39,0,0,0,
2231,90,89,0.19,9.63,-0.31,0.01,-0.01,0.00,-48.07,16.02,24.79,0,0,0,
2237,89,89,0.19,9.64,-0.31,0.01,-0.01,0.00,-48.45,15.64,24.45,0,0,0,
2243,89,89,0.19,9.64,-0.31,0.01,-0.01,0.00,-47.85,15.38,25.07,0,0,0,
2249,90,89,0.20,9.63,-0.32,0.00,-0.01,0.00,-47.95,15.71,23.88,0,0,0,
2260,89,89,0.20,9.64,-0.31,0.01,-0.01,0.00,-48.04,15.71,24.47,0,0,0,
2267,90,89,0.19,9.64,-0.31,0.01,-0.01,0.00,-48.22,15.87,24.06,0,0,0,
2273,90,89,0.19,9.64,-0.31,0.01,-0.01,0.00,-47.82,16.02,24.26,0,0,0,
2279,89,89,0.19,9.64,-0.30,0.01,-0.01,0.00,-48.04,15.99,24.95,0,0,0,
2285,90,89,0.20,9.63,-0.31,0.01,-0.01,0.00,-47.62,16.25,24.55,0,0,0,
2292,90,89,0.20,9.63,-0.31,0.01,-0.01,0.00,-47.63,16.14,24.23,0,0,0,
2297,90,89,0.20,9.64,-0.31,0.01,-0.01,0.00,-47.31,16.09,24.09,0,0,0,
2303,89,89,0.20,9.64,-0.31,0.00,-0.01,0.00,-47.66,15.48,23.97,0,0,0,
2315,89,89,0.19,9.64,-0.30,0.01,-0.01,0.00,-48.04,15.55,25.11,0,0,0,
2328,90,89,0.19,9.64,-0.30,0.01,-0.01,0.00,-48.38,15.86,24.69,0,0,0,
2335,90,89,0.19,9.63,-0.30,0.01,-0.01,0.00,-47.68,15.26,24.82,0,0,0,
2341,90,89,0.19,9.64,-0.30,0.01,-0.01,0.00,-48.39,15.59,23.91,0,0,0,
2347,90,89,0.19,9.64,-0.30,0.01,-0.01,0.00,-47.94,15.89,25.11,0,0,0,
2354,90,89,0.20,9.63,-0.31,0.00,-0.01,0.00,-47.79,15.59,24.55,0,0,0,
2360,89,89,0.20,9.64,-0.31,0.01,-0.01,0.00,-48.41,15.64,24.96,0,0,0,
2372,89,89,0.20,9.63,-0.31,0.01,-0.01,0.00,-47.24,15.62,25.29,0,0,0,
2378,90,89,0.19,9.63,-0.31,0.01,-0.01,0.00,-47.49,15.67,25.56,0,0,0,
2385,90,89,0.19,9.64,-0.31,0.01,-0.01,0.00,-47.52,15.78,24.50,0,0,0,
2391,90,89,0.19,9.64,-0.31,0.01,-0.01,0.00,-47.56,16.05,25.30,0,0,0,
2397,89,89,0.21,9.64,-0.31,0.01,-0.01,0.00,-47.85,15.54,24.31,0,0,0,
2403,89,89,0.20,9.64,-0.31,0.01,-0.01,0.00,-47.92,16.03,24.60,0,0,0,
2410,89,89,0.20,9.64,-0.31,0.01,-0.01,0.00,-48.26,16.41,24.55,0,0,0,
2422,90,89,0.20,9.63,-0.31,0.01,-0.01,0.00,-47.37,16.12,25.15,0,0,0,
2428,90,89,0.19,9.63,-0.31,0.01,-0.01,0.00,-47.65,15.99,24.92,0,0,0,
2434,90,89,0.19,9.63,-0.32,0.01,-0.01,0.00,-48.14,15.81,24.45,0,0,0,
2440,90,89,0.19,9.64,-0.31,0.01,-0.01,0.00,-47.78,15.57,25.34,0,0,0,
2447,89,89,0.20,9.64,-0.31,0.01,-0.01,0.00,-48.09,15.99,24.61,0,0,0,
2453,90,89,0.19,9.63,-0.30,0.01,-0.01,0.00,-47.79,15.92,24.69,0,0,0,
2459,90,89,0.19,9.64,-0.31,0.01,-0.01,0.00,-47.62,15.90,25.29,0,0,0,
2465,90,89,0.19,9.64,-0.31,0.01,-0.01,0.00,-48.00,16.37,24.09,0,0,0,
2483,89,89,0.20,9.64,-0.31,0.01,-0.01,0.00,-47.98,15.87,25.17,0,0,0,
2492,90,89,0.19,9.64,-0.30,0.01,-0.01,0.00,-47.85,15.77,24.83,0,0,0,
2498,90,89,0.19,9.63,-0.30,0.01,-0.01,0.00,-47.59,15.65,24.44,0,0,0,
2504,90,89,0.19,9.63,-0.30,0.01,-0.01,0.00,-47.06,16.37,24.58,0,0,0,
2511,90,89,0.19,9.64,-0.32,0.01,-0.01,0.00,-47.19,15.90,25.12,0,0,0,
2517,89,89,0.20,9.64,-0.31,0.01,-0.01,0.00,-48.01,15.55,25.07,0,0,0,
2523,89,89,0.20,9.64,-0.31,0.01,-0.01,0.00,-47.81,15.99,24.82,0,0,0,
2535,89,89,0.19,9.64,-0.30,0.01,-0.01,0.00,-47.66,15.93,24.63,0,0,0,
2541,89,89,0.19,9.64,-0.30,0.01,-0.01,0.00,-47.95,15.93,24.79,0,0,0,
2548,90,89,0.18,9.63,-0.31,0.00,-0.01,0.00,-47.91,15.70,24.50,0,0,0,
2554,90,89,0.20,9.64,-0.31,0.01,-0.01,0.00,-48.32,16.34,24.16,0,0,0,
2560,90,89,0.20,9.64,-0.31,0.01,-0.01,0.00,-48.38,16.08,24.41,0,0,0,
2566,89,89,0.21,9.64,-0.31,0.01,-0.01,0.00,-48.07,16.00,23.40,0,0,0,
2573,89,89,0.20,9.64,-0.30,0.00,-0.01,0.00,-48.32,15.38,24.10,0,0,0,
2585,90,89,0.19,9.63,-0.31,0.01,-0.01,0.00,-47.72,15.27,23.47,0,0,0,
2591,89,89,0.20,9.64,-0.32,0.01,-0.01,0.00,-47.46,15.83,24.26,0,0,0,
2597,89,89,0.20,9.64,-0.32,0.01,-0.01,0.00,-47.41,15.19,24.83,0,0,0,
2604,90,89,0.20,9.63,-0.30,0.01,-0.01,0.00,-48.01,15.19,23.97,0,0,0,
2610,89,89,0.20,9.64,-0.30,0.01,-0.01,0.00,-47.54,15.57,23.75,0,0,0,
2616,89,89,0.20,9.65,-0.30,0.01,-0.01,0.00,-47.43,16.41,24.17,0,0,0,
2622,89,89,0.19,9.65,-0.30,0.01,-0.01,0.00,-47.63,16.06,24.29,0,0,0,
2629,90,89,0.19,9.63,-0.30,0.01,-0.01,0.00,-47.72,16.25,24.35,0,0,0,
2647,90,89,0.19,9.63,-0.31,0.01,-0.01,0.00,-47.62,15.89,24.86,0,0,0,
2654,89,90,0.21,9.63,-0.32,0.01,-0.01,0.00,-47.50,15.87,24.66,0,0,0,
2660,89,90,0.21,9.63,-0.32,0.01,-0.01,0.00,-47.79,16.57,24.06,0,0,0,
2666,89,89,0.20,9.64,-0.31,0.01,-0.01,0.00,-47.92,16.02,24.16,0,0,0,
2673,90,89,0.20,9.63,-0.30,0.00,-0.01,0.00,-47.88,16.37,24.36,0,0,0,
2678,90,89,0.20,9.63,-0.30,0.00,-0.01,0.00,-47.91,16.22,25.36,0,0,0,
2684,90,89,0.18,9.63,-0.30,0.01,-0.01,0.00,-47.69,15.96,24.39,0,0,0,
2696,90,89,0.19,9.64,-0.31,0.01,-0.01,0.00,-48.35,16.38,24.70,0,0,0,
2703,90,89,0.19,9.64,-0.31,0.00,-0.01,0.00,-48.19,15.73,24.71,0,0,0,
2709,90,89,0.19,9.64,-0.30,0.00,-0.01,0.00,-47.57,16.24,24.03,0,0,0,
2715,90,89,0.19,9.64,-0.30,0.01,-0.01,0.00,-47.95,15.68,23.91,0,0,0,
2721,90,89,0.19,9.64,-0.30,0.01,-0.01,0.00,-48.01,15.95,24.36,0,0,0,
2728,90,89,0.18,9.64,-0.32,0.01,-0.01,0.00,-47.56,15.76,23.50,0,0,0,
2734,90,89,0.18,9.64,-0.32,0.01,-0.01,0.00,-47.46,16.11,24.14,0,0,0,
2745,90,89,0.20,9.63,-0.31,0.01,-0.01,0.00,-47.91,15.90,24.03,0,0,0,
2751,90,90,0.20,9.62,-0.31,0.00,-0.01,0.00,-47.56,16.03,24.03,0,0,0,
2757,89,89,0.19,9.64,-0.31,0.01,-0.01,0.00,-47.79,15.83,23.65,0,0,0,
2764,90,89,0.19,9.64,-0.31,0.01,-0.01,0.00,-47.73,15.87,24.52,0,0,0,
2779,89,89,0.19,9.65,-0.32,0.01,-0.01,0.00,-47.68,15.57,24.35,0,0,0,
2785,89,89,0.20,9.64,-0.31,0.01,-0.01,0.00,-47.76,15.52,22.90,0,0,0,
2791,89,89,0.20,9.64,-0.31,0.01,-0.01,0.00,-47.68,16.06,23.63,0,0,0,
2809,89,89,0.20,9.64,-0.31,0.01,-0.01,0.00,-48.25,16.09,24.60,0,0,0,
2817,90,89,0.19,9.63,-0.31,0.01,-0.01,0.00,-47.84,15.55,23.65,0,0,0,
2823,89,89,0.19,9.65,-0.32,0.01,-0.01,0.00,-47.65,16.08,24.70,0,0,0,
2829,90,89,0.19,9.63,-0.31,0.01,-0.01,0.00,-47.81,15.20,24.33,0,0,0,
2836,90,89,0.19,9.63,-0.31,0.01,-0.01,0.00,-47.78,15.99,24.28,0,0,0,
2842,90,89,0.18,9.63,-0.31,0.01,-0.01,0.00,-47.49,15.33,23.88,0,0,0,
2848,90,89,0.18,9.64,-0.31,0.01,-0.01,0.00,-47.06,16.16,24.45,0,0,0,
2854,90,89,0.18,9.64,-0.31,0.01,-0.01,0.00,-48.09,15.78,23.82,0,0,0,
