Start of File
1203,89,89,0.20,9.65,-0.02,0.01,-0.01,0.00,-46.70,15.77,25.07,0,0,0,
1209,89,89,0.20,9.65,-0.03,0.01,-0.01,0.00,-47.28,16.02,25.17,0,0,0,
1219,90,90,0.20,9.63,-0.03,0.01,-0.01,0.00,-47.35,16.22,25.02,0,0,0,
1226,90,90,0.20,9.63,-0.03,0.01,-0.01,0.00,-46.78,15.96,26.10,0,0,0,
1232,90,90,0.19,9.63,0.00,0.00,-0.01,0.00,-47.35,15.96,25.14,0,0,0,
1239,90,89,0.19,9.64,-0.01,0.01,-0.01,0.00,-47.33,16.21,24.01,0,0,0,
1245,90,89,0.19,9.64,-0.01,0.01,-0.01,0.00,-47.43,16.59,24.50,0,0,0,
1250,89,90,0.21,9.64,-0.02,0.01,-0.01,0.00,-47.06,15.95,24.13,0,0,0,
1256,90,90,0.19,9.63,-0.01,0.00,-0.01,0.00,-47.25,16.69,25.27,0,0,0,
1268,90,90,0.19,9.63,-0.00,0.01,-0.01,0.00,-46.70,16.37,25.49,0,0,0,
1275,90,90,0.19,9.63,-0.01,0.01,-0.01,0.00,-46.55,16.15,25.39,0,0,0,
1281,90,90,0.19,9.63,-0.01,0.01,-0.01,0.00,-46.39,16.34,25.69,0,0,0,
1287,89,90,0.20,9.64,-0.03,0.01,-0.01,0.00,-46.70,16.00,25.34,0,0,0,
1294,89,89,0.20,9.66,-0.02,0.01,-0.01,0.00,-46.89,16.24,25.05,0,0,0,
1300,89,89,0.20,9.66,-0.02,0.01,-0.01,0.00,-46.43,16.24,24.71,0,0,0,
1314,90,90,0.19,9.63,-0.01,0.01,-0.01,0.00,-47.44,15.38,25.08,0,0,0,
1326,89,89,0.19,9.64,-0.01,0.00,-0.01,0.00,-46.67,16.14,23.62,0,0,0,
1332,89,90,0.20,9.64,-0.02,0.01,-0.01,0.00,-46.87,16.08,24.42,0,0,0,
1339,89,89,0.20,9.65,-0.01,0.01,-0.01,0.00,-47.28,15.92,24.96,0,0,0,
1345,89,89,0.20,9.65,-0.01,0.01,-0.01,0.00,-46.43,16.43,25.12,0,0,0,
1351,90,90,0.20,9.63,-0.02,0.01,-0.01,0.00,-46.77,16.34,25.58,0,0,0,
1357,90,90,0.20,9.63,-0.02,0.01,-0.01,0.00,-46.70,16.09,24.95,0,0,0,
1364,89,89,0.20,9.65,-0.02,0.01,-0.01,0.00,-46.86,16.25,25.62,0,0,0,
1375,90,89,0.18,9.64,-0.00,0.00,-0.01,0.00,-47.15,16.19,24.69,0,0,0,
1381,90,90,0.19,9.63,-0.01,0.01,-0.01,0.00,-47.06,16.31,25.20,0,0,0,
1387,89,89,0.20,9.66,-0.02,0.01,-0.01,0.00,-47.14,15.49,25.83,0,0,0,
1394,89,90,0.20,9.64,-0.02,0.01,-0.01,0.00,-47.34,15.71,25.64,0,0,0,
1401,89,90,0.20,9.64,-0.02,0.01,-0.01,0.00,-46.90,15.73,25.08,0,0,0,
1407,89,90,0.20,9.64,-0.01,0.01,-0.01,0.00,-46.97,15.43,25.42,0,0,0,
1413,90,90,0.20,9.63,-0.01,0.01,-0.01,0.00,-46.83,16.08,24.89,0,0,0,
1420,90,90,0.20,9.63,-0.01,0.01,-0.01,0.00,-46.73,15.76,25.24,0,0,0,
1431,90,89,0.19,9.64,-0.01,0.01,-0.01,0.00,-46.86,16.28,25.15,0,0,0,
1437,90,89,0.19,9.64,-0.02,0.01,-0.01,0.00,-46.77,16.47,24.69,0,0,0,
1443,89,90,0.20,9.64,-0.02,0.01,-0.01,0.00,-47.02,16.14,25.52,0,0,0,
1449,89,90,0.20,9.64,-0.02,0.01,-0.01,0.00,-47.28,16.03,25.33,0,0,0,
1456,89,89,0.19,9.65,-0.01,0.01,-0.01,0.00,-47.27,16.50,24.63,0,0,0,
1462,90,89,0.19,9.64,-0.02,0.01,-0.01,0.00,-47.50,16.16,25.12,0,0,0,
1474,89,90,0.20,9.64,-0.03,0.01,-0.01,0.00,-46.96,16.09,24.85,0,0,0,
1487,89,90,0.20,9.63,-0.01,0.01,-0.01,0.00,-47.40,15.87,24.71,0,0,0,
1494,89,90,0.20,9.63,-0.01,0.01,-0.01,0.00,-46.49,16.47,24.74,0,0,0,
1500,90,89,0.19,9.64,-0.01,0.01,-0.01,0.00,-47.03,16.06,25.11,0,0,0,
1506,90,89,0.19,9.64,-0.02,0.01,-0.01,0.00,-47.27,15.59,25.01,0,0,0,
1512,90,89,0.19,9.64,-0.02,0.01,-0.01,0.00,-46.58,15.36,25.69,0,0,0,
1518,89,89,0.19,9.64,-0.02,0.01,-0.01,0.00,-46.80,16.27,25.21,0,0,0,
1525,89,90,0.20,9.64,-0.01,0.01,-0.01,0.00,-46.43,15.92,25.96,0,0,0,
1536,89,89,0.19,9.65,-0.01,0.01,-0.01,0.00,-46.46,16.12,25.31,0,0,0,
1542,89,89,0.19,9.65,-0.01,0.01,-0.01,0.00,-46.78,15.96,25.07,0,0,0,
1548,90,89,0.19,9.65,-0.02,0.01,-0.01,0.00,-47.02,16.03,24.66,0,0,0,
1555,90,90,0.19,9.63,-0.03,0.01,-0.01,0.00,-47.50,16.41,23.76,0,0,0,
1561,89,90,0.20,9.64,-0.02,0.01,-0.01,0.00,-47.00,15.84,24.73,0,0,0,
1567,89,90,0.20,9.64,-0.02,0.01,-0.01,0.00,-47.31,15.49,24.09,0,0,0,
1573,89,90,0.20,9.64,-0.01,0.01,-0.01,0.00,-46.92,15.93,24.76,0,0,0,
1580,89,89,0.20,9.64,-0.01,0.01,-0.01,0.00,-47.12,16.25,24.82,0,0,0,
1592,89,89,0.19,9.65,-0.02,0.01,-0.01,0.00,-47.09,16.03,23.90,0,0,0,
1598,90,90,0.20,9.64,-0.03,0.01,-0.01,0.00,-46.81,16.06,24.42,0,0,0,
1604,90,90,0.20,9.64,-0.03,0.01,-0.01,0.00,-46.21,15.73,24.66,0,0,0,
1611,90,89,0.19,9.64,-0.01,0.01,-0.01,0.00,-46.40,16.02,24.44,0,0,0,
1617,90,89,0.19,9.64,-0.02,0.01,-0.01,0.00,-46.70,15.81,25.71,0,0,0,
1623,90,89,0.19,9.64,-0.02,0.01,-0.01,0.00,-46.42,15.04,25.21,0,0,0,
1629,90,89,0.19,9.64,-0.03,0.01,-0.01,0.00,-46.92,15.26,25.43,0,0,0,
1648,89,89,0.19,9.65,-0.02,0.01,-0.01,0.00,-47.31,15.61,24.86,0,0,0,
1655,90,89,0.19,9.64,-0.01,0.01,-0.01,0.00,-46.97,15.86,24.77,0,0,0,
1661,90,89,0.19,9.64,-0.01,0.01,-0.01,0.00,-46.71,15.64,25.10,0,0,0,
1667,89,89,0.20,9.64,-0.01,0.01,-0.01,0.00,-46.87,16.02,24.67,0,0,0,
1673,89,90,0.20,9.64,-0.02,0.01,-0.01,0.00,-47.06,15.35,24.29,0,0,0,
1680,89,90,0.20,9.64,-0.02,0.01,-0.01,0.00,-46.92,15.84,24.77,0,0,0,
1686,89,90,0.20,9.64,-0.02,0.01,-0.01,0.00,-46.58,15.67,24.58,0,0,0,
1697,89,89,0.20,9.65,-0.03,0.01,-0.01,0.00,-47.02,15.86,24.45,0,0,0,
1703,89,90,0.20,9.64,-0.03,0.01,-0.01,0.00,-46.86,14.91,24.64,0,0,0,
1710,89,89,0.19,9.65,-0.02,0.01,-0.01,0.00,-46.77,15.38,24.33,0,0,0,
1716,89,89,0.19,9.65,-0.02,0.01,-0.01,0.00,-46.54,15.58,23.75,0,0,0,
1722,90,89,0.19,9.64,-0.01,0.01,-0.01,0.00,-46.62,15.54,23.87,0,0,0,
1728,90,89,0.19,9.64,-0.02,0.01,-0.01,0.00,-46.89,15.43,25.05,0,0,0,
1735,90,89,0.19,9.64,-0.02,0.01,-0.01,0.00,-47.27,15.29,25.23,0,0,0,
1741,89,89,0.20,9.64,-0.03,0.01,-0.01,0.00,-47.60,15.59,24.60,0,0,0,
1753,89,89,0.20,9.65,-0.03,0.01,-0.01,0.00,-47.52,15.54,25.62,0,0,0,
1759,90,89,0.19,9.64,-0.02,0.01,-0.01,0.00,-46.89,15.73,25.48,0,0,0,
1765,90,90,0.18,9.63,-0.00,0.01,-0.01,0.00,-46.99,15.57,25.27,0,0,0,
1772,90,90,0.18,9.63,-0.00,0.01,-0.01,0.00,-47.31,15.16,25.78,0,0,0,
1778,89,89,0.19,9.64,-0.03,0.01,-0.01,0.00,-47.63,15.51,25.55,0,0,0,
1784,89,90,0.21,9.63,-0.03,0.00,-0.01,0.00,-47.22,15.36,25.58,0,0,0,
1790,89,90,0.21,9.63,-0.03,0.00,-0.01,0.00,-47.37,15.76,23.97,0,0,0,
1809,90,89,0.19,9.64,-0.01,0.01,-0.01,0.00,-47.69,15.07,25.77,0,0,0,
1817,90,89,0.19,9.63,-0.02,0.01,-0.01,0.00,-46.86,16.22,25.20,0,0,0,
1823,89,90,0.20,9.64,-0.03,0.01,-0.01,0.00,-46.49,15.65,24.47,0,0,0,
1829,89,90,0.20,9.64,-0.02,0.01,-0.01,0.00,-47.35,15.55,25.59,0,0,0,
1835,89,90,0.20,9.64,-0.02,0.01,-0.01,0.00,-46.89,15.48,24.93,0,0,0,
1842,89,89,0.19,9.64,-0.03,0.00,-0.01,0.00,-46.68,15.71,25.40,0,0,0,
1848,90,89,0.19,9.64,-0.03,0.00,-0.01,0.00,-46.62,16.12,24.69,0,0,0,
1859,90,89,0.18,9.64,-0.03,0.01,-0.01,0.00,-47.35,16.00,25.50,0,0,0,
1865,90,89,0.18,9.64,-0.03,0.01,-0.01,0.00,-46.77,16.12,25.01,0,0,0,
1872,89,89,0.19,9.65,-0.03,0.01,-0.01,0.00,-46.93,16.09,24.22,0,0,0,
1878,90,90,0.19,9.63,-0.01,0.01,-0.01,0.00,-47.08,16.14,25.88,0,0,0,
1884,90,90,0.19,9.63,-0.01,0.01,-0.01,0.00,-47.08,15.58,25.46,0,0,0,
1890,90,89,0.19,9.64,-0.01,0.01,-0.01,0.00,-46.86,15.52,25.01,0,0,0,
1897,89,90,0.20,9.64,-0.02,0.01,-0.01,0.00,-46.99,16.21,25.15,0,0,0,
1903,89,90,0.20,9.64,-0.03,0.01,-0.01,0.00,-46.95,15.46,25.10,0,0,0,
1914,90,90,0.20,9.62,-0.02,0.01,-0.01,0.00,-47.00,15.26,24.66,0,0,0,
1920,90,90,0.20,9.62,-0.02,0.01,-0.01,0.00,-46.20,15.58,24.67,0,0,0,
1927,90,89,0.19,9.63,-0.02,0.01,-0.01,0.00,-46.45,15.67,25.01,0,0,0,
1933,90,90,0.20,9.63,-0.01,0.01,-0.01,0.00,-47.09,15.81,24.33,0,0,0,
1939,90,90,0.20,9.63,-0.01,0.01,-0.01,0.00,-46.52,15.46,24.76,0,0,0,
1945,89,90,0.20,9.64,-0.03,0.01,-0.01,0.00,-46.24,15.70,25.34,0,0,0,
1952,90,89,0.19,9.64,-0.02,0.01,-0.01,0.00,-46.49,15.86,24.61,0,0,0,
1970,89,89,0.20,9.66,-0.03,0.01,-0.01,0.00,-47.41,15.99,24.14,0,0,0,
1976,89,89,0.20,9.66,-0.03,0.01,-0.01,0.00,-47.25,15.57,23.97,0,0,0,
1982,90,89,0.19,9.64,-0.03,0.01,-0.01,0.00,-46.90,15.80,24.86,0,0,0,
1988,90,89,0.19,9.63,-0.02,0.01,-0.01,0.00,-46.48,15.89,25.37,0,0,0,
1995,89,89,0.19,9.65,-0.02,0.01,-0.01,0.00,-46.42,15.58,25.29,0,0,0,
2001,89,89,0.20,9.65,-0.02,0.01,-0.01,0.00,-46.73,15.36,25.01,0,0,0,
2007,90,90,0.19,9.63,-0.01,0.01,-0.01,0.00,-47.24,15.02,25.07,0,0,0,
2019,90,89,0.19,9.64,-0.03,0.01,-0.01,0.00,-46.43,15.30,25.40,0,0,0,
2026,90,89,0.19,9.65,-0.02,0.01,-0.01,0.00,-46.78,15.58,24.67,0,0,0,
2032,90,89,0.19,9.64,-0.02,0.01,-0.01,0.00,-47.14,14.54,25.43,0,0,0,
2038,90,89,0.19,9.64,-0.02,0.01,-0.01,0.00,-46.95,15.59,25.72,0,0,0,
2044,90,89,0.19,9.65,-0.03,0.01,-0.01,0.00,-46.90,18.61,24.86,0,0,0,
2051,90,90,0.20,9.63,-0.03,0.01,-0.01,0.00,-47.02,15.59,24.92,0,0,0,
2058,90,90,0.20,9.63,-0.03,0.01,-0.01,0.00,-46.84,15.42,25.93,0,0,0,
2064,90,90,0.20,9.63,-0.02,0.01,-0.01,0.00,-46.92,15.24,25.61,0,0,0,
2075,90,89,0.19,9.65,-0.01,0.01,-0.01,0.00,-47.25,15.29,24.74,0,0,0,
2081,89,90,0.20,9.63,-0.03,0.01,-0.01,0.00,-47.24,15.71,24.35,0,0,0,
2088,89,89,0.19,9.64,-0.03,0.01,-0.01,0.00,-47.02,15.96,24.22,0,0,0,
2094,89,89,0.19,9.64,-0.03,0.01,-0.01,0.00,-46.74,15.11,24.16,0,0,0,
2100,90,90,0.19,9.63,-0.02,0.01,-0.01,0.00,-46.97,15.80,24.86,0,0,0,
2106,90,90,0.19,9.63,-0.02,0.01,-0.01,0.00,-46.55,15.01,24.60,0,0,0,
2113,90,89,0.19,9.63,-0.02,0.01,-0.01,0.00,-46.76,15.40,24.69,0,0,0,
2131,89,90,0.21,9.65,-0.03,0.01,-0.01,0.00,-47.24,15.46,24.82,0,0,0,
2139,89,89,0.20,9.64,-0.02,0.01,-0.01,0.00,-46.49,15.57,25.17,0,0,0,
2145,90,90,0.19,9.62,-0.01,0.00,-0.01,0.00,-46.97,15.78,25.12,0,0,0,
2152,90,90,0.19,9.62,-0.01,0.00,-0.01,0.00,-46.80,16.00,23.94,0,0,0,
2158,89,90,0.20,9.64,-0.01,0.01,-0.01,0.00,-47.11,15.76,24.13,0,0,0,
2164,90,90,0.20,9.64,-0.02,0.01,-0.01,0.00,-47.53,15.46,24.32,0,0,0,
2170,90,90,0.20,9.64,-0.02,0.01,-0.01,0.00,-47.28,15.48,24.20,0,0,0,
2181,89,89,0.19,9.65,-0.02,0.01,-0.01,0.00,-47.02,15.39,24.51,0,0,0,
2188,89,89,0.19,9.65,-0.02,0.01,-0.01,0.00,-46.76,15.81,24.19,0,0,0,
2194,89,90,0.20,9.64,-0.03,0.01,-0.01,0.00,-47.49,15.62,24.44,0,0,0,
2200,90,90,0.19,9.63,-0.02,0.01,-0.01,0.00,-46.90,15.40,24.45,0,0,0,
2206,90,90,0.19,9.63,-0.02,0.01,-0.01,0.00,-46.71,15.26,24.89,0,0,0,
2213,90,89,0.18,9.64,-0.02,0.01,-0.01,0.00,-46.78,15.62,25.29,0,0,0,
2219,89,90,0.21,9.65,-0.03,0.01,-0.01,0.00,-46.90,15.59,24.77,0,0,0,
2231,89,89,0.20,9.65,-0.02,0.01,-0.01,0.00,-47.12,15.80,25.10,0,0,0,
2237,89,90,0.21,9.64,-0.03,0.01,-0.01,0.00,-46.42,15.52,23.93,0,0,0,
2244,89,90,0.21,9.64,-0.03,0.01,-0.01,0.00,-48.04,15.68,23.68,0,0,0,
2250,90,89,0.19,9.64,-0.02,0.00,-0.01,0.00,-46.96,15.10,24.47,0,0,0,
2256,90,90,0.19,9.63,-0.02,0.01,-0.01,0.00,-46.68,16.03,24.67,0,0,0,
2262,90,90,0.19,9.63,-0.02,0.01,-0.01,0.00,-47.27,15.67,24.28,0,0,0,
2269,90,90,0.20,9.64,-0.03,0.01,-0.01,0.00,-46.99,15.52,23.95,0,0,0,
2275,89,89,0.20,9.65,-0.03,0.01,-0.01,0.00,-46.90,15.83,24.70,0,0,0,
2286,90,90,0.19,9.63,-0.03,0.01,-0.01,0.00,-47.11,15.95,24.54,0,0,0,
2300,90,90,0.20,9.63,-0.02,0.01,-0.01,0.00,-46.58,15.45,24.79,0,0,0,
2306,90,90,0.20,9.63,-0.02,0.01,-0.01,0.00,-47.53,15.64,24.96,0,0,0,
2313,89,89,0.19,9.65,-0.02,0.01,-0.01,0.00,-47.09,15.54,25.07,0,0,0,
2319,89,89,0.20,9.64,-0.03,0.01,-0.01,0.00,-46.83,16.18,24.77,0,0,0,
2325,89,89,0.20,9.64,-0.03,0.01,-0.01,0.00,-47.76,15.80,24.45,0,0,0,
2331,89,90,0.20,9.64,-0.02,0.01,-0.01,0.00,-46.81,15.57,25.68,0,0,0,
2342,90,90,0.20,9.63,-0.02,0.01,-0.01,0.00,-46.77,15.39,24.85,0,0,0,
2349,90,90,0.20,9.63,-0.03,0.01,-0.01,0.00,-47.68,15.70,24.76,0,0,0,
2355,90,90,0.20,9.63,-0.03,0.01,-0.01,0.00,-46.95,15.61,24.07,0,0,0,
2361,90,89,0.19,9.65,-0.02,0.01,-0.01,0.00,-47.57,15.30,25.01,0,0,0,
2368,89,90,0.20,9.64,-0.02,0.01,-0.01,0.00,-47.28,15.24,24.38,0,0,0,
2374,89,90,0.20,9.64,-0.02,0.01,-0.01,0.00,-47.66,16.35,24.66,0,0,0,
2380,90,89,0.18,9.64,-0.02,0.01,-0.01,0.00,-47.24,15.96,25.62,0,0,0,
2391,90,89,0.19,9.64,-0.03,0.01,-0.01,0.00,-47.00,15.40,24.70,0,0,0,
2398,89,90,0.20,9.64,-0.02,0.01,-0.01,0.00,-46.80,15.70,25.48,0,0,0,
2405,90,90,0.20,9.63,-0.02,0.00,-0.01,0.00,-46.99,15.46,24.82,0,0,0,
2411,90,90,0.20,9.63,-0.02,0.00,-0.01,0.00,-46.58,15.86,25.29,0,0,0,
2417,89,89,0.19,9.64,-0.03,0.01,-0.01,0.00,-47.00,15.86,25.77,0,0,0,
2423,90,90,0.19,9.62,-0.02,0.00,-0.01,0.00,-46.81,16.16,25.27,0,0,0,
2430,90,90,0.19,9.62,-0.03,0.00,-0.01,0.00,-46.73,15.08,24.69,0,0,0,
2436,89,89,0.20,9.65,-0.03,0.01,-0.01,0.00,-47.27,15.77,25.02,0,0,0,
2447,89,90,0.20,9.64,-0.03,0.01,-0.01,0.00,-47.22,15.40,24.22,0,0,0,
2453,90,90,0.20,9.63,-0.01,0.01,-0.01,0.00,-47.12,15.52,24.83,0,0,0,
2467,90,89,0.19,9.64,-0.02,0.01,-0.01,0.00,-47.09,15.67,24.35,0,0,0,
2473,90,89,0.19,9.64,-0.02,0.01,-0.01,0.00,-46.76,15.81,24.35,0,0,0,
2479,89,89,0.20,9.65,-0.02,0.01,-0.01,0.00,-46.52,15.73,24.95,0,0,0,
2485,89,89,0.20,9.65,-0.02,0.01,-0.01,0.00,-46.39,15.61,24.80,0,0,0,
2492,90,90,0.20,9.63,-0.02,0.01,-0.01,0.00,-46.81,15.62,24.41,0,0,0,
2504,90,90,0.20,9.64,-0.02,0.01,-0.01,0.00,-46.67,15.54,24.89,0,0,0,
2510,89,90,0.20,9.64,-0.02,0.01,-0.01,0.00,-47.25,15.11,25.12,0,0,0,
2516,89,90,0.20,9.64,-0.02,0.01,-0.01,0.00,-46.61,15.65,25.20,0,0,0,
2522,89,90,0.20,9.64,-0.03,0.01,-0.01,0.00,-46.93,15.46,24.85,0,0,0,
2529,89,89,0.19,9.65,-0.03,0.01,-0.01,0.00,-46.40,15.00,24.25,0,0,0,
2535,89,90,0.20,9.64,-0.03,0.01,-0.01,0.00,-46.74,15.39,24.82,0,0,0,
2541,90,90,0.19,9.63,-0.02,0.01,-0.01,0.00,-47.06,15.24,25.33,0,0,0,
2553,90,89,0.18,9.64,-0.03,0.01,-0.01,0.00,-46.58,15.48,24.77,0,0,0,
2560,89,89,0.20,9.64,-0.02,0.01,-0.01,0.00,-47.30,15.45,25.14,0,0,0,
2566,89,89,0.20,9.64,-0.02,0.01,-0.01,0.00,-47.15,15.48,24.47,0,0,0,
2572,89,89,0.19,9.64,-0.02,0.01,-0.01,0.00,-47.03,15.83,24.66,0,0,0,
2578,90,90,0.19,9.63,-0.03,0.01,-0.01,0.00,-46.95,15.77,24.98,0,0,0,
2585,90,89,0.19,9.63,-0.03,0.01,-0.01,0.00,-46.99,15.43,24.80,0,0,0,
2591,89,90,0.20,9.64,-0.01,0.01,-0.01,0.00,-47.27,15.19,24.85,0,0,0,
2597,89,89,0.20,9.64,-0.02,0.01,-0.01,0.00,-46.86,15.33,24.71,0,0,0,
2609,89,89,0.19,9.64,-0.03,0.01,-0.01,0.00,-46.40,15.29,24.95,0,0,0,
2615,89,89,0.19,9.64,-0.03,0.01,-0.01,0.00,-46.90,15.57,24.17,0,0,0,
2629,90,90,0.19,9.63,-0.03,0.00,-0.01,0.00,-47.27,15.51,25.04,0,0,0,
2635,90,90,0.19,9.63,-0.02,0.01,-0.01,0.00,-47.03,15.23,24.74,0,0,0,
2641,90,90,0.19,9.63,-0.02,0.01,-0.01,0.00,-47.05,15.86,25.07,0,0,0,
2647,90,90,0.20,9.63,-0.04,0.01,-0.01,0.00,-47.12,15.07,24.77,0,0,0,
2654,90,89,0.19,9.64,-0.03,0.01,-0.01,0.00,-46.77,15.52,25.04,0,0,0,
2666,89,89,0.19,9.65,-0.02,0.01,-0.01,0.00,-46.58,15.17,25.12,0,0,0,
2672,89,89,0.20,9.65,-0.04,0.01,-0.01,0.00,-46.89,15.40,24.04,0,0,0,
2679,89,89,0.20,9.65,-0.04,0.01,-0.01,0.00,-47.05,15.99,24.61,0,0,0,
2685,89,89,0.19,9.65,-0.02,0.00,-0.01,0.00,-46.93,15.54,24.96,0,0,0,
2692,90,90,0.18,9.63,-0.03,0.01,-0.01,0.00,-46.97,15.04,24.33,0,0,0,
2698,90,90,0.18,9.63,-0.03,0.01,-0.01,0.00,-47.25,15.64,23.93,0,0,0,
2704,90,90,0.19,9.63,-0.03,0.01,-0.01,0.00,-46.74,15.84,24.60,0,0,0,
2715,89,89,0.19,9.70,-0.03,0.01,-0.01,0.00,-47.16,15.38,24.69,0,0,0,
2722,90,90,0.19,9.60,-0.03,0.00,-0.01,0.00,-46.64,15.86,24.51,0,0,0,
2728,89,89,0.19,9.66,-0.01,0.01,-0.01,0.00,-46.73,15.65,24.98,0,0,0,
2734,89,89,0.19,9.66,-0.01,0.01,-0.01,0.00,-46.40,15.93,25.64,0,0,0,
2740,90,90,0.19,9.63,-0.03,0.01,-0.01,0.00,-46.68,15.52,25.56,0,0,0,
2747,90,90,0.19,9.63,-0.02,0.01,-0.01,0.00,-46.87,15.80,25.37,0,0,0,
2753,90,90,0.19,9.63,-0.02,0.01,-0.01,0.00,-46.42,15.38,24.60,0,0,0,
2759,89,89,0.20,9.67,-0.03,0.01,-0.01,0.00,-46.59,15.68,25.24,0,0,0,
2774,89,89,0.20,9.65,-0.01,0.01,-0.01,0.00,-47.09,16.08,25.37,0,0,0,
2780,89,89,0.20,9.65,-0.01,0.01,-0.01,0.00,-46.52,15.80,26.09,0,0,0,
2791,90,90,0.19,9.62,-0.02,0.01,-0.01,0.00,-47.65,15.77,24.73,0,0,0,
2799,90,90,0.19,9.62,-0.02,0.01,-0.01,0.00,-46.93,15.92,24.29,0,0,0,
2805,89,89,0.21,9.67,-0.02,0.01,-0.01,0.00,-47.08,16.06,26.07,0,0,0,
2811,90,90,0.20,9.62,-0.03,0.01,-0.01,0.00,-46.87,15.46,24.98,0,0,0,
2817,90,90,0.20,9.62,-0.03,0.01,-0.01,0.00,-47.21,15.86,25.04,0,0,0,
